-1.25,1,2.1911,1.1788,-2.1019,0.13264,0.70299,0.11971,-5,-0.41631,7.9999,8,8,3.9817,2.9998,-5,3,1.6442,-0.46942,1.6711,-1.5449,-1.6636,-2.1369,0.29614,-1.3789,0.36802,0.66313,0.1,1,-0.70642
-1.25,0.99997,1.739,1.1649,-2.8531,-0.6496,0.61675,-1.564,-0.18226,0.5794,8,8,8,8,0.84857,1.1633,-4.9886,1.8949,-1.0118,1.13,-1.6003,-1.6627,-2.1356,0.19365,-0.83926,0.54021,0.56877,0.1,1,-0.58135
-1.25,1,1.7496,1.1647,-3.4983,-0.0044642,-1.801,0.82412,-0.84134,-2.7627,8,8,8,8,0.85159,1.1681,0.06223,-0.29589,3,1.149,-1.6003,-1.6627,-2.1354,0.19554,-0.8528,0.54152,0.57119,0.1,1,-0.58221
-1.25,0.2518,0.7122,0.9896,-2.9693,2.9933,-0.70697,-0.60825,0.84345,0.90681,8,8,8,4.1451,1.826,1.2849,-5,-4.9167,0.90625,0.57832,-1.5799,-1.6615,-2.1345,0.22653,0.02595,0.42079,0.61613,0.1,1,-0.64609
-1.3045,1,1.7669,1.1936,-2.4203,0.68959,0.96231,0.8409,-0.42669,-0.26801,8,8,8,8,1.0029,1.3076,-1.3408,-1.4503,-1.9579,1.162,-1.5999,-1.6627,-2.1357,0.19439,-0.87721,0.53809,0.56955,0.1,1,-0.58253
-1.3042,0.99983,1.7679,1.1936,-2.4216,0.69302,0.96054,0.84449,-0.42754,-0.26807,8,8,8,8,1.0032,1.3077,-1.3421,-1.45,-1.9578,1.163,-1.5999,-1.6627,-2.1357,0.19461,-0.87819,0.53808,0.56967,0.1,1,-0.58256
-1.25,1,2.1956,1.1703,-2.2745,0.32801,0.71382,0.76487,-1.3656,2.8157,8,8,8,3.9807,3,-5,-4.0899,2.2774,-2.3825,1.6717,-1.5449,-1.6636,-2.137,0.29343,-1.3771,0.36721,0.66142,0.1,1,-0.7062
-1.25,1,1.6754,1.2163,-2.0251,0.31448,0.82782,0.97865,0.12936,-0.26469,8,8,8,8,0.98518,1.3003,2.3185,-1.2771,-1.9982,1.0903,-1.6017,-1.6633,-2.1361,0.18901,-0.80896,0.53986,0.56701,0.1,1,-0.58481
-1.25,1,1.7498,1.1648,-3.4968,-0.0057944,-1.8025,0.82547,-0.83956,-2.768,8,8,8,8,0.85164,1.1681,-0.095665,0.72474,3,1.1493,-1.6003,-1.6627,-2.1354,0.19561,-0.85313,0.54154,0.57125,0.1,1,-0.58223
-1.25,1,1.754,1.1622,-3.4973,-0.0042701,-0.88578,-0.089166,2.995,0.11838,8,8,8,8,0.85149,1.1682,-4.9994,2.3586,-0.79065,1.152,-1.6002,-1.6627,-2.1353,0.19608,-0.85571,0.5417,0.57186,0.1,1,-0.58248
-1.3043,0.99972,1.7675,1.1936,-2.4201,0.68927,0.96243,0.8404,-0.42684,-0.26832,8,8,8,8,1.0024,1.307,-1.3411,-1.4504,-1.9577,1.1625,-1.5999,-1.6627,-2.1357,0.19451,-0.87774,0.53808,0.56961,0.1,1,-0.58255
-1.25,1,1.6725,1.2164,-2.0295,0.32148,0.83013,0.98048,0.78793,-0.26346,8,8,8,8,0.98432,1.3002,2.4643,-1.2774,-1.998,1.0873,-1.6018,-1.6633,-2.1361,0.1887,-0.80599,0.53998,0.56671,0.1,1,-0.5847
-1.25,1,1.7496,1.1647,-3.4981,-0.0045682,-1.8011,0.82423,-0.83917,-2.7576,8,8,8,8,0.85161,1.1681,0.75667,1.1566,2.9902,1.149,-1.6003,-1.6627,-2.1354,0.19555,-0.85281,0.54152,0.5712,0.1,1,-0.58221
-1.25,1,1.7539,1.1622,-3.498,-0.0037945,-0.87626,-0.098383,2.963,-0.47829,8,8,8,8,0.85148,1.1681,-4.963,1.7638,-0.79111,1.1518,-1.6002,-1.6627,-2.1353,0.19595,-0.85548,0.54167,0.57183,0.1,1,-0.58247
-1.3042,0.99969,1.7681,1.1935,-2.4213,0.69243,0.96086,0.84375,-0.42739,-0.26812,8,8,8,8,1.0028,1.3072,-1.342,-1.45,-1.9578,1.1632,-1.5999,-1.6627,-2.1357,0.19468,-0.87841,0.53807,0.5697,0.1,1,-0.58257
-1.3041,0.9999,1.7686,1.1935,-2.4214,0.69282,0.96055,0.84425,-0.42783,-0.26809,8,8,8,8,1.0028,1.3071,-1.3426,-1.4498,-1.9579,1.1636,-1.5999,-1.6627,-2.1357,0.19477,-0.87887,0.53806,0.56975,0.1,1,-0.58258
-1.3039,1,1.7694,1.1934,-2.417,0.6824,0.96647,0.8319,-0.42518,-0.26847,8,8,8,8,1.0023,1.3064,-1.3404,-1.4499,-1.9581,1.1644,-1.5999,-1.6626,-2.1357,0.19502,-0.87964,0.53803,0.56987,0.1,1,-0.5826
-1.25,1,1.7543,1.1622,-3.4969,-0.0046894,-0.90415,-0.07075,2.9744,-0.34774,8,8,8,8,0.85151,1.1681,-4.8008,1.9003,-0.79009,1.1524,-1.6002,-1.6627,-2.1353,0.19621,-0.85606,0.5417,0.57193,0.1,1,-0.58249
-1.3045,0.99981,1.767,1.1936,-2.4195,0.68773,0.96334,0.83872,-0.42623,-0.26808,8,8,8,8,1.0024,1.307,-1.3404,-1.4502,-1.9577,1.1621,-1.5999,-1.6627,-2.1357,0.19443,-0.87732,0.53809,0.56957,0.1,1,-0.58254
-1.25,0.99999,1.6727,1.2164,-2.0301,0.32316,0.83703,0.97441,1.0816,-0.26384,8,8,8,8,0.98469,1.3005,2.4967,-1.2775,-1.9982,1.0875,-1.6018,-1.6633,-2.1361,0.18871,-0.80613,0.53997,0.56672,0.1,1,-0.58471
-1.25,1,1.7551,1.1622,-3.4947,-0.0065276,-0.89259,-0.082622,3,-0.14503,8,8,8,8,0.85179,1.1683,-5,2.1256,-0.78749,1.1533,-1.6002,-1.6627,-2.1353,0.19647,-0.857,0.54175,0.57211,0.1,1,-0.58253
-1.25,1,1.7486,1.1649,-3.4997,-0.0030119,-1.7956,0.81929,-0.8418,-2.0017,8,8,8,8,0.85247,1.1691,0.16324,2.9999,2.3318,1.148,-1.6003,-1.6627,-2.1354,0.19526,-0.85181,0.54147,0.571,0.1,1,-0.58218
-1.304,0.99992,1.7688,1.1935,-2.4213,0.69272,0.96016,0.84457,-0.42896,-0.26816,7.9998,8,8,8,1.0031,1.3073,-1.344,-1.4499,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19487,-0.87915,0.53806,0.56979,0.1,1,-0.58258
-1.25,0.99999,1.7548,1.1622,-3.4952,-0.0062977,-0.89374,-0.081527,2.9998,0.097986,8,8,8,8,0.85147,1.168,-4.9997,2.3638,-0.78801,1.153,-1.6002,-1.6627,-2.1353,0.19638,-0.85669,0.54174,0.57206,0.1,1,-0.58252
-1.25,1,2.1956,1.1704,-2.2743,0.32685,0.71371,0.7662,-1.366,2.8556,8,8,8,3.9807,3,-5,-4.3798,2.3145,-2.383,1.6718,-1.5449,-1.6636,-2.137,0.29355,-1.3771,0.36723,0.66148,0.1,1,-0.7062
-1.25,1,2.1956,1.1704,-2.275,0.32622,0.71364,0.76793,-1.3644,2.9482,8,8,8,3.9807,3,-5,-4.7557,2.4032,-2.3838,1.6718,-1.5449,-1.6636,-2.137,0.29354,-1.3771,0.36722,0.66148,0.1,1,-0.7062
-1.25,1,2.1911,1.1788,-2.1022,0.13154,0.70264,0.14567,-5,1.8692,7.9999,8,8,3.9817,2.9986,-4.9963,3,2.9999,-1.3755,1.6711,-1.5449,-1.6636,-2.1369,0.29652,-1.3788,0.36803,0.66315,0.1,1,-0.70642
-1.25,1,2.187,1.1801,-2.958,0.97096,-0.21033,1.0033,-5,-2.4878,8,8,8,3.9809,3,-5,3,-0.2237,1.0887,1.6716,-1.5443,-1.6636,-2.1368,0.29474,-1.3776,0.36753,0.66245,0.1,1,-0.7052
-1.25,0.99362,2.15,1.2627,0.075854,-0.74226,-1.4792,-0.83056,2.999,-3.7495,5.2444,8,7.0021,4.0425,1.6675,0.35935,1.0234,1.5563,0.23662,1.8669,-1.5448,-1.6551,-2.1265,0.59977,-1.4659,0.39838,0.71258,0.10005,0.99162,-0.67213
-1.25,1,2.187,1.1801,-2.9567,0.96942,-0.20932,1.0056,-4.7874,0.97708,7.9999,8,8,3.9809,3,-4.9999,2.9781,2.9998,-0.48171,1.6716,-1.5443,-1.6636,-2.1369,0.29535,-1.3776,0.36755,0.66251,0.1,1,-0.7052
-1.3043,0.9995,1.7674,1.1936,-2.4209,0.69113,0.96153,0.84244,-0.42705,-0.2681,8,8,8,8,1.0024,1.3069,-1.3414,-1.4502,-1.9576,1.1625,-1.5999,-1.6627,-2.1357,0.19454,-0.87772,0.53809,0.56962,0.1,1,-0.58255
-1.25,1,1.7486,1.1649,-3.4978,-0.0050714,-1.8003,0.82333,-0.84119,-2.7598,8,8,8,8,0.85103,1.1678,-0.22182,0.8988,3,1.1481,-1.6003,-1.6628,-2.1354,0.19512,-0.85189,0.54149,0.57101,0.1,1,-0.5822
-1.3042,0.99968,1.7681,1.1935,-2.4215,0.69289,0.96055,0.84435,-0.42766,-0.26808,8,8,8,8,1.0024,1.3068,-1.3423,-1.4499,-1.9578,1.1632,-1.5999,-1.6627,-2.1357,0.19468,-0.87842,0.53808,0.5697,0.1,1,-0.58257
-1.25,1,1.6727,1.2164,-2.0298,0.32268,0.83302,0.97837,0.96083,-0.26361,8,8,8,8,0.98438,1.3002,2.5056,-1.2774,-1.9981,1.0875,-1.6018,-1.6633,-2.1361,0.18872,-0.80617,0.53997,0.56672,0.1,1,-0.58471
-1.25,1,1.7498,1.1647,-3.4975,-0.005153,-1.802,0.82513,-0.83996,-2.7662,8,8,8,8,0.85166,1.1682,0.21728,0.56976,3,1.1492,-1.6003,-1.6627,-2.1354,0.19562,-0.85303,0.54153,0.57124,0.1,1,-0.58222
-1.25,1,1.75,1.1647,-3.4964,-0.0060693,-1.8034,0.82638,-0.83918,-2.7727,8,8,8,8,0.8516,1.1681,-1.5045,0.35282,3,1.1495,-1.6003,-1.6627,-2.1354,0.19572,-0.85337,0.54155,0.57132,0.1,1,-0.58224
-1.3038,1,1.7696,1.1934,-2.4167,0.68258,0.96542,0.83324,-0.4277,-0.26861,8,8,8,8,1.0028,1.3068,-1.343,-1.45,-1.9581,1.1647,-1.5999,-1.6626,-2.1357,0.19502,-0.87997,0.53801,0.5699,0.1,1,-0.58261
-1.3045,0.99993,1.7667,1.1936,-2.4191,0.6868,0.96371,0.83773,-0.42636,-0.26847,8,8,8,8,1.0023,1.3071,-1.3403,-1.4507,-1.9577,1.1618,-1.6,-1.6627,-2.1357,0.1943,-0.87701,0.53808,0.56951,0.1,1,-0.58253
-1.25,0.99999,2.1911,1.1788,-2.1029,0.13148,0.70228,0.11499,-5,-2.4221,8,8,8,3.9817,3,-5,3,0.4635,0.98149,1.671,-1.5449,-1.6636,-2.1369,0.29552,-1.3788,0.368,0.66307,0.1,1,-0.70641
-1.3042,0.99952,1.7681,1.1935,-2.4215,0.69282,0.96059,0.84427,-0.42766,-0.26809,8,8,8,8,1.0029,1.3073,-1.3423,-1.45,-1.9577,1.1631,-1.5999,-1.6627,-2.1357,0.19467,-0.87838,0.53808,0.5697,0.1,1,-0.58256
-1.25,1,1.7544,1.1622,-3.4969,-0.0047066,-0.89433,-0.080702,3,0.2865,8,8,8,8,0.85176,1.1684,-4.9901,2.5334,-0.79005,1.1524,-1.6002,-1.6627,-2.1353,0.19618,-0.85606,0.54171,0.57193,0.1,1,-0.58249
-1.25,1,1.7408,1.1664,-3.5079,0.0034055,-1.7215,0.7424,-0.87058,-2.6336,8,8,7.9984,7.9999,0.84302,1.1616,-1.0042,0.59433,3,1.141,-1.6004,-1.6628,-2.1356,0.19306,-0.8447,0.54119,0.56903,0.1,1,-0.5819
-1.3044,0.99997,1.7675,1.1936,-2.4222,0.69388,0.96035,0.84517,-0.42712,-0.26799,8,8,8,8,1.0022,1.3068,-1.3418,-1.45,-1.9578,1.1625,-1.5999,-1.6627,-2.1357,0.1945,-0.87771,0.53809,0.5696,0.1,1,-0.58255
-1.25,1,1.2007,1.7119,0.33188,-3.9291,0.54528,-1.5255,-3.6591,0.18327,8,3,8,8,0.8981,1.0326,-0.4102,2.9535,1.0002,1.1185,-1.552,-1.6112,-2.094,0.13414,-0.84136,0.64821,0.73642,0.1,1,-0.76246
-1.25,1,1.7492,1.1647,-3.4989,-0.0038656,-1.7996,0.82284,-0.84022,-2.632,8,8,8,8,0.85163,1.1682,0.38715,2.1431,2.6083,1.1486,-1.6003,-1.6627,-2.1354,0.19546,-0.8524,0.54151,0.57113,0.1,1,-0.5822
-1.25,1,1.7497,1.1647,-3.4983,-0.0044244,-1.8011,0.82418,-0.8411,-2.7594,8,8,8,8,0.85163,1.1681,0.23052,0.93323,3,1.149,-1.6003,-1.6627,-2.1354,0.19556,-0.85284,0.54152,0.5712,0.1,1,-0.58221
-1.3044,0.99979,1.7674,1.1936,-2.4209,0.69118,0.96152,0.84245,-0.42688,-0.26815,8,8,8,8,1.0025,1.3071,-1.3411,-1.4501,-1.9577,1.1624,-1.5999,-1.6627,-2.1357,0.19448,-0.87766,0.53809,0.5696,0.1,1,-0.58255
-1.25,1,1.749,1.1648,-3.4987,-0.0040965,-1.7991,0.82254,-0.84207,-2.7561,8,8,8,8,0.85173,1.1683,0.014025,0.90188,2.8073,1.1484,-1.6003,-1.6627,-2.1354,0.19531,-0.85223,0.54148,0.57109,0.1,1,-0.5822
-1.25,1,1.7541,1.1622,-3.4975,-0.0042902,-0.90095,-0.073943,2.9798,-0.4187,8,8,8,8,0.85106,1.1677,-4.8865,1.8245,-0.79068,1.1521,-1.6002,-1.6627,-2.1353,0.19609,-0.85579,0.54169,0.57188,0.1,1,-0.58248
-1.25,1,1.7544,1.1622,-3.4968,-0.0047698,-0.90271,-0.072225,2.9704,-0.011095,8,8,8,8,0.85211,1.1687,-4.8547,2.2375,-0.78992,1.1525,-1.6002,-1.6627,-2.1353,0.19622,-0.85612,0.5417,0.57194,0.1,1,-0.58249
-1.3039,0.99999,1.7693,1.1934,-2.4188,0.68669,0.9642,0.83667,-0.42587,-0.26847,8,8,8,8,1.0023,1.3063,-1.3409,-1.4499,-1.9581,1.1643,-1.5999,-1.6627,-2.1357,0.19497,-0.87955,0.53803,0.56986,0.1,1,-0.5826
-1.3041,0.99992,1.7686,1.1935,-2.4215,0.69282,0.96054,0.84426,-0.42785,-0.26808,8,8,8,8,1.0028,1.3071,-1.3427,-1.4498,-1.9579,1.1636,-1.5999,-1.6627,-2.1357,0.19478,-0.87887,0.53806,0.56975,0.1,1,-0.58258
-1.3044,0.9996,1.7673,1.1936,-2.4187,0.686,0.96437,0.83662,-0.42562,-0.26821,8,8,8,8,1.0023,1.3069,-1.3396,-1.4502,-1.9577,1.1624,-1.5999,-1.6627,-2.1357,0.19446,-0.87761,0.53808,0.56959,0.1,1,-0.58254
-1.25,1,1.7495,1.1647,-3.4984,-0.0042678,-1.8006,0.82375,-0.84142,-2.7575,8,8,8,8,0.85177,1.1683,0.23058,0.9828,3,1.1489,-1.6003,-1.6627,-2.1354,0.19551,-0.85271,0.54151,0.57117,0.1,1,-0.58221
-1.25,1,1.7547,1.1622,-3.4961,-0.0054936,-0.89376,-0.081389,2.9998,0.12362,8,8,8,8,0.85154,1.1681,-4.999,2.3801,-0.78899,1.1528,-1.6002,-1.6627,-2.1353,0.1963,-0.85644,0.54173,0.572,0.1,1,-0.5825
-1.3044,1,1.7674,1.1936,-2.4171,0.6826,0.96535,0.83358,-0.42703,-0.26848,8,8,8,8,1.0028,1.3074,-1.3414,-1.4504,-1.9577,1.1625,-1.5999,-1.6627,-2.1357,0.19448,-0.87772,0.53807,0.56958,0.1,1,-0.58255
-1.25,1,1.7549,1.1622,-3.495,-0.0063897,-0.89384,-0.081445,2.9995,-0.3625,8,8,8,8,0.8509,1.1674,-4.9986,1.9047,-0.78785,1.153,-1.6002,-1.6627,-2.1353,0.19641,-0.85675,0.54174,0.57207,0.1,1,-0.58252
-1.3041,0.99998,1.7682,1.1936,-2.4203,0.6906,0.96196,0.8418,-0.42619,-0.26813,8,8,8,8,1.003,1.3073,-1.339,-1.4497,-1.9581,1.1633,-1.5999,-1.6627,-2.1357,0.19474,-0.87854,0.53808,0.56973,0.1,1,-0.58257
-1.3043,0.99975,1.7675,1.1936,-2.4215,0.69268,0.96076,0.8441,-0.42727,-0.2681,8,8,8,8,1.0026,1.3072,-1.3416,-1.45,-1.9577,1.1626,-1.5999,-1.6627,-2.1357,0.19453,-0.87781,0.53809,0.56962,0.1,1,-0.58255
-1.3036,0.99992,1.7701,1.1934,-2.4251,0.69718,0.95647,0.84846,-0.42802,-0.26806,8,8,8,8,1.0035,1.3073,-1.3432,-1.4487,-1.9582,1.1652,-1.5999,-1.6626,-2.1357,0.19507,-0.88047,0.53801,0.56994,0.1,1,-0.58263
-1.25,1,2.1911,1.1787,-2.103,0.1327,0.70253,0.11586,-4.9999,-2.3613,8,8,8,3.9816,2.9811,-4.9395,2.9981,0.62789,0.92885,1.671,-1.545,-1.6636,-2.1369,0.29599,-1.3788,0.36797,0.66298,0.1,1,-0.70641
-1.25,1,2.1911,1.1788,-2.1023,0.13202,0.70269,0.11604,-5,-1.5353,8,8,8,3.9817,3,-5,3,1.2546,0.2989,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3788,0.36801,0.66308,0.1,1,-0.70641
-1.25,1,2.1956,1.1703,-2.2759,0.32968,0.71337,0.76842,-1.3627,2.792,8,8,8,3.9807,2.9999,-4.9997,-5,2.2498,-2.3831,1.6718,-1.5449,-1.6636,-2.137,0.29479,-1.3771,0.36726,0.66159,0.1,1,-0.7062
-1.25,1,1.7544,1.1622,-3.4967,-0.0048875,-0.90361,-0.071382,2.9735,-0.30771,8,8,8,8,0.85083,1.1674,-4.8535,1.9424,-0.78989,1.1525,-1.6002,-1.6627,-2.1353,0.19623,-0.85615,0.5417,0.57195,0.1,1,-0.58249
-1.25,1,1.7542,1.1622,-3.4974,-0.0042463,-0.90793,-0.066855,2.9587,-0.44571,8,8,8,8,0.85158,1.1682,-4.7829,1.7977,-0.79077,1.1522,-1.6002,-1.6627,-2.1353,0.19615,-0.85588,0.54168,0.57189,0.1,1,-0.58248
-1.3041,0.9998,1.7683,1.1935,-2.4215,0.69278,0.96059,0.84423,-0.42771,-0.26807,8,8,8,8,1.0024,1.3068,-1.3424,-1.4499,-1.9579,1.1633,-1.5999,-1.6627,-2.1357,0.19471,-0.87858,0.53807,0.56972,0.1,1,-0.58257
-1.3045,0.99998,1.7671,1.1936,-2.4176,0.68337,0.9653,0.83425,-0.42619,-0.26823,8,8,8,8,1.0029,1.3076,-1.3402,-1.4504,-1.9579,1.1621,-1.5999,-1.6627,-2.1357,0.19439,-0.87735,0.53807,0.56956,0.1,1,-0.58253
-1.25,1,1.6763,1.2163,-2.0259,0.31928,0.82969,0.98128,0.61616,-0.26327,8,8,8,8,0.98474,1.2996,2.4883,-1.2757,-1.9987,1.0912,-1.6017,-1.6633,-2.1361,0.18933,-0.80992,0.53988,0.56717,0.1,1,-0.58485
-1.3043,1,1.7676,1.1936,-2.4174,0.68322,0.96553,0.83369,-0.42594,-0.26849,8,8,8,8,1.0026,1.3071,-1.3402,-1.4505,-1.9578,1.1627,-1.5999,-1.6627,-2.1357,0.19452,-0.87794,0.53806,0.56962,0.1,1,-0.58255
-1.25,1,1.7496,1.1647,-3.4982,-0.0044883,-1.8011,0.82423,-0.84162,-2.7498,8,8,8,8,0.85161,1.1681,-0.50273,1.5089,3,1.149,-1.6003,-1.6627,-2.1354,0.19556,-0.85284,0.54152,0.5712,0.1,1,-0.58221
-1.25,1,1.7497,1.1647,-3.4983,-0.0044631,-1.8011,0.82424,-0.83893,-2.755,8,8,8,8,0.85158,1.1681,0.82237,1.2986,3,1.149,-1.6003,-1.6627,-2.1354,0.19557,-0.85284,0.54152,0.5712,0.1,1,-0.58221
-1.3043,1,1.7676,1.1936,-2.4148,0.67724,0.96857,0.82722,-0.42519,-0.26859,8,8,8,8,1.0032,1.3077,-1.3394,-1.4505,-1.9578,1.1627,-1.5999,-1.6627,-2.1357,0.19451,-0.87792,0.53806,0.56961,0.1,1,-0.58255
-1.3043,1,1.7675,1.1936,-2.4182,0.6849,0.96423,0.83616,-0.42717,-0.26818,8,8,8,8,1.0024,1.307,-1.3416,-1.4503,-1.9579,1.1626,-1.5999,-1.6627,-2.1357,0.19452,-0.87781,0.53807,0.56961,0.1,1,-0.58255
-1.25,1,1.7546,1.1622,-3.4963,-0.0052151,-0.89634,-0.078649,2.9926,-0.0076844,8,8,8,8,0.85258,1.1691,-4.9516,2.2469,-0.78932,1.1526,-1.6002,-1.6627,-2.1353,0.19627,-0.85632,0.54172,0.57198,0.1,1,-0.5825
-1.25,1,1.6725,1.2164,-2.0283,0.31891,0.82362,0.98566,-0.087694,-0.26343,8,8,8,8,0.98442,1.3003,2.4735,-1.2773,-1.9977,1.0873,-1.6018,-1.6633,-2.1361,0.18868,-0.80595,0.53997,0.56671,0.1,1,-0.5847
-1.25,1,2.191,1.1789,-2.1015,0.13224,0.70313,0.12354,-4.8281,0.083431,7.9999,7.9999,8,3.9817,2.9988,-4.9938,2.7508,1.8312,-0.78033,1.671,-1.545,-1.6636,-2.1369,0.29542,-1.3788,0.368,0.66304,0.1,1,-0.70642
-1.25,1,2.1956,1.1703,-2.2748,0.32774,0.71355,0.76355,-1.3653,2.8482,8,8,8,3.9807,3,-5,-4.2171,2.3113,-2.3822,1.6718,-1.5449,-1.6636,-2.137,0.29345,-1.3771,0.36722,0.66144,0.1,1,-0.7062
-1.25,0.99981,1.7545,1.1623,-3.4957,-0.0058338,-0.89448,-0.08048,2.9929,-0.60505,8,8,8,8,0.85152,1.1681,-4.9689,1.6562,-0.78866,1.1526,-1.6002,-1.6627,-2.1353,0.19629,-0.85632,0.54172,0.57201,0.1,1,-0.58251
-1.25,1,2.1911,1.1788,-2.1021,0.13225,0.703,0.11595,-4.7971,-2.0558,8,8,8,3.9817,3,-5,2.9898,0.98234,0.6753,1.6711,-1.5449,-1.6636,-2.1369,0.2957,-1.3788,0.36801,0.6631,0.1,1,-0.70642
-1.3041,0.99992,1.7683,1.1935,-2.4215,0.6928,0.96059,0.84425,-0.42772,-0.26805,8,8,8,8,1.0028,1.3071,-1.3424,-1.4499,-1.9579,1.1634,-1.5999,-1.6627,-2.1357,0.19471,-0.87861,0.53807,0.56972,0.1,1,-0.58257
-1.25,0.99999,2.9999,2.7512,-3.8902,-0.96954,-0.050646,-0.10752,1.2278,1.6118,8,8,8,8,-2.501,1.3274,-3.3777,-3.4321,2.9999,-2.5974,-1.6078,-1.6646,-2.1405,0.16719,3,0.55805,0.54149,0.1,1,-0.57423
-1.25,1,2.187,1.1801,-2.9578,0.97067,-0.21003,1.003,-5,-2.459,7.9999,8,8,3.9809,3,-4.9999,3,0.14557,1.064,1.6716,-1.5443,-1.6636,-2.1368,0.29479,-1.3776,0.36753,0.66246,0.1,1,-0.7052
-1.3041,1,1.7685,1.1935,-2.409,0.66467,0.97382,0.81498,-0.42661,-0.26837,8,8,8,8,1.0039,1.3081,-1.3416,-1.45,-1.958,1.1636,-1.5999,-1.6627,-2.1357,0.19472,-0.87881,0.53803,0.56972,0.1,1,-0.58257
-1.25,1,1.7546,1.1622,-3.4958,-0.0056756,-0.90389,-0.071133,2.9622,-0.58667,8,8,8,8,0.85112,1.1676,-4.8595,1.6739,-0.7888,1.1527,-1.6002,-1.6627,-2.1353,0.19638,-0.85641,0.54172,0.57202,0.1,1,-0.58251
-1.25,1,1.7488,1.1648,-3.4988,-0.0040178,-1.7993,0.82265,-0.84275,-2.7099,8,8,8,8,0.85209,1.1688,-1.508,1.9149,2.8224,1.1482,-1.6003,-1.6627,-2.1354,0.19537,-0.85203,0.5415,0.57108,0.1,1,-0.58219
-1.3043,0.99994,1.7675,1.1936,-2.4198,0.6887,0.9629,0.83945,-0.42641,-0.26858,8,8,8,8,1.0022,1.3067,-1.3406,-1.4506,-1.9577,1.1626,-1.5999,-1.6627,-2.1357,0.19448,-0.8778,0.53807,0.5696,0.1,1,-0.58255
-1.3041,0.99976,1.7683,1.1935,-2.4215,0.69277,0.9606,0.84421,-0.42771,-0.26808,8,8,8,8,1.0024,1.3068,-1.3424,-1.4498,-1.9578,1.1634,-1.5999,-1.6627,-2.1357,0.19473,-0.87864,0.53807,0.56972,0.1,1,-0.58257
-1.3041,0.9998,1.7683,1.1935,-2.4208,0.69102,0.96202,0.84166,-0.42612,-0.2682,8,8,8,8,1.0024,1.3068,-1.3406,-1.45,-1.9579,1.1633,-1.5999,-1.6627,-2.1357,0.19469,-0.87853,0.53806,0.56971,0.1,1,-0.58257
-1.25,1,1.7487,1.1648,-3.4994,-0.0035906,-1.797,0.82037,0.52885,-2.5374,8,8,8,8,0.85159,1.1682,2.7296,1.2023,1.3786,1.1481,-1.6003,-1.6628,-2.1354,0.19522,-0.85186,0.54148,0.57102,0.1,1,-0.58218
-1.25,1,1.75,1.1647,-3.497,-0.0055113,-1.8028,0.82583,-0.83973,-2.7652,8,8,8,8,0.85148,1.1679,-0.19948,1.0703,2.9999,1.1494,-1.6003,-1.6627,-2.1354,0.19569,-0.85326,0.54154,0.57129,0.1,1,-0.58223
-1.25,1,2.1956,1.1704,-2.2756,0.32663,0.71285,0.76161,-1.3648,2.8939,8,8,8,3.9807,3,-5,-4.5762,2.3578,-2.3819,1.6718,-1.5449,-1.6636,-2.137,0.29351,-1.3771,0.36722,0.66147,0.1,1,-0.7062
-1.3045,0.99978,1.7669,1.1936,-2.4173,0.68279,0.96564,0.83322,-0.42621,-0.269,8,8,8,8,1.0025,1.3072,-1.3403,-1.4513,-1.9576,1.1619,-1.5999,-1.6627,-2.1357,0.19432,-0.87714,0.53806,0.56951,0.1,1,-0.58253
-1.25,1,1.7494,1.1647,-3.499,-0.0038209,-1.7999,0.82303,-0.84293,-2.7524,8,8,8,8,0.85175,1.1683,-0.75955,1.1766,2.9998,1.1487,-1.6003,-1.6627,-2.1354,0.19546,-0.85252,0.5415,0.57113,0.1,1,-0.5822
-1.25,1,1.7491,1.1648,-3.4987,-0.0040617,-1.7987,0.82201,-0.56245,-2.6399,8,8,8,8,0.85169,1.1683,2.0267,1.5721,2.0701,1.1485,-1.6003,-1.6627,-2.1354,0.19541,-0.85234,0.54151,0.57112,0.1,1,-0.5822
-1.25,1,1.7536,1.1623,-3.4983,-0.0037346,-0.89812,-0.077037,2.9999,-0.77494,8,8,8,8,0.8516,1.1684,-4.9999,1.4511,-0.79161,1.1516,-1.6002,-1.6627,-2.1353,0.19592,-0.85516,0.54173,0.57176,0.1,1,-0.58245
-1.25,1,1.7544,1.1622,-3.4967,-0.0048644,-0.8941,-0.08099,3,-0.15008,8,8,8,8,0.85186,1.1685,-5,2.0966,-0.78988,1.1525,-1.6002,-1.6627,-2.1353,0.19619,-0.85616,0.54172,0.57194,0.1,1,-0.58249
-1.25,0.99992,1.7545,1.1622,-3.496,-0.0055611,-0.89242,-0.082588,2.9932,-0.48201,8,8,7.9998,8,0.8514,1.168,-4.9964,1.7761,-0.7889,1.1526,-1.6002,-1.6627,-2.1353,0.19627,-0.85632,0.54172,0.572,0.1,1,-0.5825
-1.25,1,1.7542,1.1622,-3.4969,-0.0047005,-0.89362,-0.081436,3,0.41289,8,8,8,8,0.85131,1.168,-5,2.6581,-0.79012,1.1522,-1.6002,-1.6627,-2.1353,0.19614,-0.85592,0.54171,0.5719,0.1,1,-0.58249
