2.415,2.8572,-0.94739,-0.74927,0,-0.74978,-2.0577,3.9793,6,-2.994,6.0803,2.2084,-2.9999,-2.2761,0.45718,1.9101,0.44199,0.7378,-0.80484,0,-0.80336,3.9582,0.13335,-1.4109,-1.2242,-1.4277,0.59947,1.4269,1.9017,-2.0252,-1.3104,-1.5704,-1.2209,-1.0411,-0.54521,-0.74204,-1.558,-1.7499,-1.5437,-0.88055,-0.66097,-1.6295,-1.2382,-2.3701,-1.5427,-1.2817,-1.7649,-1.6589,-1.4707,-1.4513,-1.652,-2.0198,-1.5702,-1.2287,-2.7298,-1.1185,-2.491,-2.9623,-1.2547,-2.2491,0.99357,0.95635,1.2919,1.287,1.065,0.96002,-3,1.0018,1.5475,1.1434,-0.649,1.4002,1.3005,1.566,0.64205,0.77454,-0.51153,-0.97003,-0.85943,-1.1213,-0.96125,-1.2159,-1.4846,-0.93361,-0.88464,-0.50459,-0.162,0.22912,0.15275,-0.34129,-0.46432,-0.11103,0.29873,0.11939,0.1303,0.51475,0.053116,0.17506,0.13052,0.30993,-0.07328,-0.10053,-0.15038,-1.0998,-0.82077,-0.6507,-1.1028,-1.1428,-1.0673,-0.94348,-0.81479,-0.87769,-0.85398,0.47819,-0.33682
2.575,-0.21323,9.7903,-0.76361,0,-0.7634,-2.022,-0.64148,6,0.83939,5.7736,2.1551,-3,-2.1188,0.45372,2.0633,0.17601,0.6768,-0.83349,0,-0.82946,4,1.8249,-1.0254,-1.1266,-1.5351,0.59947,1.4269,1.9017,-2.0261,-1.5239,-1.5733,-1.2239,-1.0436,-0.55462,-0.74441,-1.5774,-1.7238,-1.5183,-0.87862,-2.9998,-1.5363,-1.1637,-2.3599,-1.4936,-1.2399,-1.7664,-1.6586,-1.4258,-1.3128,-1.6625,-2.024,-1.5737,-1.2244,-2.7295,-1.1501,-0.60989,-2.9629,-1.2578,-2.2515,1.1684,1.1311,1.4672,1.4548,1.2409,1.1089,0.074172,1.1556,1.643,1.2545,-0.64772,1.5835,1.477,1.7499,0.74145,0.95537,-0.2578,-0.63516,-0.52378,-0.76842,-0.26924,-0.96649,-1.0728,-0.5752,-0.58439,-0.14912,-0.082437,0.28361,0.22813,-0.28959,-0.38853,-0.056148,0.37998,0.12124,0.022901,0.37283,0.018571,0.12651,0.050265,0.25088,-0.084355,-0.11445,-0.16357,-1.0998,-0.81898,-0.67133,-1.0775,-1.1428,-1.0667,-0.94349,-0.82827,-0.87769,-0.87271,0.45388,-0.18596
2.6332,-0.27184,9.6274,-0.74048,0,-0.73977,-2.0844,-0.58155,6,0.72933,5.8316,2.1489,-3,-2.0868,0.4521,2.2264,-0.15592,1.0066,0.011412,0,-2.0665,4,1.6061,-1.1164,-1.1338,-1.5783,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.5555,-0.9396,-1.5921,-1.7237,-1.52,-0.88151,-3,-1.5638,-1.1904,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5244,-1.3361,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76413,-2.9614,-1.2601,-2.2509,1.2396,1.2024,1.5129,1.482,1.2821,1.1605,0.13332,1.2092,1.7038,1.3182,-0.64712,1.7443,1.6792,1.8959,1.049,1.1779,0.068618,-0.67608,-0.56896,-0.81687,-0.27956,-1.0006,-1.1027,-0.59907,-0.62726,-0.20391,-0.10913,0.25299,0.23259,-0.3033,-0.41159,-0.071539,0.34742,0.085767,0.02854,0.37484,0.011605,0.15579,0.048999,0.23759,-0.088046,-0.11748,-0.16632,-1.0998,-0.82345,-0.67219,-0.94684,-1.1428,-1.0664,-0.94349,-1.0703,-0.87769,-0.86387,0.45717,-0.1948
2.6159,-0.2534,9.625,-0.73869,0,-0.73461,-2.0825,-0.58916,5.9998,0.72621,5.8221,2.1484,-2.9997,-2.0885,0.45247,2.207,-0.1349,0.97915,0.018061,0,-2.0606,4,1.6353,-1.1077,-1.1483,-1.5725,0.59947,1.4269,1.9017,-2.0266,-1.5239,-1.5745,-1.2263,-1.0436,-0.55557,-0.94001,-1.5919,-1.7237,-1.5196,-0.88201,-2.9994,-1.5569,-1.1896,-2.357,-1.5022,-1.2456,-1.7679,-1.6592,-1.5198,-1.3309,-1.6648,-2.0235,-1.5741,-1.2239,-2.7285,-1.1507,-0.75564,-2.9615,-1.2597,-2.251,1.2222,1.185,1.495,1.4647,1.2643,1.1432,0.11492,1.1918,1.6853,1.2986,-0.64726,1.7249,1.6596,1.8764,1.0282,1.1589,0.047865,-0.67058,-0.56338,-0.80905,-0.27507,-0.99656,-1.0976,-0.59447,-0.6223,-0.20065,-0.10488,0.25619,0.23555,-0.30159,-0.40831,-0.067905,0.35135,0.088144,0.030572,0.37683,0.013449,0.15796,0.050032,0.24166,-0.086304,-0.11645,-0.16517,-1.0998,-0.82294,-0.67203,-0.94735,-1.1428,-1.0664,-0.94349,-1.0692,-0.87769,-0.8647,0.45683,-0.19113
2.4195,-0.054443,2.8417,-0.71022,0,-0.70781,-2.1285,-0.15486,3.4437,1.1985,8.4987,1.5129,3,-3,-0.14611,1.9988,0.0763,1.4198,0.3212,0,-2.0792,4,3,-1.2248,-1.2611,-1.4305,0.59947,1.4269,1.9017,-2.0278,-1.5252,-1.5794,-1.2229,-1.037,-0.56297,-1.0125,-1.6004,-1.6329,-1.5569,-0.93,-0.8778,-1.6184,-1.2412,-2.3591,-1.5478,-0.86762,-1.7499,-1.6669,-1.1295,-1.4439,-1.643,-2.0203,-1.5824,-1.1245,-2.7272,-1.1346,-0.97737,-2.9622,-1.2544,-2.2296,1.0353,0.99811,1.2415,1.2168,1.0152,0.93794,-0.086171,0.98718,1.5084,1.1624,-0.47248,1.4846,1.4188,1.6331,0.75561,0.94587,-0.16353,-0.3023,0.21733,0.057562,0.16609,-0.20272,-0.48866,0.017757,0.020177,0.24534,-0.72892,-0.27102,-0.28531,-0.43938,-0.7602,-0.65027,-0.16971,-0.31085,0.012464,0.35221,0.013845,0.18585,0.11996,0.30568,-0.035928,-0.096479,-0.14325,-1.0998,-0.88433,-0.56933,-0.92962,-1.1428,-0.65804,-0.94349,-1.0489,-0.87769,-0.81369,0.46035,-0.36231
2.6363,-0.27541,8.8948,-0.83931,0,3,-2.0758,-0.57307,6,0.73486,5.8014,2.1545,-3,-2.0882,0.45112,2.2395,-0.16786,1.0171,0.026978,0,-2.0804,4,1.5912,-1.1072,-1.1278,-1.5703,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94125,-1.592,-1.7249,-1.5198,-0.88265,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3247,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.62538,-2.9614,-1.2601,-2.2508,1.2445,1.2073,1.5221,1.4915,1.2926,1.1627,0.13691,1.2149,1.7135,1.3252,-0.64676,1.7555,1.6907,1.9069,1.0631,1.1898,0.08068,-0.6662,-0.56281,-0.8051,-0.26968,-0.9938,-1.0954,-0.59084,-0.61743,-0.19565,-0.091763,0.2682,0.24938,-0.29556,-0.39708,-0.054133,0.36366,0.10264,0.04044,0.38368,0.0041278,0.16848,0.061346,0.24567,-0.088721,-0.11796,-0.16678,-1.0998,-0.8279,-0.67219,-0.942,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45432,-0.1963
2.1381,0.41135,0.35906,-0.7126,0,-0.71623,-2.1009,3.7643,5.9227,-2.9484,6.6178,-0.55171,1.7706,0.65732,0.44784,1.5198,0.47951,0.99655,-0.74573,0,-0.74857,-1.5999,-0.29652,-3,-1.1711,-1.0131,0.59947,1.4269,1.9017,-2.028,-1.4871,-1.5786,-1.2265,-1.0374,-0.54264,-0.75933,-1.5821,-1.7381,-1.5668,-0.94415,-0.94787,-2.3443,-1.066,-2.3685,-1.5466,-1.1971,-1.7433,-1.6659,-1.5341,-1.7899,-1.6348,-2.0119,-1.5762,-1.1481,-2.7299,-1.108,-0.36794,-2.9627,-1.2584,-2.2309,0.75084,0.71362,0.91675,0.92943,0.69882,0.6586,-0.52974,0.69801,1.2106,0.87963,-0.64555,1.02,0.9373,1.1813,0.40728,0.52133,-0.56578,-1.6648,-1.5159,-1.568,-1.3323,-1.3488,-1.8736,-1.6521,-1.4317,-1.1205,-0.85854,-0.44004,-0.38289,-0.47006,-0.79133,-0.82842,-0.25375,-0.52321,0.099171,0.48274,0.13643,0.17375,0.19235,0.34545,0.037139,-0.036422,-0.087195,-1.0998,-0.89834,-0.50866,-1.0114,-1.1428,-1.0654,-0.94349,-0.95488,-0.87769,-0.82859,0.44733,-0.35549
2.5853,-0.22376,9.7561,-0.76473,0,-0.76465,-2.0261,-0.62883,5.4335,0.76723,5.7919,2.1449,-2.9999,-2.1162,0.4536,2.0719,0.1669,0.69181,-0.83412,0,-0.83298,4,1.7606,-1.0416,-1.1195,-1.5362,0.59947,1.4269,1.9018,-2.0261,-1.5239,-1.5732,-1.2238,-1.0435,-0.55462,-0.74379,-1.5776,-1.7246,-1.5186,-0.87817,-2.8705,-1.5441,-1.1659,-2.3601,-1.4945,-1.2405,-1.7665,-1.6588,-1.4329,-1.3205,-1.6628,-2.024,-1.5737,-1.2246,-2.7295,-1.1499,-0.59953,-2.962,-1.258,-2.2514,1.1784,1.1412,1.4755,1.4628,1.2491,1.1193,0.084708,1.1657,1.6557,1.2667,-0.64768,1.5917,1.485,1.7582,0.74994,0.96349,-0.24897,-0.65315,-0.54024,-0.78693,-0.28767,-0.97949,-1.0894,-0.5935,-0.60084,-0.16556,-0.096278,0.27083,0.21587,-0.29564,-0.39934,-0.069907,0.36679,0.10883,0.025022,0.37366,0.016969,0.1275,0.052422,0.25118,-0.085374,-0.115,-0.16419,-1.0998,-0.81945,-0.67132,-1.0777,-1.1428,-1.0667,-0.94349,-0.82725,-0.87769,-0.87239,0.45356,-0.18899
2.5695,-0.20898,9.0483,-0.85386,0,2.9994,-2.0188,-0.62911,5.1348,0.73124,5.744,2.1467,-2.9995,-2.1386,0.45345,2.0537,0.18473,0.66525,-0.83855,0,-0.77745,3.9998,1.8146,-1.0201,-1.1368,-1.5357,0.59947,1.4269,1.9017,-2.0272,-1.5226,-1.5769,-1.23,-1.0431,-0.55477,-0.74641,-1.5779,-1.7242,-1.5171,-0.88137,-2.9708,-1.5152,-1.1626,-2.36,-1.4964,-1.2403,-1.7667,-1.6581,-1.4376,-1.2973,-1.6626,-2.0246,-1.5738,-1.2234,-2.7295,-1.1499,-0.51501,-2.9628,-1.2585,-2.2513,1.1671,1.1299,1.4621,1.4496,1.238,1.1004,0.06991,1.1507,1.64,1.2514,-0.64761,1.5784,1.4713,1.745,0.73582,0.95209,-0.26596,-0.63099,-0.531,-0.76259,-0.27092,-0.96817,-1.076,-0.57226,-0.58305,-0.1484,-0.067817,0.29456,0.23986,-0.28651,-0.37834,-0.041255,0.39092,0.13382,0.027605,0.37589,0.010474,0.13194,0.054918,0.25132,-0.083826,-0.11425,-0.16339,-1.0998,-0.82424,-0.67138,-1.0645,-1.1428,-1.0666,-0.94348,-0.82709,-0.87769,-0.87262,0.45172,-0.18663
2.6363,-0.27548,8.8949,-0.8393,0,3,-2.0758,-0.57301,6,0.7348,5.8015,2.1545,-3,-2.0882,0.45112,2.2396,-0.16798,1.0173,0.027112,0,-2.0804,4,1.591,-1.1073,-1.1278,-1.5704,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94128,-1.592,-1.7249,-1.5198,-0.88264,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3248,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.6255,-2.9614,-1.2601,-2.2508,1.2446,1.2074,1.5222,1.4916,1.2927,1.1628,0.13698,1.2149,1.7136,1.3253,-0.64676,1.7556,1.6908,1.907,1.0632,1.1899,0.080799,-0.66623,-0.56284,-0.80515,-0.26971,-0.99383,-1.0954,-0.59086,-0.61746,-0.19567,-0.091786,0.26818,0.24935,-0.29557,-0.3971,-0.05415,0.36364,0.10262,0.040399,0.38366,0.0041133,0.16843,0.061314,0.24562,-0.08873,-0.11796,-0.16679,-1.0998,-0.8279,-0.67219,-0.94198,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45432,-0.19632
2.5468,-0.18526,9.8493,-0.77506,0,-0.68096,-2.0133,-0.67964,5.9998,0.90947,5.6768,2.2187,-2.9977,-2.1242,0.45384,2.038,0.20705,0.62617,-0.83166,0,-0.82625,3.9572,2.0818,-0.93708,-1.1454,-1.527,0.59947,1.4269,1.9017,-2.0263,-1.5242,-1.5737,-1.2244,-1.0436,-0.55469,-0.7458,-1.5761,-1.7222,-1.5159,-0.87972,-3,-1.5054,-1.1548,-2.3594,-1.4921,-1.237,-1.7661,-1.6581,-1.3754,-1.2702,-1.6604,-2.0239,-1.5736,-1.2241,-2.7295,-1.1502,-0.71689,-2.9629,-1.2569,-2.2518,1.1406,1.1034,1.4417,1.4301,1.2158,1.0799,0.046073,1.127,1.6083,1.2196,-0.64777,1.5585,1.4526,1.7246,0.71543,0.93044,-0.28757,-0.54472,-0.4358,-0.67444,-0.17619,-0.89605,-0.98879,-0.48454,-0.49758,-0.064183,-0.0041465,0.35817,0.29759,-0.25471,-0.32445,0.021867,0.45627,0.19561,0.02008,0.37167,0.025315,0.12596,0.047519,0.2524,-0.081211,-0.11269,-0.16161,-1.0998,-0.81743,-0.67067,-1.0776,-1.1428,-1.0668,-0.94348,-0.83071,-0.87769,-0.87365,0.45621,-0.17609
2.5847,-0.2236,9.7841,-0.76502,0,-0.76479,-2.0262,-0.63988,6,0.83835,5.7755,2.156,-3,-2.1158,0.45358,2.071,0.16846,0.6857,-0.83409,0,-0.83669,3.9993,1.8136,-1.0272,-1.1191,-1.535,0.59947,1.4269,1.9018,-2.0261,-1.524,-1.5732,-1.2238,-1.0435,-0.55463,-0.74403,-1.5775,-1.7242,-1.5188,-0.8788,-2.9734,-1.5393,-1.164,-2.36,-1.4938,-1.2401,-1.7664,-1.6587,-1.4199,-1.3136,-1.6626,-2.0239,-1.5737,-1.2245,-2.7295,-1.15,-0.61615,-2.9617,-1.2579,-2.2515,1.1781,1.1409,1.4743,1.4618,1.248,1.1185,0.084492,1.1648,1.6542,1.265,-0.64767,1.5908,1.4842,1.7572,0.74894,0.96251,-0.25034,-0.6366,-0.52443,-0.76936,-0.27011,-0.96671,-1.0735,-0.57677,-0.58502,-0.14974,-0.083555,0.28289,0.22671,-0.2899,-0.38907,-0.057318,0.37932,0.12065,0.023498,0.37314,0.018041,0.12677,0.051273,0.25096,-0.085123,-0.1149,-0.16405,-1.0998,-0.81913,-0.67128,-1.078,-1.1428,-1.0667,-0.94349,-0.82774,-0.87769,-0.87264,0.45398,-0.187
2.3077,0.055631,9.4752,-0.66282,0,-0.66069,-1.9659,-1.2582,5.5786,1.1618,7.0616,0.085051,3,-3,-0.095456,1.8089,0.39306,1.228,-0.77128,0,3,4,2.9853,-1.2388,-1.4132,-1.6218,0.59947,1.4269,1.9017,-2.029,-1.5249,-1.5847,-1.2308,-1.0362,-0.5564,-0.83603,-1.5833,-1.6052,-1.544,-0.90094,-0.8857,-1.5995,-1.2108,-2.3325,-1.5163,-0.85292,-1.7499,-1.6663,-1.1339,-1.4386,-1.6493,-2.0157,-1.5833,-1.1114,-2.729,-1.1466,-0.55677,-2.9635,-1.2598,-2.2265,0.94156,0.90434,1.1725,1.1761,0.95581,0.82063,-0.19692,0.87445,1.3876,1.0548,-0.48353,1.2704,1.1815,1.4306,0.43892,0.71691,-0.47855,-0.60311,-0.046768,-0.24915,-0.15214,-0.50106,-0.77619,-0.29228,-0.24288,-0.036747,-0.72222,-0.22779,-0.28523,-0.43899,-0.75217,-0.64549,-0.13664,-0.26754,-0.093527,0.28486,-0.0089153,0.041033,0.044731,0.21827,-0.032611,-0.089356,-0.1493,-1.0998,-0.87464,-0.57012,-0.97929,-1.1428,-0.68096,-0.94349,-0.86773,-0.87769,-0.83439,0.45261,-0.36763
2.0522,0.30872,8.8013,-0.52289,0,-0.52308,-1.4546,-0.22088,5.9987,0.10699,5.9719,1.9385,-0.74054,1.4269,0.45329,1.6047,0.42717,2.3733,-0.48417,0,-0.48355,3.9993,1.3178,-1.3851,-1.9512,-2.0507,0.59947,1.4269,1.9017,-2.0301,-1.5258,-1.5923,-1.2436,-1.0349,-0.54628,-0.84483,-1.5895,-1.5582,-1.5108,-0.88313,-3,-1.5666,-1.1916,-2.3471,-1.5357,-0.8562,-1.7145,-1.6552,-3,-1.3769,-1.6601,-2.0205,-1.5781,-1.0302,-2.7302,-1.1423,-0.90569,-2.959,-1.2623,-2.2098,0.69745,0.66022,1.1257,1.1786,0.90659,0.54051,-0.44561,0.6027,1.0888,0.80553,-0.64756,1.2158,1.1672,1.374,0.50523,0.56411,-0.51603,-1.1746,-0.79729,-1.0077,-0.54695,-1.1486,-1.3028,-0.77186,-0.84274,-0.65162,-0.41177,0.13236,0.1338,-0.34711,-0.4561,-0.12936,0.23158,0.0040288,-0.17486,0.27705,-0.033751,-0.0511,-0.039089,0.026584,-0.028561,-0.064503,-0.16594,-1.0998,-0.83666,-0.62001,-0.84041,-1.1428,-1.0666,-0.94349,-1.0433,-0.87769,-0.78857,0.45955,-0.42925
2.5033,-0.13692,9.7187,-0.75916,0,-0.68272,-1.9999,-0.62396,5.9999,0.77463,5.7949,2.1288,-2.996,-2.1257,0.45441,1.9973,0.2316,0.62678,-0.8163,0,-0.80627,4,1.775,-1.0445,-1.1939,-1.5415,0.59947,1.4269,1.9018,-2.0264,-1.5231,-1.5743,-1.225,-1.0435,-0.55467,-0.74711,-1.5787,-1.7236,-1.5175,-0.87647,-2.9979,-1.5433,-1.1675,-2.358,-1.4941,-1.2384,-1.7666,-1.6586,-1.4574,-1.3219,-1.6629,-2.0241,-1.5735,-1.2243,-2.7295,-1.1498,-0.66623,-2.9628,-1.2577,-2.2512,1.0973,1.0601,1.4072,1.3949,1.1815,1.0363,-0.0017384,1.0856,1.5649,1.1829,-0.64797,1.5221,1.4159,1.6885,0.68143,0.89608,-0.31376,-0.6615,-0.54966,-0.79775,-0.29775,-0.98757,-1.0991,-0.6014,-0.61073,-0.17603,-0.10127,0.26518,0.21276,-0.29881,-0.40442,-0.074425,0.3605,0.10321,0.023453,0.37216,0.018922,0.1266,0.046888,0.25015,-0.078202,-0.11048,-0.15978,-1.0998,-0.81951,-0.67151,-1.07,-1.1428,-1.0668,-0.94317,-0.83171,-0.87769,-0.87284,0.45434,-0.18795
2.4251,0.33465,0.50501,-0.7381,0,-0.73244,-2.0438,3.0902,5.9999,-2.2017,6.1018,2.2275,-3,-2.1732,0.45509,1.925,0.43472,0.75231,-0.79712,0,-0.79802,4,0.12679,-1.4873,-1.2169,-1.4644,0.59947,1.4269,1.9017,-2.0258,-1.4356,-1.5726,-1.2228,-1.0411,-0.55418,-0.73982,-1.5564,-1.7521,-1.5473,-0.88283,-0.66672,-1.6508,-1.2399,-2.3701,-1.5442,-1.2833,-1.7657,-1.6599,-1.4601,-1.465,-1.6537,-2.0196,-1.5711,-1.2294,-2.7298,-1.108,-3,-2.9625,-1.257,-2.2477,1.0064,0.96916,1.3113,1.3027,1.0847,0.96664,-0.44713,1.0132,1.5458,1.1517,-0.64823,1.4212,1.3187,1.5875,0.61488,0.7983,-0.50222,-0.98735,-0.86224,-1.1223,-0.96097,-1.2162,-1.4893,-0.95749,-0.89003,-0.51714,-0.17964,0.22415,0.14666,-0.34158,-0.46994,-0.13483,0.29253,0.10722,0.10636,0.41744,0.049333,0.15804,0.11402,0.28927,-0.07593,-0.10312,-0.15331,-1.0998,-0.84214,-0.64534,-1.0902,-1.1428,-1.067,-0.94349,-0.81138,-0.87769,-0.84979,0.48056,-0.3369
2.5612,-0.20016,9.8306,-0.76291,0,-0.76236,-2.0189,-0.65898,5.3068,0.80712,5.7428,2.1624,-2.9998,-2.13,0.45399,2.0508,0.19085,0.65148,-0.82999,0,-0.84478,3.9994,1.918,-0.99777,-1.135,-1.5286,0.59947,1.4269,1.9017,-2.0261,-1.5241,-1.5733,-1.224,-1.0433,-0.5546,-0.7451,-1.577,-1.7228,-1.5168,-0.87934,-2.9963,-1.5183,-1.1611,-2.3598,-1.493,-1.2387,-1.7662,-1.6582,-1.417,-1.2879,-1.6629,-2.024,-1.5737,-1.2238,-2.7295,-1.1497,-0.63862,-2.9629,-1.2572,-2.2516,1.1542,1.117,1.4539,1.4419,1.2277,1.095,0.060971,1.1416,1.6257,1.2359,-0.64782,1.5705,1.4642,1.7367,0.72657,0.94231,-0.27218,-0.61119,-0.50321,-0.74235,-0.24772,-0.95081,-1.0521,-0.55105,-0.564,-0.12913,-0.062437,0.30083,0.24436,-0.28487,-0.37332,-0.036254,0.3979,0.13812,0.021429,0.37257,0.022053,0.12722,0.048534,0.25282,-0.082572,-0.11352,-0.16242,-1.0998,-0.81804,-0.67128,-1.0785,-1.1428,-1.0668,-0.94349,-0.82904,-0.87769,-0.87299,0.45468,-0.18079
2.5639,-0.20267,9.8092,-0.76196,0,-0.76212,-2.02,-0.65461,6,0.85914,5.7586,2.1612,-2.9999,-2.121,0.45388,2.0526,0.18885,0.65777,-0.83007,0,-0.83756,3.9333,1.879,-1.0133,-1.1357,-1.5326,0.59947,1.4269,1.9017,-2.0262,-1.524,-1.5734,-1.224,-1.0436,-0.55448,-0.74476,-1.5769,-1.7234,-1.5176,-0.8797,-2.5857,-1.5302,-1.1622,-2.3598,-1.4926,-1.2351,-1.7662,-1.6585,-1.4321,-1.3043,-1.6625,-2.0239,-1.5737,-1.2241,-2.7295,-1.1501,-0.58539,-2.9629,-1.2575,-2.2516,1.1575,1.1203,1.4566,1.4444,1.2304,1.0976,0.06354,1.1443,1.6303,1.2415,-0.64778,1.5727,1.4666,1.739,0.73031,0.94462,-0.27019,-0.62075,-0.51068,-0.75186,-0.25659,-0.95558,-1.0589,-0.56086,-0.5714,-0.13811,-0.072409,0.29219,0.23841,-0.28556,-0.38064,-0.046462,0.38932,0.12921,0.022507,0.37349,0.020305,0.12704,0.049741,0.25227,-0.083095,-0.11373,-0.16278,-1.0998,-0.81862,-0.6712,-1.0771,-1.1428,-1.0667,-0.94348,-0.82907,-0.87769,-0.87308,0.45367,-0.18329
2.5829,-0.2207,9.8218,-0.76621,0,-0.74646,-2.0228,-0.6284,5.998,0.81981,5.7915,2.1469,-2.9997,-2.1229,0.45375,2.0684,0.16601,0.69226,-0.83183,0,-0.83159,4,1.7873,-1.0408,-1.1233,-1.545,0.59947,1.4269,1.9017,-2.0262,-1.5237,-1.5734,-1.2242,-1.0436,-0.55483,-0.74572,-1.5783,-1.7237,-1.518,-0.8774,-3,-1.5452,-1.1655,-2.3595,-1.4938,-1.2406,-1.7667,-1.6587,-1.4381,-1.3212,-1.6626,-2.0242,-1.5737,-1.2247,-2.7295,-1.151,-0.59911,-2.9629,-1.2584,-2.2515,1.1774,1.1402,1.4751,1.4622,1.2488,1.1166,0.081718,1.1634,1.6513,1.2647,-0.64774,1.5913,1.4847,1.7578,0.7508,0.96442,-0.248,-0.64938,-0.53697,-0.78552,-0.28455,-0.97809,-1.0876,-0.58868,-0.59853,-0.16202,-0.093543,0.2735,0.21842,-0.29485,-0.39806,-0.06672,0.36864,0.11115,0.017216,0.36809,0.016596,0.12076,0.04489,0.24333,-0.085243,-0.11499,-0.16422,-1.0998,-0.81935,-0.6716,-1.0752,-1.1428,-1.0667,-0.94348,-0.82868,-0.87769,-0.87229,0.45371,-0.18851
2.6215,-0.26306,9.7944,-0.77537,0,-0.7549,-2.0348,-0.62873,5.9998,0.79656,5.7878,2.1437,-2.9922,-2.1129,0.4533,2.1011,0.13008,0.72737,-0.78511,0,-1.0697,3.3368,1.7665,-1.0364,-1.0856,-1.5355,0.59947,1.4269,1.9017,-2.026,-1.5245,-1.5729,-1.2234,-1.0435,-0.55488,-0.74637,-1.5787,-1.7247,-1.5191,-0.87814,-2.8264,-1.5439,-1.1658,-2.3597,-1.4946,-1.2408,-1.7666,-1.6588,-1.4403,-1.3191,-1.6627,-2.024,-1.5737,-1.2245,-2.7295,-1.1499,-0.60948,-2.9628,-1.2581,-2.2514,1.2143,1.1771,1.5069,1.4939,1.2803,1.1556,0.12376,1.2012,1.6933,1.3032,-0.64757,1.6239,1.5176,1.7902,0.78431,0.99789,-0.21225,-0.64816,-0.53409,-0.78161,-0.28109,-0.97529,-1.0842,-0.58831,-0.59554,-0.16069,-0.091624,0.27577,0.22225,-0.2933,-0.39534,-0.065124,0.37159,0.11328,0.023059,0.37244,0.016115,0.1265,0.052093,0.24987,-0.088213,-0.11684,-0.16603,-1.0998,-0.81923,-0.67136,-1.0761,-1.1428,-1.0666,-0.94348,-0.83038,-0.87769,-0.87194,0.45375,-0.18869
2.6326,-0.27128,9.6269,-0.74035,0,-0.74015,-2.0844,-0.58171,5.9989,0.72991,5.831,2.1493,-3,-2.0865,0.45211,2.2245,-0.15374,1.0044,0.0059826,0,-2.0642,4,1.6072,-1.1157,-1.1342,-1.5779,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55544,-0.93844,-1.592,-1.7237,-1.52,-0.88155,-3,-1.5636,-1.1904,-2.3569,-1.5021,-1.2457,-1.768,-1.6593,-1.5241,-1.3359,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1512,-0.75631,-2.9615,-1.26,-2.2509,1.2389,1.2017,1.5121,1.4813,1.2813,1.1599,0.13276,1.2085,1.7032,1.3176,-0.64713,1.7428,1.6776,1.8945,1.0468,1.1762,0.06646,-0.67569,-0.56856,-0.81638,-0.27919,-1.0002,-1.1024,-0.5988,-0.62682,-0.20346,-0.10874,0.25339,0.23292,-0.3031,-0.41127,-0.071222,0.34785,0.086196,0.028708,0.37495,0.011688,0.15586,0.049145,0.23784,-0.087979,-0.11744,-0.16628,-1.0998,-0.82343,-0.67219,-0.94724,-1.1428,-1.0664,-0.94349,-1.0694,-0.87769,-0.86393,0.45706,-0.1947
2.6363,-0.27546,8.8948,-0.83931,0,3,-2.0758,-0.57303,6,0.73482,5.8015,2.1545,-3,-2.0882,0.45112,2.2396,-0.16794,1.0173,0.027065,0,-2.0804,4,1.5911,-1.1073,-1.1278,-1.5704,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94127,-1.592,-1.7249,-1.5198,-0.88264,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3248,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.62547,-2.9614,-1.2601,-2.2508,1.2446,1.2073,1.5222,1.4916,1.2926,1.1628,0.13696,1.2149,1.7136,1.3253,-0.64676,1.7555,1.6908,1.907,1.0632,1.1899,0.080763,-0.66623,-0.56283,-0.80514,-0.2697,-0.99382,-1.0954,-0.59086,-0.61746,-0.19566,-0.091783,0.26818,0.24936,-0.29557,-0.3971,-0.054149,0.36364,0.10263,0.040418,0.38367,0.004117,0.16845,0.06133,0.24564,-0.088727,-0.11796,-0.16678,-1.0998,-0.8279,-0.67219,-0.94199,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45432,-0.19632
