-0.71817,1.0082,-3.8818,-0.53831,-3.2073,-3.9456,-3.7388,4.5096,3.0667,5.8517,6.2364,-1.2838,-2.1859,-2.0065,1.4947,-1.0808,-1.7882,-5,0.37021,0,6.5147,7.2846,1.6646,1.496,4.9655,2.7437,3.5399,2.769,3,-2.4752,-2.9292,-4.0283,-1.0498,8.3887,-0.32485,5.9483,0.043463,0.090508,-0.84666,6.2812
2,1.1129,-0.76324,-2.8148,-1.3538,-4,-3.9994,7.7256,3.0856,8.1732,4.498,1.8396,0.72552,-2.2855,1.7774,3.0836,0.76853,0.49466,3.8563,0,6.994,7.4896,1.6667,2.0264,3.6437,5.4098,5.3084,1.7526,0.48472,-1.2282,-1.4819,-2.3329,-1.1207,8.3887,-0.33633,5.9483,0.041351,0.18335,-0.79929,6.2812
2,1.1272,-1.4643,-3.8307,-3.5021,-3.5069,-3.135,6.1309,2.2784,7.2433,6.241,1.31,0.42021,-0.69814,1.6807,1.9505,-1.2221,-5,1.2457,0,6.6439,7.2741,1.2207,0.39162,4.0985,4.7337,3.8368,1.9949,0.64574,-1.3706,-1.5702,-2.4229,-1.0494,8.3887,-0.33627,5.9483,0.041901,0.18171,-0.79987,6.2812
1.9531,1.0962,-0.72707,0.93147,-3.4053,-3.4198,-2.5212,6.5503,2.0099,4.0904,5.8878,2.7725,0.72022,0.15763,1.8077,0.063627,-3.2007,-5,1.6845,0,7.2618,7.2578,1.4389,-0.33888,3.9822,5.6387,4.1657,1.7481,2.2628,-1.6326,-1.7584,-2.6096,-1.049,8.3887,-0.33649,5.9483,0.043006,0.18302,-0.79943,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32185,-4,-0.47316,-3.6571,-3.7085,-3.7904,-3.627,6.0449,2.7126,7.6822,6.1904,1.5264,0.331,3.5571,1.1091,-1.4331,1.4581,-4.9379,-0.086251,0,7.4193,7.2776,1.0017,-1,5.8914,5.8065,3.3667,2.0336,3,-2.5536,-2.5007,-3.3963,-1.0497,8.3887,-0.33326,5.9483,0.099293,0.17318,-0.69742,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.72487,-0.661,-2.0162,2,-3.0068,0.069134,-0.50661,7.5526,7.2261,2.0059,3.8282,2.4027,-0.60705,0.7529,1.3212,4.3375,-2.7121,-2.4926,0.93553,0,7.1518,7.2588,1.4613,-1,2.4083,5.5321,5.0596,2.967,2.4821,-2.181,-1.9638,-2.831,-1.1202,8.3887,-0.27527,5.9483,0.052885,0.19358,-0.78385,6.2812
-0.70597,-0.25723,-2.851,-3.2265,-3.6945,-3.9999,-3.9796,4.3884,4.0485,8.1184,5.5874,-0.85921,-1.6814,-0.46848,1.4884,-1.0896,0.43249,-4.9987,-1.885,0,6.5199,7.2838,2.6463,-1,4.485,3.4299,2.9496,2.9665,2.9999,-3.5005,-3.8956,-5,-1.0498,8.3887,-0.32414,5.9483,0.047539,0.090564,-0.84823,6.2812
1.5397,1.0266,-2.5293,1.5552,-2.307,-3.4638,-3.4938,5.8421,5.5907,7.5264,6.2947,1.4324,0.42067,0.63242,2.274,3.0348,1.5573,-5,2.0247,0,6.607,7.2967,1.6301,-1,3.4619,4.2551,4.5438,1.9246,3,-1.1676,-1.387,-2.2444,-1.0484,8.3887,-0.27512,5.9483,0.043346,0.18898,-0.78227,6.2812
-2.8494,1.083,-3.075,0.99118,-1.9875,-3.9984,-3.9999,8.2516,2.6902,8.8539,10,1.9839,-2.3343,-0.11037,3.5293,1.1044,1.1545,-5,3.6278,0,6.5814,7.3363,1.2729,-0.40074,3.4407,4.2979,4.5201,2.9728,2.8615,-2.2013,-2.4766,-3.4714,-1.0489,8.3887,-0.3277,5.9483,0.042231,0.09,-0.82459,6.2812
2,1.1011,-2.9704,-1.9739,-3.6695,-1.9412,-3.9937,7.7402,2.8505,6.5144,6.0333,2.6133,1.1855,1.061,1.5923,1.9523,-0.79575,0.10464,3.4977,0,6.5301,7.2767,2.8212,-0.99213,4.1206,3.7497,3.6359,1.656,0.61251,-1.9208,-2.1037,-2.9551,-1.1209,8.3887,-0.33648,5.9483,0.042111,0.18316,-0.79931,6.2812
-0.73558,0.96998,-2.4563,-3.6023,-3.5461,-1.2806,0.074354,9.3983,7.1643,4.9538,3.9001,1.9175,-4.8097,-2.3249,-4.7658,0.97889,-1.8854,0.14954,1.8046,0,6.5307,7.2036,4.4025,1.9058,3.4365,3.7961,5.7567,2.6425,3,-1.4568,-1.4794,-2.6263,-1.1189,8.3887,-0.16229,5.9483,0.049077,0.089605,-0.85023,6.2812
1.9187,1.0929,-0.75707,-3.6907,-2.2247,-4,-3.6895,6.8997,2.4308,8.6175,5.7331,3.6555,1.0176,0.4422,4.0034,2.1173,0.70637,-4.6908,-0.14229,0,7.1405,7.3158,7.9995,-0.57071,4.1625,5.5225,3.941,2.9862,2.3522,-2.0016,-2.162,-3.0131,-1.0494,8.3887,-0.33637,5.9483,0.043089,0.18291,-0.79878,6.2812
-0.67461,-0.23299,-1.6043,0.61428,-3.0878,0.0854,-1.6185,8.7274,3.4473,6.549,4.9976,0.27133,-1.3686,-0.55842,4.2177,1.6374,2.2728,1.6319,1.4293,0,6.6564,7.3144,2.3253,-0.81697,3.8992,4.7423,4.7827,2.4523,3,-3.2081,-3.2751,-4.3748,-1.1235,8.3887,-0.32151,5.9483,0.047767,0.093133,-0.84965,6.2812
-0.64453,-0.19785,-2.9868,-2.2115,-3.9131,0.73789,-3.7453,8.6997,2.5799,5.4513,6.5681,0.2916,-1.461,-2.939,1.4921,-1.0836,1.018,1.5768,3.8304,0,6.518,7.3504,2.4141,1.5012,3.0605,3.2956,4.7135,2.5538,3,-2.3698,-2.3961,-3.5073,-1.1224,8.3887,-0.32186,5.9483,0.048593,0.096247,-0.85122,6.2812
-3.9982,2,-1.1106,0.95412,-2.8979,-3.2224,-2.23,6.2395,7.6134,3.8095,4.3819,4.1869,-5,0.066182,0.6995,-1.6113,2.7868,-4.8941,-0.2263,0,6.8556,7.2839,-0.988,2.9741,3.6972,5.1712,4.1524,2.6559,2.9999,-1.3445,-0.93964,-1.7307,-1.0498,8.3887,0.39885,5.9483,0.20882,0.61238,-0.38742,6.2812
1.9999,1.0331,-0.91128,-4,-2.4586,-3.8589,-3.2188,6.0411,3.4946,7.8476,6.3733,1.8207,0.82637,0.82497,1.71,0.91217,-0.1827,-4.8956,-0.4732,0,6.987,7.2976,1.3246,-1,5.4423,5.3542,4.0284,2.2695,1.32,-3.0026,-3.1885,-4.0414,-1.0495,8.3887,-0.33633,5.9483,0.041887,0.18134,-0.79993,6.2812
2,1.0688,-2.3595,-2.5477,-2.9455,-3.993,-3.0142,5.2782,2.0034,5.1383,6.3308,1.8171,0.84751,0.84437,1.7971,-0.70917,-1.8706,-5,1.2161,0,6.5351,7.2864,1.7799,-1,3.8675,3.9213,3.8148,2.6198,2.9662,-1.4207,-1.7574,-2.6085,-1.0498,8.3887,-0.33656,5.9483,0.04199,0.18309,-0.79937,6.2812
-0.84914,1.3657,-2.5014,0.78039,0.81761,-4,-4,7.4772,6.1817,6.7459,2.0553,4.9241,-3.5231,-2.2146,1.0437,3.7454,-1.4824,-5,4.9931,0,6.833,5.0389,1.4131,1.2385,4.9491,4.4422,2.9625,2.4057,1.5457,-1.0352,-1.5559,-2.522,-0.99495,8.3887,-0.19501,5.9483,0.057071,0.15035,-0.82593,6.2812
-0.73661,0.95601,-3.1253,-3.5765,-2.8692,-3.4103,-3.0855,8.4275,5.7206,5.5757,5.6186,2.6862,-1.6811,-0.84599,-4.7855,0.33731,-3.38,-4.1517,1.7792,0,6.5165,7.2812,1.2912,0.36042,2.6226,3.1359,4.2267,2.5073,2.9997,-0.66001,-0.68123,-1.8333,-1.0496,8.3887,-0.16272,5.9483,0.048723,0.089645,-0.85018,6.2812
2,1.1076,-1.755,-2.7979,-3.0621,-4,-3.9259,4.56,8.5256,4.3139,5.3512,1.768,0.95548,1.0055,-0.18211,-1.6064,3.0053,-4.9114,0.93298,0,6.601,7.2864,6.5182,-1,2.8426,4.5262,3.6101,2.9135,3,-0.38286,-0.82727,-1.679,-1.0498,8.3887,0.39885,5.9483,0.039055,0.18323,-0.79935,6.2812
1.9658,1.039,-1.1032,-1.9815,-3.5767,-3.8756,-3.0574,6.0663,4.5533,8.5404,5.7406,1.7639,0.86577,0.87243,1.3507,3.9876,-0.18917,-5,0.32374,0,6.7674,7.2795,1.4344,-1,3.8501,5.0642,3.6162,2.2103,0.45974,-1.4607,-1.6655,-2.518,-1.0497,8.3887,-0.33633,5.9483,0.041622,0.18137,-0.79967,6.2812
1.7746,0.97844,-3.7547,-0.71181,-3.9806,-4,0.033765,4.0785,3.6211,5.3784,3.9515,1.1952,0.062612,0.7223,1.8673,1.0706,-4.538,-5,2.2125,0,6.5606,7.2678,1.153,-1,5.9791,4.1662,3.3192,2.5649,1.3204,-3.1405,-3.3101,-4.1615,-1.049,8.3887,-0.33641,5.9483,0.042039,0.18305,-0.79958,6.2812
-2.2539,1.0998,-1.085,-3.4413,-2.5918,-4,-3.9994,4.485,6.4613,6.8918,6.9324,-1.0762,-2.2496,-4.0137,1.116,4.9016,-3.7612,-4.9913,1.1197,0,6.7525,7.2931,1.2098,3.5994,3.7206,5.0348,4.2687,2.843,0.43438,-2.3192,-2.4673,-3.4649,-1.0497,8.3887,-0.32825,5.9483,0.041273,0.090132,-0.82538,6.2812
2,1.112,-1.8254,-0.72332,-3.9093,-4,-2.5195,7.9792,2.5391,4.4389,6.8282,2.2129,0.85667,-2.1962,1.9314,-0.28551,-0.48118,0.12258,4.0497,0,6.59,7.2736,1.8646,1.9791,4.3943,4.4642,3.8853,1.3565,2.6768,-2.1455,-2.3008,-3.1522,-1.1193,8.3887,-0.33648,5.9483,0.042068,0.18312,-0.79927,6.2812
2,1.1219,-2.1005,-1.7913,-3.5902,-3.4841,-3.7304,5.4201,2.2401,6.7009,4.7619,1.3863,0.4965,-3.0941,1.8771,-0.29379,-0.3973,-5,-1.0779,0,6.5534,7.2797,1.6107,2.7595,4.2537,4.1808,3.2981,2.8222,2.6329,-1.6055,-1.9885,-2.84,-1.0498,8.3887,-0.33645,5.9483,0.04208,0.18278,-0.79956,6.2812
-0.72168,1.0019,-3.7184,1.3332,-1.4621,0.9313,1.5356,2.8532,3.053,6.6246,7.9917,0.15971,-2.209,-0.34948,-2.1922,-1.2453,-4.3043,0.1345,-3.8963,0,6.6129,7.4491,1.6964,-0.28306,4.9606,4.342,5.3239,-4.984,3,-2.4334,-2.9315,-4.0337,0.010624,8.3887,-0.32461,5.9483,0.043934,0.090389,-0.84614,6.2812
2,1.1005,-1.55,-0.22292,-2.3461,1.2097,-1.9462,7.9439,4.3992,9.0849,9.4949,0.3849,1.3023,0.83239,1.8212,-0.20651,-2.1745,-2.019,-4.3537,0,6.6596,-0.46601,6.3457,6.6036,6.1572,4.7582,6.0209,-3.4257,2.4943,-3.8834,-4.1491,-5,0.010624,8.3887,-0.33664,5.9483,0.42052,0.18295,-0.79918,6.2812
1.9993,1.0902,-1.5686,-3.3739,-2.2767,-3.6202,-3.1303,5.8007,2,7.2449,4.6201,1.9447,0.9177,0.86881,1.7614,0.034519,-0.083361,-5,-0.22247,0,6.6449,7.3069,2.2428,-1,3.7918,4.7132,4.4154,2.3035,2.1933,-1.3904,-1.7494,-2.6005,-1.049,8.3887,-0.33659,5.9483,0.042071,0.18303,-0.7993,6.2812
-0.72103,0.84729,-2.1637,-3.7656,-2.4608,-3.9999,-3.6553,4.8727,2.9445,7.6956,7.785,-1.1062,-2.0249,0.47856,3.5929,2.4418,-1.0136,-5,1.1385,0,6.547,7.2974,1.65,-1,4.6469,4.1116,4.2625,2.9835,1.597,-2.3259,-2.7713,-3.8637,-1.0497,8.3887,-0.32302,5.9483,0.043395,0.090551,-0.84677,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.73399,-0.24705,-1.4473,2,-0.6811,-4,-4,2.4314,4.5572,2.6039,2,2.6311,-1.9365,-1.4609,3.7904,-3.9114,-3.7522,-5,5,0,6.6854,7.9814,2.889,-0.40287,2.4874,4.8336,6.3791,3,3,-1.4557,-1.8989,-3.0284,0.010622,8.3887,0.39885,5.9483,0.047988,0.093607,-0.8522,6.2812
1.6988,1.1474,-0.11805,-4,-2.7873,-3.661,-2.197,6.2259,8.3777,3.6463,5.0397,1.2052,-0.41057,-2.3776,-5,3.3581,-3.5047,-5,1.4078,0,7.7739,7.2781,0.94204,2.1493,4.1325,5.9352,4.375,2.0381,2.227,-0.85822,-0.92924,-1.7822,-1.0493,8.3887,-0.15101,5.9483,0.043967,0.1829,-0.79965,6.2812
1.6587,1.0293,-1.7252,0.72595,-3.9971,-3.9993,-2.9557,7.3755,6.6398,6.8587,6.4808,2.8591,1.1497,0.93279,2.692,4.9625,0.94381,-4.1736,0.6008,0,6.6461,7.2698,1.3826,-1,3.3126,4.6853,4.1231,2.2143,2.57,-1.4274,-1.2897,-2.1429,-1.0495,8.3887,-0.28419,5.9483,0.043851,0.20157,-0.77646,6.2812
-2.3792,1.0126,-0.85399,-3.9225,-2.1134,0.63898,-2.7174,8.343,3.2924,10,4.7838,0.59039,-2.0066,0.26199,3.5998,2.2776,3.0602,-1.0623,0.43494,0,7.0481,7.3434,1.0182,-1,4.1395,5.422,4.5221,2.9787,1.7996,-2.9469,-2.9256,-3.916,-1.115,8.3887,-0.32571,5.9483,0.044509,0.09017,-0.82534,6.2812
-2.2825,2,-3.0691,-3.6753,-3.9641,-3.5773,-2.357,8.6875,6.5694,8.267,5.2677,1.1089,-2.0488,1.7683,-4.9911,1.1127,0.045237,0.066218,2.9601,0,6.517,7.2847,1.0128,-1,3.6156,3.1208,2.8377,2.6484,2.4451,-1.2983,-1.3621,-2.3496,-1.1247,8.3887,-0.15623,5.9483,0.044979,0.10129,-0.67896,6.2812
1.9588,1.1481,-1.9535,-3.6646,-1.7958,-2.624,-2.9483,9.9999,3.0308,6.1879,3.2196,2.0548,-0.2038,-0.63015,-4.3698,-1.8872,1.0013,0.23515,2.3518,0,6.5693,7.3229,0.92433,0.35259,3.5497,4.2955,2,0.71278,2.9967,-0.17812,-0.27059,-1.1238,-1.1206,8.3887,-0.15027,5.9483,0.040342,0.18319,-0.79983,6.2812
2,1.0271,-1.2583,-4,-3.8323,-3.977,-2.8415,6.4611,2.5006,9.1509,7.871,1.9432,0.89433,0.84339,1.9449,0.42958,2.1485,-5,1.0765,0,6.7664,7.2799,1.2821,-1,4.4714,5.0192,3.7671,2.8095,1.9883,-2.093,-2.2292,-3.0836,-1.0498,8.3887,-0.3364,5.9483,0.042037,0.18035,-0.80025,6.2812
1.965,1.0954,-0.89393,-1.8306,-4,0.42905,0.23727,6.7887,3.3689,5.4586,6.5793,2.4443,0.98709,-4.2641,3.6982,1.3184,-0.74464,-2.5143,4.0848,0,7.0191,7.2993,2.853,4.0903,5.0956,5.3868,3.6441,2.9999,2.8457,-2.9759,-3.0871,-3.9377,-1.1215,8.3887,-0.33639,5.9483,0.042444,0.18289,-0.7988,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1.1076,-1.7127,-0.25557,-1.912,-3.3011,-3.7687,4.4217,7.3919,8.0292,8.2034,-3.507,2.7245,2.7247,2.3806,-4.1756,-1.7639,2.1067,2.8831,0,6.6097,7.3491,5.2345,6.9472,2.8445,4.5685,3.8283,-0.18748,-4.0744,-0.54775,-0.8292,-1.6809,0.010625,8.3887,0.39885,5.9483,0.42052,0.18327,-0.79936,6.2812
0.12742,0.87542,-0.85389,-4,-3.4017,-3.7304,-3.3824,4.9359,5.2156,6.3743,6.0405,-0.27607,-1.2531,-2.2232,2.1218,4.9999,-3.46,-4.5838,0.43325,0,6.8987,7.2745,1.2127,1.7056,4.217,5.2682,3.7622,2.4654,0.4522,-1.9657,-2.0629,-2.9921,-1.0497,8.3887,-0.32979,5.9483,0.043102,0.18251,-0.85165,6.2812
-0.71839,1.0101,-2.564,-3.4668,-3.3747,-3.9758,-3.8961,4.4943,3.0638,8.2109,5.4784,-1.3204,-2.2074,-2.7704,1.4954,-1.084,0.58522,-4.7641,-0.35501,0,6.5267,7.2837,1.6831,2.2607,4.9645,3.7169,3.3626,2.7409,3,-2.4517,-2.9265,-4.0256,-1.0499,8.3887,-0.32484,5.9483,0.043406,0.090496,-0.84655,6.2812
-2.4843,2,-2.6926,1.4622,-2.7566,-1.8126,-3.6881,6.686,8.7212,6.7904,2.8861,-2.4827,-0.038168,4.113,3.1781,-1.8381,-0.96528,3.2282,-1.7475,0,6.5231,3.4166,0.96866,5.8322,3.0738,3.5886,5.6104,2.0164,-1.1244,-0.673,-0.88964,-1.8892,0.010624,8.3887,0.39885,5.9483,0.42052,0.095421,-0.67754,6.2812
2,1.1166,-0.771,-4,-2.3502,-0.36083,-4,6.5139,3.9016,6.3277,3.2488,1.926,0.79171,-2.271,1.3979,3.2621,-2.0652,-0.018408,0.73933,0,6.9699,7.3002,1.5684,2.0711,3.9642,5.3609,4.8548,2.5921,0.46348,-1.643,-1.788,-2.6395,-1.1202,8.3887,-0.33632,5.9483,0.041579,0.18305,-0.79946,6.2812
1.7226,0.96697,-3.0729,-0.37963,-3.9994,-3.9999,-2.9327,10,4.128,2.0001,3.9909,2.9495,0.6318,0.85595,1.4535,3.4477,-0.045513,0.23859,1.5635,0,7.0229,7.2897,1.0051,-0.99999,4.1155,5.3903,2.0062,0.70692,0.48788,-1.7402,-1.7688,-2.6203,-1.1208,8.3887,-0.33602,5.9483,0.040624,0.18288,-0.79823,6.2812
1.9139,2,-3.7504,-1.1101,-2.4471,-4,-3.2025,5.43,2.9018,6.9413,6.0408,-0.38711,-1.7073,1.6191,0.54992,3.6576,-2.919,-4.4495,2.8107,0,6.644,7.2978,1.0377,-0.99961,5.1337,4.6108,4.4233,2.8066,0.46094,0.6434,0.45068,-0.43712,-1.0496,8.3887,-0.33454,5.9483,0.042289,0.18274,-0.68971,6.2812
-0.71802,-0.25134,-1.135,-0.73335,-2.1524,-2.0173,-2.4495,10,2.9592,4.0016,4.0646,1.5264,-1.3785,-0.34765,1.288,-1.2088,-0.2411,2.1224,0.70642,0,6.8404,7.2986,2.3382,-0.99982,3.4082,5.1471,5.1001,3,2.9258,-2.7013,-2.8131,-3.9233,-1.1247,8.3887,-0.32341,5.9483,0.047241,0.090116,-0.8484,6.2812
-0.72317,1.0105,-1.4006,-3.8622,-2.9969,-4,-0.10831,6.0735,4.1069,9.3328,6.84,-1.2456,-2.1271,-1.4921,2.643,3.6504,0.70103,0.38243,4.7798,0,6.6429,7.2892,1.583,1.0337,4.9595,4.7782,3.7282,2.9999,0.45703,-2.5291,-2.9166,-4.0065,-1.121,8.3887,-0.32319,5.9483,0.043303,0.090683,-0.84656,6.2812
2,1.1426,-1.0419,-3.9999,-2.9431,-4,-2.9893,6.1544,2.1841,6.2583,8.3294,0.98588,0.098125,-2.2975,2.0469,-0.4854,0.1252,-4.7601,2.2446,0,6.9027,7.2844,1.0502,1.9688,4.8205,5.2387,3.8232,2.5062,2.9961,-1.7684,-1.9077,-2.7662,-1.0497,8.3887,-0.33604,5.9483,0.041969,0.17644,-0.80117,6.2812
-0.71828,1.0076,-2.3915,-2.3208,-3.0069,-3.9983,-3.3933,4.5951,3.067,5.7023,8.3642,-1.255,-2.1671,-1.8985,1.4989,-1.0805,-1.8759,-5,2.5445,0,6.5336,7.2866,1.6466,1.389,4.9659,3.8897,3.7286,2.7576,3,-2.4945,-2.9301,-4.0292,-1.0498,8.3887,-0.32487,5.9483,0.043507,0.09052,-0.84667,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.74303,0.96553,-1.7451,-1.8667,-1.5234,1.6771,-1.4999,6.6181,5.1633,9.7297,4.6456,1.1842,-1.5666,-4.878,4.1336,-4.0292,-3.8373,2.2248,-4.7196,0,6.6029,7.4338,1.1409,-1,4.9854,4.536,4.0784,0.61,-4.2078,-2.7808,-3.0304,-4.1658,0.010624,8.3887,0.39885,5.9483,0.21081,0.094084,-0.85355,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.71523,0.96524,-0.52056,-3.5313,-2.6452,-4,-3.0172,5.5805,7.3133,7.2578,5.0132,0.35168,-1.6383,-3.8476,-5,-0.53015,-2.1779,-4.7817,1.0445,0,7.3718,7.2724,1.2187,3.3098,4.9933,5.7572,4.6149,1.7972,3,-3.0704,-3.0254,-4.1542,-1.0497,8.3887,-0.15509,5.9483,0.050729,0.0965,-0.85425,6.2812
1.9998,1.108,-2.3415,-1.1659,-3.0454,-0.58805,-2.7023,5.7892,4.8005,6.1036,8.7052,-4.1835,1.0931,-4.6301,3.9565,-2.2191,-3.2619,0.10548,-2.0887,0,6.5361,-0.69291,2.9989,-0.65408,3.1218,3.9397,5.3216,-1.2696,0.622,-0.7014,-1.1026,-1.9544,0.010624,8.3887,0.39885,5.9483,0.21081,0.18327,-0.79938,6.2812
2,1.1065,-1.0233,-4,-1.9965,-4,0.09935,7.0866,2.7157,9.288,4.843,2.399,1.1042,0.78163,1.514,1.2197,1.5793,0.4096,3.0976,0,6.8766,7.3409,4.8071,-0.82457,4.3383,5.2139,4.5362,2.5366,0.92618,-2.1244,-2.324,-3.1756,-1.1219,8.3887,-0.33624,5.9483,0.041995,0.1833,-0.79937,6.2812
2,1.2133,-2.1065,-1.051,-3.1,-4,-2.8869,6.1845,5.9764,3.3186,5.617,-0.36299,-1.1193,-2.135,1.3558,-0.69121,2.5346,-4.8145,0.96046,0,6.5527,7.2762,0.99292,1.801,3.9951,4.1751,4.1699,2.8091,3,0.31265,0.19914,-0.72307,-1.0496,8.3887,0.39884,5.9483,0.042917,0.15706,-0.82357,6.2812
1.66,1.1536,-1.2269,-0.3813,-0.88156,0.57838,-3.7364,5.3175,8.1795,2.6711,8.7961,1.6334,-2.3056,-2.2693,-4.8046,0.19352,-2.6443,3.1797,-4.8439,0,6.7856,7.805,0.89693,1.9164,4.3687,5.0543,2.0001,-1.3768,-1.9126,0.81025,0.70986,-0.14293,0.010624,8.3887,0.39885,5.9483,0.038473,0.18319,-0.79986,6.2812
2,1.0985,-1.8865,-3.9999,-2.7573,-0.48363,-2.4002,7.6065,2.7074,6.5858,2.085,2.2298,1.0965,1.0289,2.9617,0.59023,1.6126,1.3498,0.36096,0,6.5784,7.2915,3.5753,-0.99991,4.4287,4.3944,4.0513,2.7141,2.8386,-2.1295,-2.4209,-3.2718,-1.1248,8.3887,-0.33625,5.9483,0.04233,0.18293,-0.79902,6.2812
2,0.9057,-1.4414,-2.0051,-3.9797,0.1452,-1.0832,6.5231,5.1797,7.0005,4.8412,1.7153,-0.96796,0.86639,-1.5364,0.31027,1.5016,-4.9939,2.4641,0,6.6879,7.3036,2.4048,-0.99973,3.1356,4.8196,5.4707,2.0925,2.9998,-0.83509,-0.48705,-1.3454,-1.1206,8.3887,-0.13949,5.9483,0.057253,0.19005,-0.784,6.2812
2,1.1429,-1.4908,0.0017204,-2.0462,1.0301,-3.2307,4.0935,6.556,7.7883,8.5769,3.305,0.35975,-3.7176,-1.4284,-2.0031,-4.6174,1.8039,0.95879,0,6.6701,7.3334,0.99295,-1,3.4593,4.7904,2.3155,-2.3798,-2.4629,-0.31139,-0.70727,-1.5597,0.010624,8.3887,0.39885,5.9483,0.21081,0.18318,-0.79984,6.2812
0.88216,2,-1.663,-3.8464,-3.9738,-3.6292,-3.9031,10,2.0642,5.1414,5.3163,2.3225,-0.043328,-1.0291,1.166,-1.3735,1.8721,0.20574,2.9566,0,6.6208,7.2753,8,1.7056,4.7429,4.6179,3.2367,0.54656,3,-1.7461,-1.8352,-2.7235,-1.1246,8.3887,-0.3365,5.9483,0.04193,0.18319,-0.68718,6.2812
1.8386,-1.6271,-1.3183,-3.0528,-2.5278,-3.9998,-2.8551,6.5658,3.1974,8.1831,3.1754,-0.16073,-2.6745,2.7544,-1.8233,4.1739,-1.8624,-3.4626,3.1465,0,6.6896,7.2718,6.0424,-1,4.4054,4.6727,4.8986,2.2058,0.3675,2.8181,-2.2721,-3.1238,-1.0491,8.3887,-0.33157,5.9483,0.070294,0.21997,-0.77923,6.2812
-1.1885,-1.1525,-1.2529,-3.9993,-4,-3.4646,-1.1998,6.9224,4.1897,4.3287,6.128,4.3609,1.2355,2.1655,3.3863,0.86688,-0.31287,0.027904,1.8958,0,6.7714,4.6471,7.634,-1,3.5404,5.0261,2,1.2417,3,-3.8337,-3.8089,-4.7031,-1.1235,8.3887,-0.33113,5.9483,0.047255,0.17757,-0.68777,6.2812
2,1.1227,-1.8929,-3.5821,-3.1174,-4,-3.0755,7.3299,4.9803,7.3731,6.3665,2.9259,0.87195,-2.3168,-4.6687,-1.4264,-0.53439,-3.4719,0.30193,0,6.5774,7.2751,1.3226,2.1338,4.0024,4.3642,4.0717,2.6176,2.9999,-1.6863,-1.7659,-2.6178,-1.0495,8.3887,-0.15018,5.9483,0.044816,0.18313,-0.79947,6.2812
