-1.4798,-3.7548,-1.9812,2.3021,-2.7815,-5,-2.5543,2.9848,2.1923,-1.5927,1.2237,-1.6938,1.5221,-0.96345,0.026566,0.58763,0.72259,-0.19259,-2.2617,0.77666,0.604,3,0.020199,-1.6146,-0.17009,-0.45861,-0.53098,-4.9966,-1.0094,1.1823,-0.70122,0.96236,-0.18366,-0.19625,-5,-0.49416,-4.9935,0.26362,-0.33523
-2.5665,-2.4146,-1.1069,0.007708,-2.6429,-0.46362,3,-2.6776,2.1758,-1.3622,1.197,-1.3232,-1.7105,2.3702,-3.7548,-0.6788,-0.23305,-3.561,-1.1956,0.74063,0.24409,0.47386,-0.066953,-1.6112,-0.21528,-0.56042,-1.1891,-5,-1.1067,1.1809,-0.74412,0.96321,-0.28077,-0.21043,-5,-0.4889,-5,0.14666,-0.75619
-3.0402,-3.8026,-1.7818,-0.13995,-2.8126,-5,3,3,-0.64593,-1.5092,1.0259,-3.9309,-1.5869,-0.96463,-2.4295,3,-2.3951,-3.5849,-0.71298,0.78556,2.8606,0.30522,0.06855,-1.6112,-0.2153,-0.45134,-0.56146,-5,-0.981,1.182,-0.74508,0.96312,-0.28124,-0.27538,-1.5293,-0.50235,-5,0.13428,-0.7039
-4.3468,-2.4144,-1.1077,0.0082153,-2.6439,-0.46375,3,-2.6728,0.94227,-1.3623,1.197,-2.5567,-1.7103,2.3653,-3.7544,-0.67931,-0.2335,-3.5609,0.58457,0.7409,1.4776,0.47434,-0.066927,-1.6112,-0.21523,-0.56042,-1.1891,-5,-1.1067,1.1809,-0.74407,0.9632,-0.28078,-0.21039,-5,-0.48884,-5,0.14665,-0.75629
-2.259,-2.5553,-1.1607,-0.28648,-3.0889,2.4918,0.19924,0.95292,1.2972,-1.4266,1.1185,-2.1509,-1.2551,1.6692,-3.7642,-0.71159,3,-3.5611,-1.5138,0.94519,1.0619,0.94625,0.37445,-1.6113,-0.21682,-0.52553,-1.1382,-5,-0.92386,1.1861,-0.71643,0.96309,-0.28383,-0.17504,-5,-0.44064,-5,0.15097,-0.80901
1.1932,-5,-2.0418,0.17187,-3.0866,-0.99491,-1.1848,-2.2249,2.6777,-1.4425,1.0806,-0.64103,-1.6776,1.3836,-2.7875,1.2659,2.2543,-3.5678,-4.9443,1.2589,-0.42543,3,-0.026016,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28337,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.6393,-2.4138,-1.1078,0.0091763,-2.6448,-0.46359,3,-2.669,2.9296,-1.3626,1.1965,-0.56882,-1.7105,2.3616,-3.7544,-0.67989,-0.2335,-3.5609,-2.1229,0.741,-0.51028,0.47463,-0.067013,-1.6112,-0.21524,-0.56015,-1.1896,-5,-1.1068,1.1809,-0.74418,0.96323,-0.28086,-0.2103,-5,-0.48887,-5,0.14632,-0.75616
-2.5364,-2.4139,-1.1083,0.0076251,-2.642,-0.46241,3,-2.6765,2.7371,-1.3615,1.1979,-0.76283,-1.7104,2.3703,-3.7543,-0.67861,-0.23188,-3.561,-1.2257,0.7402,-0.31626,0.47331,-0.066918,-1.6113,-0.21526,-0.56057,-1.189,-5,-1.1067,1.1809,-0.74405,0.96325,-0.28076,-0.21039,-5,-0.48879,-5,0.14681,-0.75625
-1.7337,-5,-2.0418,0.17188,-3.0866,-0.99492,-1.1848,-2.2249,2.1089,-1.4424,1.0806,-1.2098,-1.6776,1.3836,-2.7875,1.2672,2.2416,-3.5678,-2.0173,1.2589,0.14338,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-2.2738,-2.4143,-1.1066,0.0078242,-2.6431,-0.46334,3,-2.675,0.11663,-1.3623,1.1968,-3.3821,-1.7103,2.3679,-3.755,-0.67894,-0.23295,-3.561,-1.4883,0.74065,2.3029,0.47393,-0.066891,-1.6112,-0.21535,-0.56045,-1.1891,-5,-1.1067,1.1809,-0.74407,0.96322,-0.28073,-0.21041,-5,-0.48883,-5,0.14665,-0.75629
-2.0028,2.1145,1.9219,2.4216,-1.7127,-5,-1.7423,3,1.0471,-1.4822,1.4756,-3.2905,2.7492,-0.63086,-1.7516,-1.9045,3,-0.52663,-1.8743,0.55862,2.0506,0.79878,-0.058674,-1.6159,-0.14729,-0.43287,-0.23827,-1.5141,-1.7126,1.1966,-0.72953,0.96177,-0.13816,-0.48518,-5,0.088924,-5,0.23032,-0.25235
-2.505,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,2.9031,-1.4425,1.0806,-0.41566,-1.6776,1.3836,-2.7875,1.268,2.2339,-3.5678,-1.2461,1.2589,-0.6508,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-2.2429,-3.7843,-1.6466,-0.074834,-2.8324,-5,-2.5382,3,1.5702,-1.3976,1.1559,-1.8666,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-1.5042,0.7925,0.80333,3,0.016475,-1.6111,-0.21638,-0.45123,-0.54776,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-1.8711,-2.4151,-1.1068,0.0083471,-2.6443,-0.46412,3,-2.6727,2.9006,-1.3623,1.1969,-0.59805,-1.7104,2.3648,-3.7548,-0.67916,-0.23391,-3.5609,-1.8911,0.74118,-0.48105,0.47468,-0.066968,-1.6112,-0.21526,-0.56042,-1.1891,-5,-1.1068,1.181,-0.74442,0.96321,-0.28078,-0.21039,-5,-0.48884,-5,0.14667,-0.75625
-0.79192,-3.7843,-1.6466,-0.074831,-2.8324,-5,-2.5382,3,2.4626,-1.3976,1.156,-0.97426,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-2.9552,0.7925,-0.089052,3,0.016474,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-1.6429,-3.5741,1.2051,0.88339,-2.2399,-5,-0.15333,0.32959,-5,0.79739,2.9981,2.8127,0.7282,-0.85378,-1.7653,0.76713,0.87145,-3.5861,-2.0958,0.68257,-3.8672,3,2.3737,-1.6111,-0.21705,-0.44351,-0.35772,-0.83717,-5,1.2204,-0.30338,0.96334,-0.28247,-0.34668,-5,-0.46117,-1.9915,0.15455,-0.60715
2.109,-3.5077,-0.21872,-2.1214,-1.92,-4.7416,1.169,3,-4.6515,-3.3023,2.3005,-3.0337,-2.9812,-0.64491,-1.2349,-1.7954,3,-0.80517,1.4397,0.61147,3,0.8561,2.8648,-1.617,-0.11394,-0.43581,-0.30245,-1.4324,-1.7406,1.1933,-0.64906,2.6537,3,-0.45262,-5,0.083397,-5,1.9086,-5
-1.5648,2.7421,1.9203,1.7868,-1.3524,-5,-0.11701,3,-0.54156,-2.2998,0.43483,-0.33881,2.9955,-0.64405,-0.86577,-1.9615,3,-1.753,-2.285,0.55258,-0.87255,0.84045,1.8989,-1.6158,-0.15014,-0.43306,-0.22923,-1.5099,-1.68,1.2301,-0.65018,0.96181,-0.14243,-0.45427,-5,0.067695,-5,0.23129,-0.2598
-0.94958,-5,-2.0418,0.17184,-3.0865,-0.99485,-1.1848,-2.2248,2.8212,-1.4425,1.0806,-0.49754,-1.6776,1.3837,-2.7875,1.2601,2.3157,-3.5678,-2.8015,1.2589,-0.56892,3,-0.026009,-1.6111,-0.21632,-0.5313,-1.074,-5,-1.0289,1.1828,-0.74443,0.96325,-0.28336,-0.19455,-5,-0.49301,-5,0.13872,-0.69878
-0.29799,2.6571,-2.0951,-0.53397,-2.3347,-1.4201,-1.5078,-2.3616,2.4739,-1.3217,1.2411,-1.0124,-1.7077,1.1291,-2.8928,1.4146,3,-3.6126,-3.4319,0.69886,-0.031838,2.9895,-0.031903,-1.611,-0.21843,-0.43328,-0.33193,-5,-1.1492,1.1781,-0.75401,0.9632,-0.28702,-0.39959,-5,-0.49834,-5,0.14779,-0.61228
-2.8818,1.8446,-1.4205,0.15922,-3.103,-5,-2.6041,3,2.7914,-1.3583,1.2437,-0.80072,-1.6637,-1.03,-2.5905,0.44414,0.61841,-3.5924,-0.87164,0.74138,-0.2692,3,-0.00059519,-1.6112,-0.21541,-0.44904,-0.49269,-5,-0.99292,1.1803,-0.73439,0.96314,-0.28208,-0.099043,-5,-0.49889,-5,0.13416,-0.71826
-1.6749,-3.7137,-0.25015,-0.36355,-2.6899,-5,3,3,3,-1.5788,1.1266,-0.69356,1.7605,-0.96179,-3.9474,2.9984,-2.4203,0.13182,-2.0633,0.75061,-0.39011,0.25624,-0.050415,-1.6144,-0.17505,-0.46538,-0.51402,-4.997,-0.97658,1.184,-0.71155,0.96252,-0.19354,-0.30596,-5,-0.50821,-5,0.28121,-0.36075
-1.424,-5,-2.0418,0.17188,-3.0866,-0.99492,-1.1848,-2.2249,2.7053,-1.4425,1.0806,-0.61343,-1.6776,1.3836,-2.7875,1.2672,2.2416,-3.5678,-2.3271,1.2589,-0.45303,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13872,-0.69878
-0.39104,1.9099,-2.0953,-0.53418,-2.3346,-1.4202,-1.5079,-2.3615,2.3377,-1.3218,1.2411,-1.1485,-1.7076,1.129,-2.8927,1.4253,3,-3.6126,-3.3389,0.69884,0.10432,3,-0.031857,-1.611,-0.21843,-0.43329,-0.33187,-5,-1.1493,1.1781,-0.75402,0.9632,-0.28704,-0.39964,-5,-0.49834,-5,0.14776,-0.61226
-0.90162,1.9138,-1.1647,-0.18815,-2.3377,-0.28069,3,-2.6482,0.46702,-1.3569,1.2032,-3.0374,-1.7021,2.5251,-3.7413,-0.77125,-0.092018,-3.5659,-2.8606,0.50818,1.9583,0.17039,-0.054976,-1.6112,-0.21586,-0.45173,-1.1349,-5,-1.1176,1.1805,-0.7446,0.96324,-0.28155,-0.22313,-5,-0.48788,-5,0.15694,-0.75749
-2.4182,1.7132,-1.1657,-0.19249,-2.3279,-0.2746,3,-2.6621,1.761,-1.3568,1.2035,-1.7441,-1.7015,2.5451,-3.7412,-0.76797,-0.084864,-3.5659,-1.3442,0.50407,0.66491,0.16486,-0.054365,-1.6112,-0.21568,-0.45136,-1.1346,-5,-1.1178,1.1805,-0.74452,0.96322,-0.28131,-0.22355,-5,-0.48772,-5,0.15766,-0.75777
-4.1232,1.6652,-1.5449,0.1105,-3.064,-5,3,3,2.9361,-1.4426,1.1298,-0.52673,-1.623,-1.0087,-2.5099,-1.7814,-2.3946,-3.5655,0.366,0.70273,-0.54732,0.44007,0.022646,-1.6113,-0.21489,-0.45244,-0.50746,-5,-0.97966,1.1808,-0.73658,0.96315,-0.28113,-0.28236,-0.70637,-0.49638,-5,0.13397,-0.73102
-1.7173,2.2009,-1.1654,-0.19045,-2.3323,-0.27733,3,-2.6554,2.9795,-1.3568,1.2034,-0.52524,-1.7018,2.5356,-3.7412,-0.76953,-0.088104,-3.566,-2.045,0.5059,-0.5539,0.16733,-0.054666,-1.6112,-0.21582,-0.45137,-1.135,-5,-1.1178,1.1805,-0.74459,0.96322,-0.28138,-0.22335,-5,-0.48779,-5,0.15732,-0.75767
-1.5805,-3.7696,-1.9686,-0.32609,-2.6518,-1.1612,3,-2.8878,2.9127,-1.3927,1.1775,-0.58716,-1.6085,1.8975,-2.9134,3,-0.99092,-3.5511,-2.179,0.97034,-0.48894,0.54659,0.027587,-1.6113,-0.21441,-0.53057,-0.94518,-5,-1.1605,1.1803,-0.73961,0.96315,-0.28133,-0.30339,-4.9976,-0.48768,-5,0.13662,-0.75231
0.70671,0.38982,-2.7331,0.50358,-2.2329,-5,-0.72262,-0.15463,-5,0.79894,3,1.4285,0.15447,-0.85262,0.60389,0.73437,0.87096,-3.6216,-4.4442,0.62381,-2.4818,3,1.823,-1.6111,-0.21771,-0.43189,-0.2727,-0.84262,-5,1.2205,-0.3037,0.96342,-0.28231,-0.35187,-5,-0.49634,-1.4685,0.17523,-0.59734
0.90074,2.4206,-2.0954,-0.53428,-2.3344,-1.4201,-1.5078,-2.3616,1.9837,-1.3217,1.2411,-1.5024,-1.7076,1.1291,-2.8928,1.4147,3,-3.6126,-4.6307,0.69881,0.45818,2.9896,-0.031857,-1.611,-0.2184,-0.43326,-0.33185,-5,-1.1493,1.1781,-0.75405,0.9632,-0.28704,-0.39966,-5,-0.49833,-5,0.14774,-0.61224
-3.3158,-5,-2.0417,0.17189,-3.0867,-0.99503,-1.1848,-2.2249,2.9678,-1.4424,1.0806,-0.35092,-1.6776,1.3836,-2.7876,1.2762,2.1643,-3.5678,-0.43528,1.259,-0.71554,3,-0.026034,-1.6111,-0.21632,-0.53129,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28338,-0.19457,-5,-0.49301,-5,0.13872,-0.69879
-2.5125,-3.7847,-1.975,2.0289,-2.7872,-3.7371,2.9989,2.9888,0.50274,-1.4472,1.1225,-2.9543,-1.5105,-0.9656,0.027074,2.9843,-2.4019,-3.6306,-1.2465,0.77791,1.8773,0.29321,0.17302,-1.6113,-0.21494,-0.45584,-0.55187,-5,-0.98072,1.1815,-0.73721,0.96322,-0.27824,-0.27696,-1.7461,-0.48763,-4.9892,0.1894,-0.70412
-3.0716,-5,-2.0419,0.1718,-3.0865,-0.99476,-1.1848,-2.2248,2.1905,-1.4425,1.0806,-1.1281,-1.6776,1.3837,-2.7875,1.2548,2.3824,-3.5678,-0.67948,1.2588,0.061672,3,-0.025999,-1.6111,-0.21633,-0.53131,-1.074,-5,-1.0289,1.1828,-0.74444,0.96324,-0.28336,-0.19455,-5,-0.49301,-5,0.13876,-0.69878
-2.1465,-2.4139,-1.1068,0.0087328,-2.6434,-0.46294,2.9999,-2.6732,2.9865,-1.3622,1.1971,-0.5126,-1.7106,2.3664,-3.755,-0.67921,-0.23253,-3.5611,-1.6157,0.74063,-0.5665,0.47403,-0.067069,-1.6112,-0.21526,-0.56041,-1.1892,-5,-1.1067,1.1809,-0.744,0.96323,-0.28082,-0.21037,-5,-0.48891,-5,0.14681,-0.75623
-1.9823,-2.5298,-2.7248,2.7402,-2.6893,-0.32652,-0.30718,-2.4418,2.0291,-1.4317,1.1311,-1.4243,-1.6692,2.2661,-0.016972,-0.63342,2.0124,-3.7675,-1.7764,0.77848,0.34944,0.67569,0.082464,-1.6111,-0.21812,-0.56323,-1.2028,-5,-1.0513,1.1804,-0.72527,0.96365,-0.27894,-0.19585,-5,-0.42394,-1.2179,0.42194,-0.64312
-0.72751,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.5628,-1.4424,1.0806,-1.7559,-1.6776,1.3836,-2.7875,1.2676,2.2378,-3.5678,-3.0236,1.2589,0.68945,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-3.9668,2.3595,-1.4953,0.1676,-3.1242,-5,3,3,3,-1.4427,1.1396,-0.48887,-1.6279,-1.0279,-2.5284,-0.425,-2.3988,-3.5625,0.20913,0.7428,-0.58624,0.50733,0.015834,-1.6112,-0.21556,-0.44751,-0.51665,-5,-0.97662,1.1807,-0.73277,0.96311,-0.28112,-0.28914,-0.68088,-0.4937,-5,0.13367,-0.73661
-1.3748,-5,-1.2091,0.3057,-3.0672,-1.0073,-1.2474,-2.2056,-5,-5,0.34983,0.48281,-1.7302,1.3522,-3.3634,1.2669,2.3421,-3.5622,-2.3763,1.2395,-1.5498,2.9981,-0.079266,-1.6112,-0.21613,-0.52382,-1.0702,-5,-1.0256,1.2152,-0.65113,0.96326,-0.28235,-0.19847,-5,-0.50369,-5,0.14037,-0.70155
-1.8984,-3.6042,-2.3162,-0.93994,-2.4937,-4.9998,0.34785,0.13549,1.695,-1.5435,0.98629,-1.5456,1.272,-0.9466,0.23502,0.63525,0.8058,-3.6537,-1.8603,0.71093,0.46778,3,2.9545,-1.6115,-0.21171,-0.46084,-0.42478,-4.9999,-1.021,1.1847,-0.74278,0.96321,-0.2746,-0.26849,-4.9992,-0.4647,-4.9997,0.16699,-0.67552
-1.4833,-3.5096,-0.23083,1.8795,-1.9429,-5,0.61992,3,0.73848,-3.1551,1.5248,-0.45307,0.65269,-0.64942,2.1923,-1.7586,3,-0.23238,1.4137,0.6151,3,0.87599,2.3473,-1.6165,-0.11456,-0.43614,-0.30404,-1.4302,-1.7217,1.1944,-0.65035,0.96114,-0.072696,-0.45,-5,0.079406,-5,1.9086,-5
-2.0043,-3.5504,-1.4299,0.83411,-2.874,-0.88912,-1.0584,-2.5228,-5,0.75494,2.9559,2.1413,-1.6559,1.7864,-2.7271,0.90564,1.4049,-3.5135,-1.7456,1.0759,-3.2056,2.3538,-0.046418,-1.6111,-0.21774,-0.52862,-1.0513,-5,-1.0371,1.2205,-0.30369,0.96333,-0.28492,-0.2151,-5,-0.47459,-1.5296,0.14342,-0.66374
-1.949,-3.7628,-1.8245,-0.27144,-2.6487,-1.155,3,-2.8933,1.6984,-1.5869,1.1228,-1.9939,2.3061,1.9091,-3.2324,3,-0.98447,0.70736,-1.7906,0.97066,0.90975,0.54768,-0.082821,-1.6142,-0.17449,-0.5301,-0.9455,-5,-1.1613,1.1832,-0.70918,0.96244,-0.19422,-0.30291,-5,-0.51025,-5,0.2811,-0.3616
-1.5312,-3.806,-1.7841,-0.13559,-2.8134,-5,3,3,2.9545,-1.4843,1.0531,-0.36547,-1.5863,-0.96485,-2.4223,3,-2.395,-3.5852,-2.2221,0.78598,-0.70464,0.30596,0.069306,-1.6112,-0.21524,-0.45123,-0.56178,-5,-0.981,1.1819,-0.7461,0.96313,-0.2815,-0.2763,-1.5074,-0.50221,-4.9608,0.13438,-0.70393
-2.0257,1.1954,-3.5525,2.3609,-2.2067,-1.5364,-0.23935,-2.7044,-5,0.79895,3,-0.60228,-0.39079,1.3632,1.9416,0.00067745,3,-3.6687,-1.712,0.66611,-0.45049,1.6286,1.3089,-1.6111,-0.21799,-0.43339,-0.29769,-5,-1.1448,1.2204,-0.30367,0.96352,-0.28204,-0.40629,-5,-0.55885,-1.1235,0.20133,-0.59104
-2.1641,-3.755,-1.9804,2.3742,-2.7817,-4.9995,-2.5545,2.7775,2.2691,-1.5913,1.2264,-1.6202,1.7518,-0.96351,0.097809,0.5874,0.72272,0.037311,-1.5776,0.77674,0.53038,3,0.019933,-1.6146,-0.16978,-0.4585,-0.53114,-4.9526,-1.0094,1.1823,-0.70107,0.96237,-0.18372,-0.19621,-4.9681,-0.49415,-5,0.26364,-0.33518
-0.84425,0.70298,-0.21951,-0.52899,-2.5452,-5,3,3,2.262,-1.5542,1.1571,-1.4626,2.6741,-0.96067,-3.9825,-0.15886,-2.4715,1.0131,-2.894,0.64028,0.37925,0.20563,-0.017854,-1.6144,-0.17509,-0.43802,-0.34202,-5,-0.96908,1.1838,-0.71159,0.96255,-0.19398,-0.36314,-5,-0.50868,-5,0.28074,-0.36074
-0.75837,1.3102,-1.1656,-0.19214,-2.3282,-0.2748,3,-2.6609,2.3122,-1.3568,1.2035,-1.1927,-1.7018,2.5437,-3.7413,-0.76812,-0.085193,-3.5661,-3.004,0.50419,0.11356,0.16501,-0.054521,-1.6112,-0.21568,-0.45134,-1.1346,-5,-1.1179,1.1805,-0.74455,0.96324,-0.2814,-0.22355,-5,-0.4878,-5,0.15751,-0.75765
-0.88993,-3.8048,-1.7827,-0.14037,-2.8122,-5,3,3,0.64686,-1.5055,1.03,-2.6434,-1.5864,-0.96493,-2.4285,3,-2.3953,-3.5848,-2.8632,0.78557,1.5733,0.30519,0.068932,-1.6112,-0.21528,-0.45146,-0.56126,-5,-0.98098,1.182,-0.74526,0.96314,-0.28151,-0.27588,-1.5245,-0.5023,-5,0.13426,-0.70386
-1.786,-3.7843,-1.6468,-0.075067,-2.8322,-5,-2.5381,3,3,-1.3996,1.1534,-0.43372,-1.6641,-0.95895,-2.5298,0.59793,0.73253,-3.6251,-1.9611,0.79247,-0.62964,3,0.016546,-1.6111,-0.21631,-0.45125,-0.54772,-5,-1.0163,1.1808,-0.74897,0.96316,-0.28326,-0.18591,-5,-0.50424,-5,0.13496,-0.68368
-3.6954,-5,-2.0418,0.17188,-3.0866,-0.99492,-1.1848,-2.2249,1.1932,-1.4425,1.0806,-2.1256,-1.6776,1.3836,-2.7875,1.2671,2.2424,-3.5678,-0.055722,1.2589,1.0591,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-2.3773,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,0.53829,-1.4425,1.0806,-2.7804,-1.6776,1.3836,-2.7875,1.2681,2.2335,-3.5678,-1.3738,1.2589,1.714,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-4.5694,1.9443,-1.1573,-0.18682,-2.3406,-0.28255,3,-2.6442,0.7976,-1.3571,1.2028,-2.7061,-1.7024,2.5192,-3.7451,-0.77253,-0.094201,-3.5659,0.80706,0.50922,1.627,0.17186,-0.055271,-1.6112,-0.21581,-0.45192,-1.1348,-5,-1.1176,1.1805,-0.74467,0.96319,-0.28139,-0.22301,-5,-0.48802,-5,0.15671,-0.75738
-2.0439,-5,0.1584,0.12584,-3.0489,-1.0356,-1.309,-2.1527,0.53129,-1.3896,1.141,-2.848,-1.7592,1.2718,-4.2183,1.281,2.2268,-3.5581,-1.7035,1.2095,1.7856,3,-0.10992,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75068,0.96325,-0.28522,-0.19808,-5,-0.50772,-5,0.14469,-0.68691
-2.3927,-3.7843,-1.6468,-0.075002,-2.8322,-5,-2.5382,3,1.8814,-1.398,1.1554,-1.5548,-1.6642,-0.95902,-2.5297,0.59797,0.73246,-3.6251,-1.3544,0.79245,0.49151,3,0.016482,-1.6111,-0.2164,-0.45127,-0.5477,-5,-1.0163,1.1808,-0.74892,0.96316,-0.2833,-0.18594,-5,-0.50425,-5,0.13498,-0.68364
-1.7467,2.5637,-2.0953,-0.53415,-2.3346,-1.4202,-1.5079,-2.3615,2.8245,-1.3218,1.2411,-0.66173,-1.7076,1.129,-2.8927,1.4253,3,-3.6126,-1.9832,0.69884,-0.38249,3,-0.031873,-1.611,-0.21844,-0.43329,-0.33187,-5,-1.1493,1.1781,-0.75402,0.9632,-0.28704,-0.39965,-5,-0.49834,-5,0.14777,-0.61226
-0.13306,2.3517,0.26429,-0.6218,-2.564,-5,3,3,2.6217,-1.3896,1.1484,-0.79642,-1.5884,-0.96202,-4.0164,-0.18385,-2.4685,-3.5468,-3.6242,0.64251,-0.27717,0.21144,0.047562,-1.6112,-0.21615,-0.43815,-0.3466,-5,-0.97045,1.1817,-0.74681,0.96314,-0.28314,-0.35633,-5,-0.49527,-5,0.15204,-0.74047
-1.575,-2.4145,-1.1069,0.007958,-2.6431,-0.46345,3,-2.6759,1.9061,-1.3622,1.1971,-1.5929,-1.7105,2.3686,-3.7549,-0.6789,-0.23298,-3.5609,-2.1871,0.74066,0.51389,0.47392,-0.06699,-1.6113,-0.21532,-0.56042,-1.1891,-5,-1.1067,1.1809,-0.74402,0.9632,-0.28085,-0.21041,-5,-0.48891,-5,0.1466,-0.75615
-3.873,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,2.9803,-1.4425,1.0806,-0.3384,-1.6776,1.3836,-2.7875,1.2679,2.2354,-3.5678,0.12194,1.2589,-0.72806,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-0.11106,-3.7614,-0.15792,-0.35138,-2.6499,-1.1557,3,-2.9057,1.2654,-1.377,1.1606,-2.1598,-1.6695,1.9207,-3.9914,3,-0.98412,-3.5459,-3.6463,0.97116,1.086,0.54868,-0.033791,-1.6112,-0.21615,-0.52986,-0.94572,-5,-1.1615,1.1818,-0.74927,0.9631,-0.28296,-0.30263,-5,-0.49742,-5,0.14301,-0.7427
-2.2404,1.9538,-1.4205,0.15911,-3.103,-5,-2.6041,3,-0.44974,-1.3596,1.242,-4.0401,-1.6637,-1.0299,-2.5906,0.44405,0.61854,-3.5924,-1.5131,0.74139,2.9702,3,-0.00058454,-1.6112,-0.2154,-0.44903,-0.4927,-5,-0.99292,1.1803,-0.73443,0.96316,-0.28209,-0.099033,-5,-0.49887,-5,0.13422,-0.7183
-1.963,1.7747,-1.4206,0.15907,-3.103,-5,-2.6041,3,2.9999,-1.36,1.2415,-0.58991,-1.6637,-1.0299,-2.5906,0.44409,0.61855,-3.5924,-1.7904,0.74137,-0.48001,3,-0.00057259,-1.6112,-0.21541,-0.44904,-0.49268,-5,-0.99293,1.1803,-0.73443,0.96316,-0.28209,-0.099045,-5,-0.49887,-5,0.13423,-0.7183
-1.5939,-3.8059,-1.781,-0.13739,-2.8139,-5,3,3,2.2313,-1.4959,1.0404,-1.0726,-1.5873,-0.96496,-2.4283,3,-2.3949,-3.5849,-2.1593,0.78612,0.0025391,0.30614,0.068142,-1.6112,-0.21523,-0.4511,-0.56197,-5,-0.98099,1.1819,-0.74562,0.96315,-0.28153,-0.27591,-1.5094,-0.50233,-5,0.13428,-0.7039
-0.26524,1.5079,0.49899,-2.3599,-2.0185,-5,-1.3236,3,0.84883,-1.3512,1.1823,-2.5663,-0.30027,-0.94767,-4.086,0.65253,0.75685,-3.5782,-3.4848,0.60931,1.5012,3,1.3607,-1.611,-0.21809,-0.43139,-0.24678,-5,-1.004,1.1787,-0.75779,0.96316,-0.28629,-0.42806,-5,-0.50183,-5,0.16293,-0.71147
-0.45842,0.88864,-1.1644,-0.19196,-2.3288,-0.27512,3,-2.6601,2.2941,-1.3568,1.2034,-1.2107,-1.7017,2.5425,-3.7418,-0.76842,-0.08554,-3.566,-3.3039,0.5044,0.13153,0.16531,-0.054468,-1.6112,-0.21584,-0.45137,-1.1347,-5,-1.1179,1.1805,-0.74455,0.96323,-0.28138,-0.2235,-5,-0.48772,-5,0.15752,-0.75769
-2.2317,-3.8664,-2.5886,1.6436,-2.7249,-1.2862,2.9958,-2.9104,2.9973,-1.633,1.1481,-0.81171,2.3575,1.7977,-0.799,1.4754,-1.1091,0.66874,-1.526,0.96833,-0.29154,0.53714,-0.0030819,-1.6146,-0.17329,-0.53369,-0.94288,-4.9536,-1.1445,1.1805,-0.68924,0.96242,-0.19143,-0.30349,-4.9949,-0.4446,-4.9995,0.25587,-0.363
-1.4016,-3.7635,-0.99059,0.95662,-2.6426,-1.1495,3,-2.8625,1.0547,0.78863,2.9907,-0.023966,2.5507,1.8837,-2.8793,3,-0.98135,0.96421,-2.3363,0.96953,-1.0564,0.54535,-0.072309,-1.6142,-0.17734,-0.53027,-0.94444,-5,-1.1614,1.2205,-0.30466,0.9626,-0.19937,-0.30356,-5,-0.54528,-1.1153,0.27741,-0.37287
