-0.98218,1.1043,-2.6391,-1.9045,-1.001,-4,-3.6298,4.4291,5.4216,2.5272,2.0021,1.0427,-4.075,0.23165,2.0105,-2.4789,-3.7186,-5,4.9932,0,6.5245,7.6981,0.90111,-0.9999,4.6394,3.6426,2.0443,3,3,-0.31113,-0.43115,-1.2854,0.010617,8.3887,0.39885,5.9483,0.044636,0.18253,-0.80002,6.2812
1.5255,1.0371,-0.94107,-1.8659,-2.6353,-4,-3.0576,8.4951,3.4305,4.664,5.3257,1.5765,0.24894,-2.6159,1.5962,-0.80334,0.70789,0.20958,1.7634,0,6.98,7.2544,1.9786,2.2914,5.2642,5.3384,4.804,0.76107,2.8508,-3.0515,-3.2429,-4.0927,-1.1176,8.3887,-0.33686,5.9483,0.041689,0.18386,-0.7956,6.2812
-0.89583,-3.9993,-0.17238,-3.375,1.1506,0.43384,-3.6113,5.6738,5.3492,2,3.8234,2.6793,-2.8433,1.9101,1.2543,4.4733,2.8941,1.6405,0.74115,0,7.5383,8,3.3316,-0.55565,2.7629,5.9256,2,1.1461,0.4643,-3.4506,-1.8368,-2.718,-1.1088,8.3887,-0.33531,5.9483,0.12454,0.14571,-0.8041,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0092,2,-1.3043,-3.3378,-3.5276,-3.3468,-3.8942,5.27,2.9911,5.4271,4.2398,-0.68742,-4.3531,1.7785,0.30195,3.4786,-3.9788,-3.3618,2.6126,0,6.6654,7.177,3.3124,-1,2,4.8204,4.4322,1.7855,0.44311,0.50307,0.37168,-0.6156,-1.0466,8.3887,-0.33175,5.9483,0.042888,0.10153,-0.67877,6.2812
0.3072,0.88787,-1.5194,-3.1458,-2.9764,-1.9697,-2.5177,9.4086,6.1769,7.6358,5.8688,1.4362,-1.6736,4.2497,-3.6698,2.1125,1.0347,-0.87765,2.3213,0,6.6596,7.2632,0.63052,-1,5.9436,4.7801,4.9649,3,3,0.27933,0.46164,-0.4215,-1.0616,8.3887,-0.14204,5.9483,0.078435,0.19871,-0.68274,6.2812
-0.76677,1.7187,-2.6123,0.88275,-0.84877,-2.3045,0.026457,3.4611,7.2367,3.9687,8.9321,-0.048788,-3.1666,0.76676,-2.5532,-3.2404,1.6082,1.4096,-4.1721,0,6.5252,7.8182,2.4313,-0.99946,3.1665,3.6688,6.3541,-2.6353,3,1.0065,-0.42046,-1.6587,0.010746,8.3887,0.39897,5.9483,0.043224,0.093208,-0.8761,6.2812
2,1.0982,-2.3609,-1.7136,-3.5093,-2.061,2,6.0621,4.3503,6.4325,6.9832,2.7017,1.1018,0.86441,1.327,3.0836,-2.8616,0.95727,-2.3172,0,6.5608,7.2773,2.8276,-0.87577,4.3581,4.2071,3.8756,-3.358,0.46513,-2.1608,-2.3443,-3.1952,0.010766,8.3887,-0.33648,5.9483,0.042363,0.18309,-0.79925,6.2812
-0.74137,-0.23287,-0.048939,1.2821,-2.0666,-3.7252,-2.3553,9.9979,6.9151,2.6946,5.3464,-4.9236,-1.3824,-5,3.6483,-4.2937,3.0387,-4.3779,0.98467,0,7.8438,3.7129,2.3367,-1,4.0782,6.2323,2,2.0152,3,-3.2256,-3.4734,-4.6088,-1.0472,8.3887,0.39885,5.9483,0.21081,0.094285,-0.85367,6.2812
2,-1.3631,-1.1826,-3.6627,-2.954,-3.9722,-3.9694,9.3979,7.332,4.7778,3.7973,3.505,-2.9313,3.174,-4.7155,-4.1494,3.3404,-4.4723,3.092,0,6.8108,7.2835,6.8919,-1,6.0123,5.0983,3.9881,2.9359,3,2.0845,-3.8904,-4.7428,-1.0498,8.3887,0.39879,5.9483,0.073479,0.21988,-0.77931,6.2812
1.9018,1.132,-1.9003,-0.80148,-1.913,-4,-4,7.6968,4.341,6.9004,5.0512,3.8488,-0.95479,-1.6458,-3.6849,2.9772,-4.2308,-5,1.6286,0,6.8121,7.3387,4.7008,1.3557,4.2194,5.0659,5.1828,3,0.37127,-0.23729,-2.1737,-3.0258,-1.0483,8.3887,-0.33315,5.9483,0.039571,0.2186,-0.78021,6.2812
-0.83007,1.9132,-1.1495,0.90839,-0.9108,-0.59942,0.92639,4.0588,7.9949,7.383,8.6257,4.6766,-2.2736,-0.32421,0.8145,-3.233,2.0641,-3.9827,1.7106,0,6.8308,7.7711,1.2873,0.19702,3.1782,5.1318,6.0514,-3.3046,3,0.20453,-0.18357,-1.3631,0.010663,8.3887,0.39885,5.9483,0.04407,0.091978,-0.87747,6.2812
0.44146,0.90655,-1.9662,-0.40474,-0.85684,-4,-3.9999,5.3856,7.5648,4.9269,2,3.1266,-2.006,-0.080718,2.1826,-0.96036,-0.18842,-5,5,0,6.5675,7.8218,0.58048,-0.99995,4.3971,4.3213,2.0001,3,3,-0.97016,-0.7709,-1.6018,0.010551,8.3887,0.39885,5.9483,0.046701,0.20052,-0.75148,6.2812
-0.058859,-0.2759,-1.6338,-3.7213,-2.5048,-3.7928,-2.4823,5.924,6.6419,8.5957,4.0405,0.082956,-2.6526,3.3535,-4.6093,2.9388,0.089703,-3.9058,0.9852,0,6.6279,7.1977,2.2168,-1,3.5864,4.6216,5.3784,2.2496,3,1.0739,0.9799,0.1091,-1.0473,8.3887,-0.1515,5.9483,0.076752,0.2014,-0.69029,6.2812
1.9947,1.1446,-1.522,-3.9389,-2.628,-3.9878,-3.6304,7.878,4.8616,9.1974,5.9928,2.7245,0.36923,-2.7372,-3.9472,-0.96249,1.4218,-4.4617,0.76196,0,6.6598,7.2894,1.001,2.5307,3.8568,4.7266,3.5544,2.1392,3,-1.0303,-1.1208,-1.9735,-1.0497,8.3887,-0.1502,5.9483,0.044037,0.18327,-0.7998,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.071,0.91157,-1.1925,-3.3255,-3.3861,-2.4861,-3.0476,5.037,6.8935,7.065,4.7116,1.5266,-0.90452,-2.4043,-4.9921,1.1087,-2.3717,-2.6738,0.72182,0,6.8034,7.1866,1.9958,2.0818,3.264,5.1236,4.451,2.9938,3,-1.1989,-1.1813,-2.0238,-1.0429,8.3887,-0.14338,5.9483,0.045451,0.19487,-0.78099,6.2812
-0.70797,1.0093,-1.2318,-3.3739,-1.9258,-3.4279,-3.2464,7.0222,5.5437,7.7118,5.2626,-0.99722,-4.0018,-3.5951,-0.55989,3.9844,-2.6021,-4.4947,1.663,0,6.6912,7.3389,3.5527,3.2288,4.9529,4.891,5.0642,2.9532,0.36799,-0.58864,-2.9315,-4.0676,-1.0475,8.3887,-0.33152,5.9483,0.043089,0.14304,-0.82302,6.2812
-0.37827,-0.30243,-1.8545,0.98757,-2.4153,-4,-3.8498,4.8741,4.6144,7.9394,6.0754,-0.63815,-1.3994,-3.3218,2.9956,2.4874,1.099,-5,1.3631,0,6.6185,7.3004,2.4719,1.6892,2.4381,4.5252,4.2221,2.0993,2.7586,-1.6503,-1.8313,-2.7193,-1.0493,8.3887,-0.27035,5.9483,0.048062,0.19058,-0.7978,6.2812
1.6012,1.0401,-1.7151,-0.1092,-1.9663,-4,-0.25462,7.553,4.2114,7.2206,2,4.1506,0.72229,0.59793,2.2593,1.5009,0.061909,-4.9999,4.9883,0,6.6105,7.3351,7.9954,-1,3.4182,4.5815,4.9644,2.177,2.9893,-1.2502,-1.4752,-2.3267,-1.0395,8.3887,-0.28915,5.9483,0.048918,0.20568,-0.77068,6.2812
-2.2693,1.1341,-1.0875,-3.9917,0.22727,-3.98,-2.7792,5.8924,2,4.0944,6.328,-2.4638,-4.0539,-1.8191,2.8359,0.22038,1.8595,0.71973,3.6369,0,6.8707,7.4788,3.0018,1.1038,3.5319,5.1941,4.974,1.3357,2.9991,-1.631,-2.4606,-3.4584,-1.1138,8.3887,-0.33149,5.9483,0.15288,0.12283,-0.80943,6.2812
-0.72798,-0.29152,-0.99203,-1.9779,-2.231,-3.4243,-3.0094,7.6568,2.4134,5.6375,4.9191,0.17563,-1.5331,-4.3383,2.4166,-0.021795,0.037127,-3.4766,-1.7304,0,6.9397,7.2882,2.5235,2.7539,2.7931,5.2888,4.6648,2.4909,2.8584,-2.1828,-2.2488,-3.3433,-1.0459,8.3887,-0.32248,5.9483,0.048153,0.090074,-0.84795,6.2812
-0.68383,1.3,-1.2928,-1.8718,-0.89567,-3.9978,-4,7.0979,2.3282,5.116,3.755,0.006172,-2.5014,0.19091,1.5404,-0.1527,1.2108,1.1253,0.95249,0,6.7502,4.6077,1.8464,-0.8789,4.527,4.9873,3.9655,1.5706,2.1232,-1.8862,-2.1473,-3.2581,-1.1277,8.3887,-0.32431,5.9483,0.045943,0.092572,-0.86682,6.2812
-0.72966,1.0166,-2.7834,-2.419,-1.6884,-0.070531,-2.4484,8.8085,4.5394,7.9416,5.2347,0.89641,-1.8635,-3.1814,1.5517,4.138,-0.13616,-0.13956,1.2826,0,6.5259,7.3776,1.3158,2.6052,3.8877,3.6692,5.221,2.8257,0.4151,-1.7027,-1.8366,-2.9215,-1.1159,8.3887,-0.32416,5.9483,0.045201,0.091022,-0.84546,6.2812
-0.80982,1.4839,-1.6184,1.0774,-1.0102,-4,-3.4537,3.5454,8.5676,4.2216,2.005,2.512,-2.0399,0.52696,-2.6921,-3.728,1.4275,-5,5,0,6.632,7.6935,1.3078,-1,2.9312,4.6641,5.8769,3,3,-0.1091,-0.41915,-1.6147,0.010607,8.3887,0.39885,5.9483,0.045061,0.091668,-0.87543,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6654,1.1195,-1.5663,-3.8424,-2.3811,-2.5669,-2.7014,6.3088,4.5927,7.5205,2.9557,1.6572,0.10736,-2.4411,-4.155,0.22993,-0.83781,-4.8652,-0.28872,0,6.6464,7.2772,1.1966,2.2054,2.178,4.6823,5.1027,2.8019,3,0.45573,0.34146,-0.50908,-1.0458,8.3887,-0.15013,5.9483,0.044563,0.1855,-0.79917,6.2812
2,1.126,-1.5114,-3.6871,-2.305,-3.4994,-2.9398,7.5086,7.5719,7.7939,4.5528,2.8337,0.78552,-1.8699,-4.8754,1.5706,0.088187,-5,-0.018064,0,6.6632,7.2784,1.3004,1.6853,3.5803,4.7377,4.7164,1.4077,3,-1.1968,-1.2966,-2.1485,-1.0485,8.3887,-0.15034,5.9483,0.044647,0.18366,-0.79974,6.2812
-0.72102,0.99893,-1.8883,-1.5615,-2.1683,-3.999,-3.1856,4.5742,2.7078,7.2087,6.0659,-1.2681,-2.2012,-0.67745,3.8915,1.5575,-0.66197,-5,1.1204,0,6.5783,7.3166,1.6698,0.15661,4.5966,4.3956,4.5718,2.7119,2.7518,-2.0973,-2.566,-3.6582,-1.0489,8.3887,-0.32309,5.9483,0.0434,0.090363,-0.84665,6.2812
1.676,1.0441,-1.0578,-2.3064,0.010822,-4,-2.8139,7.0646,5.1451,2.0001,6.1425,4.7248,1.1784,2.4062,1.4357,5,2.7865,-5,0.53394,0,6.7992,7.2462,7.9899,-1,3.023,5.0785,4.6872,1.5235,0.52127,-1.4965,-1.073,-1.9232,-1.0459,8.3887,-0.33763,5.9483,0.15132,0.18974,-0.78832,6.2812
-1.0833,1.155,-1.6141,-3.9427,-2.9989,-3.8266,-3.6168,6.9056,5.3668,7.9071,4.3048,-1.3854,-4.1591,-2.3601,-3.9031,1.234,-1.3174,-4.2964,2.4597,0,6.6331,7.2888,0.9032,2.1397,3.6272,4.6356,3.5862,2.4734,2.9999,0.65039,0.55654,-0.29679,-1.0496,8.3887,-0.15021,5.9483,0.044034,0.18288,-0.79993,6.2812
-4,1.5357,-1.8143,-1.7279,-2.3056,-2.0274,-2.3642,6.9085,6.0789,4.1206,7.6342,5,2.4964,0.047183,-3.0107,-0.67938,-2.4752,-4.966,1.1418,0,6.5902,7.2642,-0.99595,2.8421,4.5294,4.4624,5.3689,2.9458,2.9998,-2.6389,-2.236,-3.0272,-1.0461,8.3887,-0.14869,5.9483,0.21078,0.61221,-0.38743,6.2812
-0.46995,-0.096645,-1.4911,-1.3586,-4,-4,-3.6369,10,2.9713,5.4071,4.4363,0.35344,-1.2079,-3.7498,1.487,1.5989,1.095,1.8505,2.533,0,6.6814,7.2851,2.1329,2.4696,3.1265,4.8226,2,1.1578,0.68751,-2.3851,-2.3243,-3.3888,-1.1173,8.3887,-0.32153,5.9483,0.050682,0.12965,-0.8548,6.2812
1.8972,1.0037,-1.2652,-0.33492,-2.1317,-2.1171,-2.3153,9.4994,2,4.107,5.8914,2.2549,0.64239,0.75971,1.8606,0.15041,0.46591,0.29714,3.7208,0,6.7762,7.3181,1.0403,-1,4.1872,5.0371,2,0.5591,2.1788,-1.6637,-1.7498,-2.6015,-1.1211,8.3887,-0.33641,5.9483,0.041436,0.18305,-0.7996,6.2812
0.83942,1.0696,-1.0438,-2.8527,0.96682,0.45262,-3.3843,7.8264,6.9608,10,4.0287,-1.8159,-2.9409,0.13535,-1.0646,4.9805,4.224,-0.91078,0.081176,0,6.7913,7.8497,2.9906,-0.81879,5.7435,4.9604,5.7471,3,0.37227,-0.89922,-2.8704,-3.7274,-1.1136,8.3887,-0.33198,5.9483,0.10828,0.21926,-0.78248,6.2812
0.93367,1.1051,-1.6336,-2.8333,-3.6414,-1.6242,-3.9388,6.2262,5.1911,5.6809,3.9066,-0.65499,-1.3362,0.27142,2.4012,3.5971,-0.085236,0.27739,1.1,0,6.6279,7.2822,0.67171,-0.77462,4.171,4.651,3.123,2.9999,2.8369,-0.73587,-0.6302,-1.5005,-1.1187,8.3887,-0.27807,5.9483,0.04304,0.19799,-0.7856,6.2812
1.9284,1.0898,-2.0269,-0.41131,-2.2891,-4,-3.5942,4.3827,2.5404,6.4156,6.8416,1.7659,0.75435,0.67516,2.4519,0.70412,-2.2476,-5,1.9043,0,6.5707,7.3103,2.8061,-0.87943,4.2912,4.3069,4.4241,2.9537,2.215,-1.8631,-2.28,-3.1308,-1.0494,8.3887,-0.33633,5.9483,0.042052,0.18305,-0.79895,6.2812
-1.4209,0.91347,-1.6898,-2.6857,-2.6416,-3.6369,-3.596,3.7215,7.9244,4.9279,5.5006,-1.7102,-2.5867,0.61599,-1.2903,-4.4355,2.8276,-4.7603,1.0975,0,6.6147,7.2696,1.8542,-0.92823,4.0177,4.591,4.7453,2.7287,3,-1.846,-2.4816,-3.5104,-1.0492,8.3887,0.39886,5.9483,0.041049,0.096946,-0.8311,6.2812
-0.73314,-0.23206,-2.0442,-2.3021,-2.1716,-3.9982,-2.7484,5.3905,8.1784,4.6968,5.2531,-1.1169,-1.8325,-3.0648,1.4853,-2.4241,4.762,-5,0.27318,0,6.5587,7.309,2.7861,1.4106,3.1217,4.24,4.6043,1.711,3,-2.1929,-2.5155,-3.651,-1.0479,8.3887,0.39885,5.9483,0.048231,0.093715,-0.85331,6.2812
1.685,1.1324,-0.23858,1.8369,-3.7333,0.075043,-4,7.5554,2.5518,3.3818,4.7478,1.2604,-0.22451,-2.6638,0.38003,-0.69032,-1.6287,-3.3598,1.7517,0,7.7028,7.3124,1.1105,2.3784,5.1757,6.0867,5.4628,1.973,3,-2.2104,-2.3111,-3.1636,-1.1202,8.3887,-0.33619,5.9483,0.042479,0.18264,-0.7998,6.2812
-0.71967,1.0049,-1.5984,-0.063156,-2.1991,-4,-3.0077,4.7926,8.0051,7.0534,7.5981,-1.0835,-1.9488,-2.7315,-4.4027,-2.6541,4.7871,-5,2.1374,0,6.6374,7.3142,1.5442,2.2744,4.383,4.6833,4.5134,2.8972,3,-2.0898,-2.3915,-3.5489,-1.0491,8.3887,0.39884,5.9483,0.039696,0.093768,-0.8554,6.2812
1.1247,0.83734,-2.1632,-2.5149,-2.3322,1.9885,1.999,2.9278,4.8842,9.0781,6.9979,1.1757,-2.2272,3.144,-2.5267,-0.54415,0.85601,0.18902,-0.55724,0,6.5481,7.1996,6.0532,-1,3.2389,4.1069,5.6276,-0.32834,2.9996,1.2328,-1.3477,-2.1995,0.010628,8.3887,0.29798,5.9483,0.071223,0.21835,-0.76216,6.2812
-1.7335,1.2671,-1.8902,-0.92986,-1.314,-3.999,-2.8355,9.851,5.7142,8.188,2,2.5586,-3.2115,-0.72949,1.397,3.3741,0.50511,-4.9999,5,0,6.5778,7.5109,0.56061,0.18343,3.1532,4.4102,5.1271,2.7499,3,-0.26963,-0.23615,-1.0839,-0.99204,8.3887,-0.25112,5.9483,0.048458,0.2068,-0.7759,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8897,1.0944,-1.6003,-1.6013,-1.9412,-4,-3.9979,4.4712,2.7972,8.4784,8.7547,1.5188,0.52311,-3.4838,1.7363,-0.39299,0.26983,-4.9131,2.8919,0,6.6368,7.3409,2.3049,3.1264,4.6039,4.6825,4.7379,2.9936,2.5904,-2.1205,-2.5554,-3.4063,-1.0487,8.3887,-0.33666,5.9483,0.042256,0.18314,-0.79902,6.2812
2,1.1118,-1.5595,0.41114,-3.2663,-2.8199,-2.8876,6.6675,3.3748,3.2856,4.8678,1.6272,0.87221,0.51906,2.8045,-3.1541,2.6077,0.49335,3.8525,0,6.6484,7.2875,4.8406,-0.99946,3.7219,4.7214,3.3206,2.3254,3,-1.3393,-1.7022,-2.5544,-1.1188,8.3887,0.39882,5.9483,0.045452,0.18332,-0.79936,6.2812
1.7638,1.306,-1.2611,-1.4901,-2.349,0.20257,1.3114,7.4739,4.3312,8.4248,5.1502,3.3668,1.2068,-1.0341,2.0367,0.80153,3.4104,-0.26942,3.3822,0,6.7688,7.3663,8,1.5126,4.2683,4.9525,4.2405,2.174,2.9998,-2.4168,-2.0578,-2.932,-1.1126,8.3887,-0.295,5.9483,0.11021,0.20779,-0.71792,6.2812
-0.051743,0.93828,-2.2437,1.6076,-2.6338,-2.5836,1.9996,4.8661,2.2106,3.2321,8.0725,-0.37846,-1.6302,0.53664,1.7819,0.67275,-3.9702,-3.8423,-3.5197,0,6.648,7.2701,0.85438,-1,2.7256,4.6183,4.8296,-3.868,2.9878,-0.14011,-0.041597,-0.9224,0.010626,8.3887,-0.27102,5.9483,0.043965,0.19977,-0.80148,6.2812
-0.70849,-0.25789,-1.1771,-3.5302,-2.234,-3.7788,-3.4507,6.2048,2.6414,7.7798,6.6287,-0.635,-1.6398,-4.9392,1.3403,-1.2368,1.6056,-4.909,-0.3814,0,6.8138,7.3076,2.62,3.348,3.0845,5.1023,4.1549,2.7197,3,-2.3191,-2.5005,-3.6108,-1.0491,8.3887,-0.32387,5.9483,0.048034,0.090625,-0.84823,6.2812
-1.3673,-0.66714,-2.4462,0.94622,-1.6539,-0.75857,-1.9631,8.4431,5.4868,3.8882,3.2548,2.6975,-1.6548,-3.3121,0.60114,-2.6404,0.60494,-0.65311,5,0,6.5312,7.3966,2.7157,0.83758,2.1013,3.8325,2,3,3,-2.2531,-2.1811,-3.2354,-1.0458,8.3887,0.39883,5.9483,0.053159,0.10846,-0.8385,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7766,1.0732,-2.3502,0.29147,-4,-4,-3.0476,10,3.0878,8.775,4.6651,4.6602,2.2472,2.3905,1.1235,1.8126,3.6165,0.14136,2.1851,0,7.6449,7.286,8,-1,4.098,6.0335,2.9541,0.32831,0.54769,-2.1121,-2.1173,-2.9681,-1.1218,8.3887,-0.33449,5.9483,0.048886,0.18294,-0.79787,6.2812
-0.69154,1.0058,-1.6544,-0.34608,-0.87285,-4,-3.998,5.4714,7.8927,3.3897,2.0018,4.3811,-2.1534,-1.8126,-3.0997,-0.94307,-3.737,-5,4.9983,0,6.623,7.8,1.8846,1.2979,2.0428,4.626,6.2454,3,3,0.46484,-0.081609,-1.3091,0.01061,8.3887,0.39884,5.9483,0.037852,0.094591,-0.8537,6.2812
-0.70229,1.0038,-1.4243,-2.1594,-1.923,-4,-3.1613,5.34,3.2281,7.1095,6.1427,-1.1255,-2.1323,-3.3324,2.0716,-0.31987,-0.075153,-4.3348,0.39187,0,6.6938,7.3432,1.6108,2.8016,5.1186,4.8584,4.7873,2.2939,2.8106,-2.6708,-3.0765,-4.1723,-1.0479,8.3887,-0.32338,5.9483,0.043757,0.091363,-0.84715,6.2812
2,1.1004,-1.488,-1.9904,-3.9855,-2.7345,-1.7873,8.0693,4.3944,7.108,7.8445,3.4174,1.4319,1.2147,2.2617,0.10348,1.3368,0.084579,3.3374,0,6.6708,7.2868,8,-1,6.132,4.7927,2.769,1.9628,2.6228,-4.0173,-4.1242,-4.9752,-1.1209,8.3887,-0.33653,5.9483,0.043346,0.18287,-0.79889,6.2812
-1.4639,2,-1.6261,1.1179,-4,-1.0074,-1.7062,6.1754,4.9875,4.4597,2.5727,-3.1056,-3.9183,3.486,1.3419,3.1961,0.69637,-3.6106,1.1809,0,6.6305,7.3037,2.7166,-1,4.0471,4.6635,3.9676,2.863,2.8971,1.8646,0.1011,-0.79188,-1.0534,8.3887,-0.17905,5.9483,0.13933,0.21575,-0.67484,6.2812
-0.71494,1.0026,-3.0996,-1.3321,-2.2538,-3.7436,-2.975,6.2787,2.4967,8.399,7.0965,-0.73727,-2.0482,-0.97609,1.7777,3.2848,-0.58889,-5,2.276,0,6.6027,7.3111,1.516,0.42453,2.8777,4.3773,4.4734,2.8567,0.42932,-0.51148,-0.83633,-1.9288,-1.0492,8.3887,-0.32322,5.9483,0.044162,0.090737,-0.84674,6.2812
2,1.202,-1.9032,-1.2136,-2.2365,-3.9442,-3.2408,6.281,5.4772,6.0533,6.8866,0.5157,-0.26804,-2.6213,1.3367,0.088969,3.3728,-4.2923,1.5044,0,6.5761,7.2887,1.0017,2.2716,3.7944,4.3763,4.6961,2.619,3,-0.34638,-0.44834,-1.3603,-1.0488,8.3887,0.39808,5.9483,0.042996,0.16566,-0.82383,6.2812
-0.54034,-0.38659,-0.27321,-0.97294,-4,-0.14143,0.21746,8.5477,6.4068,4.591,6.8373,-1.3803,4.3544,-3.5907,1.2556,1.1441,0.4733,0.79019,2.2721,0,7.6189,7.997,7.9993,5.9524,3.4595,6.0056,6.4758,2.4385,2.9993,-3.4836,-3.0889,-3.8796,-1.1223,8.3887,-0.13154,5.9483,0.22525,0.61259,-0.38723,6.2812
1.3372,1.9999,-1.0829,-2.0763,-2.4122,-4,-2.812,6.1273,3.0564,6.6438,5.7276,1.5498,0.2796,-1.8297,3.1132,3.5884,-2.2234,-4.1536,0.51073,0,6.7998,7.2905,8,2.5351,5.1256,5.1065,4.5591,1.7403,0.57703,-2.0453,-2.218,-3.106,-1.0492,8.3887,-0.33155,5.9483,0.041833,0.18297,-0.6886,6.2812
-1.0837,1.072,-1.5925,-2.453,-2.7927,-3.1874,-3.1561,6.2178,2.7461,4.5057,7.7025,-0.33799,-2.1088,-2.2309,3.9223,2.1362,-3.0866,-5,2.0854,0,6.6383,7.2693,1.2809,1.8203,4.5127,4.6865,4.5293,2.1914,2.22,-2.409,-2.5525,-3.5825,-1.0488,8.3887,-0.32567,5.9483,0.043848,0.089846,-0.83451,6.2812
1.8525,1.086,-0.21783,-0.60109,-0.36298,-2.5259,-4,9.5049,4.6117,2.4428,3.7604,2.5976,0.96878,-2.1103,1.2711,4.2051,3.0479,0.55162,1.7891,0,7.5774,7.2915,3.1659,1.6963,3.4246,5.9655,2,0.68647,0.46079,-1.353,-1.4288,-2.2798,-1.1207,8.3887,-0.33673,5.9483,0.046023,0.18301,-0.79864,6.2812
1.9999,1.1033,-2.1122,-1.7421,-0.83011,0.72671,-1.0085,3.397,2.2279,6.2399,3.9532,1.2524,-0.03482,-0.10053,3.0154,0.47833,2.5807,-1.8935,0.82035,0,6.5523,8,2.086,-0.55281,4.2452,4.1684,3.1203,1.6906,3,-1.8415,-1.9583,-2.8095,-1.1159,8.3887,-0.33623,5.9483,0.14489,0.1829,-0.79935,6.2812
1.3468,0.99804,-0.61797,1.4159,-2.3174,-4,-3.9911,6.7455,2.9357,7.2999,4.0519,0.56582,-1.799,3.1673,-0.76622,-0.30714,2.3396,-5,2.7093,0,7.2761,7.3089,7.0753,-1,5.1681,5.6705,3.8387,3,2.1277,1.415,-3.2543,-4.1064,-1.0494,8.3887,-0.17825,5.9483,0.24278,0.21997,-0.77244,6.2812
0.19972,0.75534,-1.8753,-0.66376,-1.7888,-4,-3.9653,5.3803,5.8563,5.6834,4.9937,-0.45958,-1.2445,-3.3662,-2.7788,-1.8489,2.5916,-3.0902,0.54254,0,6.5802,7.3574,1.4997,2.7612,2.3563,4.4046,5.019,2.9743,3,-0.10403,-0.44812,-1.372,-1.0463,8.3887,0.39873,5.9483,0.041082,0.18535,-0.85214,6.2812
-0.6449,0.9635,-2.0134,-3.8452,1.245,-1.765,-0.025523,2.531,8.271,4.8891,3.1766,-0.56094,-2.7185,-5,-4.1332,2.5889,-2.0932,0.4857,3.7507,0,6.5621,5.1656,2.3267,-1,3.4732,4.1601,4.8672,2.6075,2.4968,-1.3763,-1.4744,-2.5988,-1.0074,8.3887,-0.161,5.9483,0.13936,0.095417,-0.85022,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.71616,0.95517,-1.629,-0.12881,-2.3627,-3.8844,-2.5854,8.4552,7.5584,3.9455,3.5832,1.406,-1.7095,-0.031087,-1.7741,-1.535,3.3533,-4.6933,0.6994,0,6.6293,7.2955,1.4157,-0.45054,2,4.6529,4.4925,1.7918,3,0.10924,-0.056786,-1.2622,-1.0487,8.3887,0.39885,5.9483,0.041992,0.094677,-0.85428,6.2812
2,1.1245,-0.42606,-3.9999,-2.802,-3.9616,-3.4935,4.1425,7.3971,7.4269,4.4468,3.3892,0.80691,-2.1585,-4.2066,1.8229,-2.6217,-4.9472,0.19813,0,7.4664,5.4313,1.286,2.0044,3.3022,5.7955,2.3919,2.4905,2.6974,-0.95599,-1.024,-1.8759,-1.0497,8.3887,-0.15087,5.9483,0.044449,0.18317,-0.79945,6.2812
2,1.1023,-1.4224,1.0534,-2.9153,-4,-2.9145,8.2641,6.7928,2.401,6.1351,4.5239,2.0129,1.8519,2.9553,-1.9877,4.5144,-3.9064,0.003878,0,6.695,7.2693,8,-1,2.9637,4.85,4.4348,2.8453,3,-1.0513,-0.95473,-1.8066,-1.0486,8.3887,0.39889,5.9483,0.046354,0.18423,-0.79582,6.2812
