-1.2527,0.99934,1.7955,1.1901,-2.4354,0.67779,0.92591,0.81711,-0.44532,-0.2865,7.8985,6.7231,7.9677,7.9097,1.0235,1.3168,-1.3525,-1.4176,-1.9621,1.1923,-1.599,-1.6623,-2.1358,0.19756,-0.90877,0.53608,0.57252,0.1,0.99999,-0.58428
-1.2501,0.99969,1.747,1.1652,-3.4619,-0.037101,-1.9623,1.0016,-0.77238,-4.7649,7.7424,5.6341,5.4913,7.6422,0.85968,1.1755,-4.8502,1.9153,2.5275,1.1462,-1.6004,-1.6628,-2.1349,0.19718,-0.85141,0.54252,0.57377,0.10001,0.99995,-0.58266
-1.25,0.99927,2.187,1.1802,-2.9584,0.96983,-0.21139,1.0024,-4.9514,-2.5082,7.4853,5.796,7.4933,3.981,2.0981,-1.9072,2.5475,-0.088737,2.9836,1.6716,-1.5443,-1.6636,-2.1368,0.29492,-1.3776,0.36761,0.66258,0.1,0.99993,-0.70517
-1.25,0.99975,2.187,1.1801,-2.9574,0.97095,-0.20934,1.0112,-0.50029,0.19752,7.8131,6.0123,6.5462,3.981,2.8211,-0.91189,2.1754,1.8887,-0.81082,1.6716,-1.5443,-1.6636,-2.1368,0.29483,-1.3776,0.36758,0.66249,0.1,0.99996,-0.70518
-1.25,0.9999,1.7547,1.1622,-3.4957,-0.0058106,-0.87453,-0.10063,2.3219,0.74087,7.7767,7.2325,6.407,7.9839,0.85138,1.1679,-3.6939,2.9987,-0.78861,1.1528,-1.6002,-1.6627,-2.1353,0.19632,-0.85648,0.54174,0.57199,0.1,0.99998,-0.5825
-1.25,0.99821,1.7222,1.1874,-3.5228,0.014647,-0.90023,0.20024,-3.4605,2.5866,7.9983,7.3921,6.3605,7.9849,0.84916,1.1645,2.8279,2.6358,-1.7175,1.1353,-1.6005,-1.6628,-2.1356,0.19243,-0.84026,0.54037,0.56756,0.1,0.99999,-0.58087
-1.25,0.99794,1.737,1.1753,-2.8029,-0.70013,0.59447,-1.2685,-0.34958,2.9909,7.7298,5.5997,5.4876,7.6422,0.85044,1.1633,-1.2319,2.9899,-1.7814,1.1344,-1.6004,-1.6627,-2.1357,0.19317,-0.84511,0.53987,0.56828,0.10001,0.99993,-0.58131
-1.25,0.99968,2.1939,1.1734,-2.3314,0.39241,0.79462,0.0609,-0.42419,-4.6403,7.9845,6.0713,6.4785,3.9809,2.9589,-0.58337,-0.74665,2.5755,-1.1568,1.6697,-1.5445,-1.6636,-2.1366,0.29067,-1.3762,0.36693,0.66021,0.10001,0.99995,-0.70363
-1.25,1.6622e-05,2.1839,1.1779,-2.858,0.8487,0.0010217,0.85011,-4.7517,-4.9817,7.9337,7.8611,3,3.9772,-4.1823,-4.991,2.9976,-2.6742,2.9979,1.6573,-1.5497,-1.6634,-2.1293,0.26325,-1.3656,0.36284,0.64822,0.1,0.99995,-0.68342
-1.25,0.99462,0.80526,2.6208,1.1864,-1.8544,0.77895,1.6464,2.8921,-4.9107,4.2829,3.0002,6.3646,3.9804,0.77465,-3.7784,-4.1719,-3.6013,-2.3765,1.9009,-1.5245,-1.6159,-2.103,0.13279,-1.397,0.5453,0.72841,0.1,0.99995,-0.79059
-1.25,0.99962,2.1911,1.1788,-2.1017,0.13193,0.70542,0.1389,0.65176,1.0508,7.6982,5.9379,6.9162,3.9818,-0.1196,-4.8572,2.9007,2.2613,-1.3029,1.6711,-1.5449,-1.6636,-2.1368,0.29571,-1.3789,0.36804,0.66312,0.1,0.99995,-0.70641
-1.25,0.99982,2.1895,1.1817,-2.0939,0.12373,0.69883,0.12122,-1.3524,-4.6279,7.7612,6.2437,6.5788,3.9821,1.8959,-2.7947,-3.5079,0.29018,2.8701,1.6708,-1.545,-1.6636,-2.1369,0.29575,-1.3791,0.36817,0.66317,0.1,0.99998,-0.70639
-1.25,0.99999,2.2589,1.1931,-2.6855,0.057099,-3.143,-0.10561,-4.9261,2.9977,7.8641,3.001,6.5833,4.8327,-4.2442,-4.9548,-2.3331,-3.9308,-2.0415,1.7882,-0.46111,-0.26071,-2.0153,1.313,-1.4849,0.38758,0.99999,0.22065,0.66914,-0.42199
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.99998,2.1863,1.18,-2.9597,0.96967,-0.20951,1.3016,-2.8371,2.9931,7.9989,7.0611,3,3.9806,-3.6294,-4.9914,2.246,2.9958,-2.2084,1.6706,-1.5449,-1.6636,-2.1365,0.28962,-1.3767,0.3665,0.659,0.1,0.99994,-0.70309
-1.25,0.24139,2.1858,1.1789,-2.0885,0.11608,0.78376,0.10533,-0.90173,-1.0585,7.9941,7.6409,7.5971,3.978,-0.017014,-4.9784,2.6876,2.4462,-3.794,1.6577,-1.5495,-1.6635,-2.1299,0.26883,-1.3676,0.36431,0.65257,0.1,0.99998,-0.68708
-1.304,0.99909,1.7687,1.1935,-2.4215,0.69284,0.96049,0.8443,-0.42795,-0.26806,7.89,6.2117,6.7268,7.834,1.0028,1.3071,-1.343,-1.4499,-1.9575,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87904,0.53806,0.56978,0.1,0.99999,-0.58258
-1.25,0.99943,1.7471,1.1652,-3.4618,-0.037123,-1.9621,1.0014,-0.77245,-4.7456,7.7679,5.7655,5.558,7.6644,0.85947,1.1753,-4.6485,-2.1012,2.7387,1.1462,-1.6004,-1.6628,-2.1349,0.19718,-0.85143,0.54252,0.57376,0.10001,0.99995,-0.58266
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.73036,-2.0828,1.198,-3.5279,-0.022526,-0.72426,-0.035581,-1.6214,1.9225,7.9804,6.6696,6.8354,7.9235,0.82125,1.2301,2.9687,2.9669,-3.6474,-2.7029,-1.608,-1.6643,-2.1383,0.16241,3,0.5527,0.5365,0.1,1,-0.56918
-1.25,0.99987,2.1956,1.1703,-2.2758,0.3299,0.71363,0.75915,-1.3604,2.8086,7.9397,6.0174,6.7172,3.9808,2.9719,-3.2821,-3.3438,2.2787,-2.3807,1.6718,-1.5449,-1.6636,-2.1369,0.29367,-1.3771,0.36724,0.66155,0.1,0.99996,-0.70617
-1.25,1,2.2273,1.1432,-3.8961,2.9987,0.5566,1.337,2.992,-3.5148,7.8916,6.6347,7.1493,3.9814,0.38051,-4.8669,-4.2106,2.7293,-1.252,1.7152,-1.544,-1.6632,-2.1377,0.28055,-1.3841,0.36458,0.65052,0.1,1,-0.69953
-1.25,0.99959,2.1894,1.1817,-2.0936,0.12578,0.71541,0.10694,1.4834,-4.9915,7.5527,7.9598,6.1929,3.9822,-2.8845,-4.9896,2.8957,-2.2009,0.078948,1.6708,-1.545,-1.6636,-2.1369,0.29546,-1.3791,0.36824,0.66331,0.1,0.99993,-0.70635
-1.25,0.99942,2.2388,1.1958,-2.0894,0.10235,0.53398,0.1162,-1.5124,-3.7161,4.5083,6.129,6.8446,7.936,-3.521,-4.8577,-3.2185,-4.4467,2.3112,1.734,-1.5285,-1.6659,-2.1288,1.2154,-1.4373,0.50496,0.99991,0.12768,0.64139,-0.66588
-1.25,0.99999,1.7433,1.1611,-3.4739,-0.0061173,-0.87347,-0.061624,2.9681,-4.9999,7.9988,7.9928,7.942,7.9933,2.677,2.9958,-3.1783,1.312,-0.74912,1.1382,-1.6005,-1.6628,-2.1354,0.19307,-0.84157,0.54046,0.56888,0.1,1,-0.58177
-1.25,0.99977,2.1939,1.1734,-2.3317,0.39263,0.79463,0.060821,-0.4245,-4.9383,7.9973,6.6773,7.5071,3.9808,-3.8784,-4.9919,-0.74763,-3.398,-1.158,1.6698,-1.5445,-1.6636,-2.1366,0.29045,-1.3763,0.3669,0.66017,0.1,0.99999,-0.70361
-1.25,0.99803,1.7649,1.2019,-3.501,1.0149,-0.90516,1.9119,-3.9915,-0.27406,7.8144,7.7428,7.5888,7.7344,0.91642,1.2168,-0.20537,-1.3654,-1.945,1.1786,-1.5997,-1.6626,-2.1355,0.19606,-0.88809,0.53767,0.57114,0.1,0.99997,-0.58337
-1.25,0.99981,1.752,1.1631,-3.4742,-0.025093,-0.90109,-0.065675,2.8535,-3.763,7.8882,6.1644,7.7592,7.8459,0.85672,1.1728,-3.5462,0.67714,-0.75977,1.1503,-1.6003,-1.6627,-2.135,0.19722,-0.85489,0.54235,0.57349,0.1,0.99999,-0.58275
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.90059,2.1607,1.2591,2.2331,-0.72637,-1.4461,-0.88315,2.992,-4.3452,7.7182,5.5605,7.5523,7.6167,2.9787,2.9931,-1.2798,-1.3811,0.22125,1.8713,-1.5672,-1.6522,-2.1155,0.84789,-1.4708,0.51137,0.80464,0.1,0.99995,-0.64477
-1.25,0.99842,1.7218,1.1874,-3.5232,0.015101,-0.9011,-0.075602,-4.8535,-2.0439,7.9804,5.7652,5.7244,7.755,0.84936,1.1648,1.3809,-1.1416,2.801,1.1349,-1.6006,-1.6628,-2.1357,0.1924,-0.83989,0.5404,0.56753,0.1,1,-0.58087
-1.2503,0.37809,1.3995,1.1785,-2.8223,-0.7381,0.63662,-0.089731,-0.2112,2.5767,7.6452,5.4342,5.2889,7.5415,0.75175,1.1307,-4.0327,-4.3808,-1.0928,0.79459,-1.6049,-1.664,-2.1387,0.1734,-0.50119,0.55017,0.54812,0.10001,0.99991,-0.57456
-1.25,1,2.0598,1.1788,-3.8388,0.12057,-1.0288,0.15159,-1.99,1.8141,7.9997,3.2304,3,7.9884,-4.8951,-4.998,2.8122,2.9998,-1.0686,1.5044,-1.5634,-1.652,-2.1282,0.24791,-1.2101,0.25946,0.3627,0.1,0.61139,-0.49205
-1.25,0.99946,2.1956,1.1703,-2.2762,0.33837,0.71288,0.7562,-1.361,2.5218,7.994,6.081,6.0267,3.9808,2.0839,-4.4949,-3.3304,2.0073,-2.3772,1.6718,-1.5449,-1.6636,-2.137,0.29367,-1.3771,0.36723,0.66151,0.1,0.99993,-0.70617
-1.25,0.99925,1.7496,1.1647,-3.4977,-0.0051044,-1.7994,0.82267,0.97682,-2.7662,7.7783,5.9724,7.2799,7.6603,0.85138,1.1679,2.8435,-1.5166,1.0387,1.1491,-1.6003,-1.6627,-2.1354,0.19562,-0.85288,0.54157,0.57124,0.1,0.99996,-0.58221
-1.25,0.99985,2.1939,1.1734,-2.3314,0.39277,0.79478,0.061105,-0.42425,-3.7583,7.7828,6.3816,6.6507,3.9807,1.1724,-3.8087,-0.74707,0.86828,-1.1573,1.6698,-1.5445,-1.6636,-2.1366,0.29051,-1.3763,0.36688,0.66016,0.1,0.99998,-0.70363
-1.25,0.32886,2.1858,1.1789,-2.0885,0.11589,0.78357,0.10511,-4.009,-4.9947,7.6768,7.5842,7.4882,3.9781,-4.9385,-4.9601,1.5526,0.80533,-1.0538,1.6577,-1.5496,-1.6635,-2.1298,0.26891,-1.3675,0.36437,0.65262,0.1,0.99996,-0.68706
-1.25,0.9993,1.7649,1.2019,-3.5009,1.015,-0.90495,1.9119,-4.9336,-0.27414,7.7389,5.6013,6.9823,7.6307,0.91635,1.2168,2.3454,-1.365,-1.9457,1.1786,-1.5998,-1.6626,-2.1355,0.19609,-0.88804,0.53767,0.57116,0.10001,0.99993,-0.58337
-1.25,0.9987,2.1388,1.1861,-2.9602,1.0064,0.042291,0.76839,1.9491,-2.2055,7.9504,7.9796,7.0099,7.9208,0.85518,0.60119,1.8756,0.98712,-1.1058,1.6108,-1.5724,-1.6637,-2.1322,0.37674,-1.319,0.46744,0.71223,0.1,1,-0.68356
-1.25,0.99919,2.187,1.1801,-2.9585,0.97028,-0.21107,1.0029,-2.3773,-2.5106,7.5989,6.9306,5.8934,3.9811,2.887,-0.66922,2.2049,-2.6517,1.0729,1.6716,-1.5443,-1.6636,-2.1368,0.29496,-1.3776,0.36761,0.66251,0.10001,0.9999,-0.70518
-1.25,1,2.2628,1.1937,-2.6374,0.018021,-0.91771,-0.10531,2.9961,2.9999,7.9992,6.9495,3.0005,4.6807,-3.8495,-4.9998,-4.1162,-3.7128,-2.1018,1.7939,-0.44489,-0.2063,-2.014,1.3166,-1.4891,0.39191,1,0.23964,0.69799,-0.41854
-1.25,0.99955,0.84515,1.8022,0.99617,-1.8528,0.98018,1.8582,2.9926,-0.22633,7.5448,7.7886,6.2948,7.9859,0.9612,1.1443,-4.0715,-1.1502,-2.3531,0.82523,-1.5561,-1.5984,-2.0927,0.11487,-0.54149,0.67466,0.71247,0.10003,0.99981,-0.7537
-1.25,0.99935,2.187,1.1801,-2.9572,0.97079,-0.21003,1.0034,-3.5599,-0.18,7.9608,6.4309,6.819,3.9811,-3.7324,-4.8934,-2.3109,2.9916,0.66291,1.6716,-1.5443,-1.6636,-2.1368,0.29492,-1.3776,0.36758,0.66252,0.10001,0.99992,-0.70517
-1.25,0.99949,1.7519,1.1632,-3.4746,-0.024814,-0.89521,-0.071527,2.9962,-4.5911,7.7789,6.351,6.9658,7.9862,0.85657,1.1727,-0.33028,-4.2115,-0.76015,1.1501,-1.6003,-1.6627,-2.135,0.19717,-0.85473,0.54233,0.57346,0.1,0.99997,-0.5827
-1.25,1,1.8689,1.1486,-3.4295,0.012997,-0.94151,-0.13107,2.5557,-1.1319,7.5747,6.4683,5.5866,7.9753,0.76192,1.1661,-2.7076,2.9814,-0.83955,1.2719,-1.596,-1.6825,-2.1175,0.42347,-0.97435,0.657,0.99976,0.10007,0.99991,-0.55469
-1.25,0.99998,1.7521,1.1631,-3.4743,-0.024991,-0.88953,-0.077246,2.8325,-4.9924,7.9784,6.9947,6.8856,7.9977,0.85639,1.1725,-3.9999,-3.3039,-0.75991,1.1503,-1.6003,-1.6627,-2.135,0.1972,-0.85493,0.54234,0.57349,0.1,1,-0.58276
-1.25,0.99994,1.7385,1.1636,-3.4777,-0.0036623,-1.7717,0.8359,-0.8035,-2.6658,7.9628,6.7815,6.6551,7.9387,2.6812,3,-4.7777,2.9954,2.9126,1.1349,-1.6005,-1.6628,-2.1355,0.1923,-0.83826,0.54017,0.56792,0.1,1,-0.58147
-1.2501,0.37813,1.3997,1.1785,-2.823,-0.7398,0.63572,-0.098469,-0.21132,2.9789,7.7776,5.932,5.5407,7.683,0.75105,1.13,-4.0432,-2.9857,-1.093,0.79478,-1.6048,-1.664,-2.1388,0.17336,-0.50138,0.55014,0.54808,0.1,0.99996,-0.57456
-1.3037,0.99999,1.7659,1.1932,-2.3971,0.54714,0.98218,0.68471,-0.43058,-0.28872,7.9914,6.8534,7.0399,7.9557,2.6915,2.9969,-1.3361,-1.4552,-1.9546,1.1603,-1.6,-1.6627,-2.1357,0.1937,-0.87549,0.53779,0.56862,0.1,1,-0.58217
-1.25,0.99996,2.186,1.1809,-2.9553,2.9615,-0.21522,3,-4.7975,-2.505,7.9852,6.4407,6.9762,3.9809,2.8982,-1.4877,0.35942,-3.8944,2.698,1.6719,-1.5443,-1.6636,-2.1368,0.29395,-1.3775,0.36737,0.66191,0.1,0.99998,-0.70493
-1.25,0.99985,1.7498,1.1647,-3.498,-0.0047087,-1.7983,0.82136,-0.84177,-2.7626,7.9128,6.4348,6.9018,7.8653,0.85152,1.168,-4.7711,-2.4695,2.9135,1.1492,-1.6003,-1.6627,-2.1354,0.19562,-0.85298,0.54152,0.57122,0.1,0.99999,-0.58221
-1.25,0.62406,2.1847,1.178,-2.86,0.85345,0.30241,0.54916,2.9112,-2.2094,7.611,7.5815,5.3948,3.9776,-4.6959,-4.9952,2.9011,1.4055,-4.5219,1.6585,-1.5492,-1.6635,-2.1293,0.26786,-1.3666,0.364,0.65202,0.1,0.99991,-0.68502
-1.2501,0.99867,1.765,1.2019,-3.5009,1.0151,-0.90509,1.9122,-4.6676,-0.27404,7.7924,7.5778,7.8936,7.7236,0.91655,1.2169,0.5252,-1.3653,-1.9454,1.1787,-1.5997,-1.6626,-2.1355,0.19606,-0.88817,0.53768,0.57114,0.1,0.99997,-0.58337
-1.25,0.99994,1.9859,1.1904,-3.5836,0.062881,-0.91431,-0.10245,2.8373,2.9942,7.5779,3.0042,3.0004,7.5716,0.66511,1.0231,-3.0264,-2.2683,-1.9897,1.4467,-1.5822,-1.6774,-2.1106,0.57288,-1.1418,0.64181,0.99999,0.10007,0.99996,-0.52867
-1.304,0.999,1.7687,1.1935,-2.4215,0.69291,0.96047,0.84428,-0.42798,-0.26821,7.9813,6.2305,7.5314,7.8978,1.0028,1.307,-1.3432,-1.4501,-1.9574,1.1638,-1.5999,-1.6627,-2.1357,0.19486,-0.87905,0.53806,0.56978,0.1,0.99998,-0.5826
-1.25,0.57193,0.81549,1.7883,0.84993,-4.4969,-2.4734,-0.1064,-0.037155,1.7658,7.35,6.5123,5.7622,7.3937,0.79691,1.0459,1.3112,-3.9722,-1.062,0.8175,-1.5616,-1.5933,-2.0881,0.10893,-0.52044,0.70244,0.70262,0.10004,0.99969,-0.75401
-1.25,0.59224,2.1851,1.1779,-2.836,0.82498,0.023517,0.82402,-3.3224,-1.6058,7.9859,5.7397,6.3991,3.9775,0.27565,-4.4973,2.1825,1.6035,-4.9998,1.6585,-1.5492,-1.6634,-2.1295,0.26791,-1.3668,0.36397,0.65196,0.10001,0.99994,-0.68513
-1.25,0.5204,-0.79392,-0.098445,-4.9999,2.9877,-0.27396,1.302,-3.3183,-1.4109,7.7963,6.1226,5.538,7.7343,0.92141,1.3278,1.1794,2.9693,-2.7222,-2.6532,-1.608,-1.6643,-2.1384,0.16088,2.9999,0.55059,0.53446,0.1,0.99996,-0.5693
-1.25,0.37486,1.3275,1.1925,-3.5447,-0.018853,-0.93277,-0.10548,-2.3067,2.8932,7.9883,6.8165,6.1718,7.9949,0.75046,1.1356,0.93217,-4.7344,-1.0454,0.73583,-1.6054,-1.6642,-2.139,0.17123,-0.43712,0.551,0.54604,0.1,1,-0.57412
-1.2503,0.1341,-2.0734,1.1979,-3.5278,-0.022702,-0.90265,-0.085484,-1.1959,-1.2437,7.6918,5.6701,6.471,7.6899,0.82123,1.2301,-3.8862,0.32178,2.5076,-2.6936,-1.608,-1.6643,-2.1384,0.16238,2.9906,0.55269,0.53651,0.10001,1,-0.56917
-1.25,0.9997,2.1862,1.18,-2.961,0.97516,-0.21121,1.0079,-4.2056,-1.7538,7.8615,6.3567,3.0001,3.9806,-4.6506,-4.9434,-1.11,1.962,1.2884,1.6706,-1.5448,-1.6636,-2.1364,0.28971,-1.3767,0.36654,0.6591,0.1,0.99989,-0.70306
-1.304,0.99943,1.7687,1.1935,-2.4211,0.69157,0.96089,0.84298,-0.42795,-0.26807,7.8844,6.3675,6.2764,7.9683,1.0028,1.3071,-1.343,-1.4498,-1.9577,1.1638,-1.5999,-1.6627,-2.1357,0.19484,-0.87905,0.53806,0.56978,0.1,0.99999,-0.58247
-1.25,0.74507,-3.7659,3,-3.1752,-0.62611,-1.9858,-0.12048,-3.908,2.7166,7.4555,7.1092,3.0028,7.9849,0.83331,1.2381,2.8825,-0.33169,-0.82428,-2.4804,-1.608,-1.6643,-2.1379,0.15976,3,0.54902,0.53287,0.1,0.99978,-0.56883
-1.25,0.99669,0.095757,1.2301,-3.6074,1.3497,0.3242,1.1245,2.9771,-0.032188,7.9859,5.955,6.9445,7.7057,0.82981,1.2497,-2.2426,-4.4522,-0.96695,-0.51035,-1.6079,-1.6646,-2.1405,0.1605,0.80505,0.55429,0.53292,0.1,0.99996,-0.56976
-1.25,0.99943,1.7979,1.1901,-2.4359,0.67835,0.92468,0.81461,-0.44467,-0.29157,7.8562,6.1835,6.0697,7.7824,1.0168,1.3094,-1.3547,-1.424,-1.9615,1.195,-1.5991,-1.6625,-2.1353,0.19874,-0.91162,0.53632,0.57328,0.1,0.99998,-0.58437
-1.25,1,2.0215,1.1846,-3.9489,0.06909,-1.7646,-0.10557,-2.6196,2.9999,7.9968,3,3,4.2878,2.9468,-4.9966,2.3807,-3.566,-1.7065,1.4858,-1.5485,-1.6428,-2.1249,0.17594,-1.1854,0.24914,0.34351,0.1,0.71915,-0.46239
-1.25,0.99973,2.187,1.1801,-2.9581,0.97083,-0.2105,1.0033,-2.605,-2.5094,7.6817,6.0211,6.6805,3.9809,0.30476,-4.6382,2.3599,-4.7284,1.0907,1.6716,-1.5443,-1.6636,-2.1368,0.29481,-1.3776,0.36755,0.66248,0.10001,0.99997,-0.7052
-1.25,0.99979,2.1939,1.1734,-2.3309,0.39297,0.79495,0.061574,-0.42484,-4.9106,7.9927,6.2581,6.4304,3.9808,-3.4215,-4.9709,-0.74677,-2.9194,-1.1576,1.6698,-1.5445,-1.6636,-2.1366,0.29051,-1.3763,0.36691,0.66018,0.1,0.99998,-0.70362
-1.25,0.11435,1.3949,1.1909,-3.5067,-0.0043464,-0.73363,-0.058922,0.2795,-2.7468,7.9376,6.541,7.1085,7.96,2.6593,2.9993,2.3328,1.5404,-4.6577,0.78737,-1.6047,-1.6629,-2.1325,0.17611,-0.49233,0.53995,0.55398,0.1,1,-0.57282
-1.25,0.99995,1.7471,1.1652,-3.4616,-0.037284,-1.9557,0.99505,1.0489,-4.9832,7.8425,6.2598,6.3428,7.9846,0.85949,1.1754,2.9433,-4.0569,1.1341,1.1462,-1.6004,-1.6628,-2.1349,0.19715,-0.85143,0.54253,0.57374,0.1,0.99999,-0.58269
-1.25,0.98089,1.7963,1.1977,-3.5102,1.1056,0.24887,0.70618,2.9649,-0.5988,7.9843,7.3021,7.3184,7.9471,0.89931,1.1919,1.7485,-4.7145,-1.8816,1.2128,-1.5989,-1.6623,-2.1356,0.1981,-0.92152,0.53515,0.57232,0.1,1,-0.58344
-1.25,0.99996,2.185,1.1826,-2.9321,0.9443,0.042525,0.75988,0.93512,-4.9918,7.9005,5.8718,3.0002,3.9809,-4.9371,-4.9796,1.0336,1.403,-1.0096,1.6698,-1.5448,-1.6636,-2.1364,0.28893,-1.3766,0.36653,0.65872,0.1,0.99989,-0.7026
-1.25,0.99998,1.7344,1.1673,-2.9434,-0.55582,0.65779,-1.5933,0.19606,-2.3142,7.9991,7.3855,3,7.6473,0.86309,1.1715,-4.0051,2.8277,-0.78617,1.1288,-1.6004,-1.6627,-2.134,0.19438,-0.83902,0.53905,0.57132,0.1,0.99996,-0.58184
-1.25,0.99954,1.7545,1.1623,-3.4952,-0.0062513,-0.89397,-0.08091,2.2237,-0.10958,7.774,5.7571,5.5777,7.9871,0.85168,1.1682,-2.1071,2.1566,-0.78793,1.1527,-1.6002,-1.6627,-2.1353,0.19637,-0.85638,0.54175,0.57207,0.1,0.99995,-0.58249
-1.25,0.99984,1.9401,1.1919,-3.5007,-0.022312,-1.4766,-0.1061,-0.54519,2.997,6.8492,7.2445,5.5356,7.1384,0.60258,1.0395,2.989,-3.8854,-1.95,1.3922,-1.6038,-1.6552,-2.1146,0.58489,-1.0874,0.99998,0.73863,0.10011,0.9999,-0.52113
-1.25,0.99993,2.1911,1.1788,-2.1021,0.13246,0.70306,0.11597,-4.2531,-2.4622,7.9889,6.7944,6.8856,3.9817,1.0293,-3.9937,0.48072,0.29133,1.0177,1.6711,-1.5449,-1.6636,-2.1369,0.2956,-1.3788,0.368,0.66305,0.1,0.99999,-0.70642
-1.25,0.9997,2.1939,1.1734,-2.3314,0.39267,0.7947,0.061085,-0.42459,-4.9744,7.8213,6.4625,6.5995,3.9807,1.099,-3.7125,-0.74731,-3.8971,-1.158,1.6698,-1.5444,-1.6636,-2.1366,0.29047,-1.3763,0.36689,0.66019,0.1,0.99998,-0.70362
-1.25,0.99929,2.187,1.1801,-2.959,0.96937,-0.21177,1.0022,-3.3416,-2.5121,7.6056,5.7323,5.7239,3.981,2.9724,-1.2994,-4.7759,-2.0557,1.1107,1.6716,-1.5443,-1.6636,-2.1369,0.29477,-1.3776,0.36755,0.66242,0.10001,0.99992,-0.70518
-1.2501,0.99937,1.7497,1.1647,-3.4979,-0.0048048,-1.8005,0.8237,0.47127,-2.7637,7.7898,5.8598,6.3471,7.7067,0.85155,1.1681,2.9975,-4.3518,1.7078,1.1491,-1.6003,-1.6627,-2.1354,0.19563,-0.85289,0.54153,0.57124,0.1,0.99996,-0.58221
-1.25,0.9998,1.7499,1.1646,-3.4974,-0.0051408,-1.8179,0.84112,-0.83848,-2.7769,7.9842,6.8947,5.9477,7.821,0.85152,1.168,-1.3645,-0.85777,2.7462,1.1493,-1.6003,-1.6627,-2.1354,0.19567,-0.85309,0.54154,0.57129,0.1,1,-0.58223
-1.2975,0.19989,-2.0824,1.2138,-3.5021,1.2234,-0.7056,2.0281,-2.6132,-0.26021,7.9944,6.2113,5.7397,7.8059,0.9253,1.333,1.5082,-1.1512,-2.2701,-2.7048,-1.608,-1.6643,-2.1384,0.1618,2.9969,0.55183,0.53567,0.1,0.99997,-0.56931
-1.25,0.99966,1.7358,1.1668,-2.9408,-0.5551,0.65871,-1.5951,0.19901,-4.9709,7.8421,5.9795,6.0764,7.9816,0.8608,1.1735,-4.2376,0.46227,-0.78395,1.13,-1.6004,-1.6627,-2.1343,0.19759,-0.84027,0.54242,0.5748,0.1,0.99997,-0.58235
-1.304,0.99946,1.7687,1.1935,-2.4215,0.6928,0.9604,0.84427,-0.42801,-0.26808,7.9637,6.3293,6.1506,7.8102,1.0028,1.307,-1.343,-1.4498,-1.9577,1.1638,-1.6,-1.6627,-2.1357,0.19483,-0.87902,0.53806,0.56977,0.1,0.99998,-0.58258
-1.25,0.99998,2.2257,1.1453,-3.8902,1.8495,-0.029724,0.77938,2.7861,-1.636,7.8351,6.6468,7.7207,3.9816,2.0636,-2.7659,-3.992,2.284,-1.2537,1.7137,-1.5438,-1.6632,-2.1377,0.28168,-1.384,0.36479,0.65113,0.1,0.99999,-0.69948
-1.25,0.99882,1.7544,1.1623,-3.496,-0.0056308,-0.89474,-0.080282,2.0705,-0.76169,7.6788,7.4203,5.2977,7.5525,0.85158,1.1681,-1.7458,1.4834,-0.78887,1.1526,-1.6002,-1.6627,-2.1354,0.19633,-0.85628,0.54171,0.57196,0.1,0.99992,-0.58248
-1.25,0.99943,1.7497,1.1647,-3.4979,-0.0047238,-1.8023,0.82542,-0.84121,-2.7639,7.9138,6.3642,5.6042,7.7808,0.85169,1.1682,-3.1925,-1.0188,2.6789,1.1491,-1.6003,-1.6627,-2.1354,0.19562,-0.85295,0.54151,0.57122,0.1,0.99998,-0.58221
-1.25,0.99923,1.7547,1.1623,-3.4959,-0.0057392,-0.9405,-0.034749,2.8526,0.32402,7.8316,5.9116,5.9449,7.9857,0.8504,1.1669,0.59592,2.5627,-0.78845,1.1529,-1.6002,-1.6627,-2.1353,0.19639,-0.85657,0.54174,0.57208,0.1,0.99997,-0.58248
-1.25,0.99988,2.187,1.1801,-2.9579,0.97082,-0.21032,1.0032,-3.8217,-2.5097,7.7349,7.0297,6.3158,3.9809,-0.049777,-4.9938,-2.7296,-4.2627,1.1068,1.6716,-1.5443,-1.6636,-2.1368,0.2948,-1.3776,0.36754,0.66246,0.1,0.99996,-0.7052
-1.25,0.99947,2.9866,2.7748,-3.9817,-0.89928,-0.9192,-0.10552,1.2635,2.8762,7.7725,5.8735,5.676,7.7226,-2.5522,1.3191,-1.4426,-4.6953,1.5626,-2.5933,-1.6078,-1.6646,-2.1401,0.16644,2.9958,0.55745,0.54084,0.1,0.99996,-0.5738
