-1.5921,-5,0.15885,0.12594,-3.049,-1.0355,-1.3089,-2.1526,1.6537,-1.3896,1.141,-1.7256,-1.7591,1.2718,-4.2184,1.2795,2.239,-3.5581,-2.1552,1.2095,0.66312,3,-0.10988,-1.611,-0.21793,-0.52736,-1.0602,-5,-1.0262,1.1815,-0.75064,0.96325,-0.28524,-0.19805,-5,-0.50769,-5,0.14469,-0.68694
-4.3185,-3.747,0.075866,-0.24728,-2.7729,-4.9999,-2.6743,3,-0.47568,-1.3556,1.1882,-3.9166,-1.7409,-0.98112,-3.9394,0.58807,0.7031,-3.5879,0.57255,0.77365,2.855,3,-0.076073,-1.611,-0.21778,-0.46029,-0.52279,-5,-1.0082,1.1808,-0.75285,0.96317,-0.28513,-0.19665,-5,-0.51408,-5,0.14756,-0.6903
-0.88519,-5,-2.0417,0.17187,-3.0866,-0.99498,-1.1849,-2.2249,1.0592,-1.4424,1.0807,-2.2597,-1.6777,1.3836,-2.7876,1.2678,2.236,-3.5678,-2.8659,1.2589,1.1933,3,-0.026059,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-1.3316,-3.8046,-1.7822,-0.13957,-2.8127,-5,3,3,2.8506,-1.5006,1.0352,-0.44623,-1.5867,-0.96489,-2.4285,2.9999,-2.3952,-3.5848,-2.4216,0.78569,-0.62386,0.30554,0.068687,-1.6112,-0.21523,-0.45133,-0.56148,-5,-0.98098,1.182,-0.74551,0.96315,-0.28148,-0.27621,-1.5145,-0.50231,-5,0.13425,-0.70385
-0.73159,-5,-2.0419,0.17189,-3.0866,-0.99492,-1.1848,-2.2249,-0.35107,-1.4422,1.0809,-3.6701,-1.6776,1.3836,-2.7875,1.268,2.2338,-3.5678,-3.0195,1.2589,2.6037,3,-0.026003,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69879
-1.4569,-3.7841,-1.648,-0.074685,-2.832,-5,-2.5378,3,1.5143,-1.3976,1.1559,-1.9225,-1.6637,-0.95896,-2.5277,0.59833,0.73212,-3.6252,-2.2902,0.79239,0.85912,3,0.01696,-1.6111,-0.21638,-0.45133,-0.54761,-5,-1.0163,1.1808,-0.74893,0.96316,-0.28327,-0.18595,-5,-0.50423,-5,0.13498,-0.68374
-2.7424,-2.4145,-1.1071,0.0074992,-2.6424,-0.46319,3,-2.6785,1.4426,-1.3617,1.1977,-2.0571,-1.7104,2.3715,-3.7548,-0.67855,-0.23252,-3.561,-1.0198,0.74047,0.97805,0.47363,-0.066909,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74407,0.96322,-0.28079,-0.21043,-5,-0.48887,-5,0.1467,-0.75624
-2.9232,-3.8056,-1.782,-0.13908,-2.8131,-5,3,3,-0.77207,-1.5006,1.0351,-4.0687,-1.5866,-0.9649,-2.4282,3,-2.3951,-3.5848,-0.83001,0.78587,2.9986,0.30578,0.068733,-1.6112,-0.21522,-0.45126,-0.56163,-5,-0.98099,1.182,-0.74553,0.96314,-0.28145,-0.27626,-1.5105,-0.50228,-5,0.13425,-0.70395
-3.784,-2.4145,-1.107,0.0074303,-2.6424,-0.46326,2.9748,-2.6785,1.4192,-1.3609,1.1987,-2.0815,-1.7105,2.3714,-3.7549,-0.6786,-0.2326,-3.561,0.021833,0.74048,1.0024,0.47363,-0.066939,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74406,0.96322,-0.28079,-0.21044,-5,-0.48892,-5,0.14678,-0.75618
-2.1946,-3.7274,0.24561,-0.45115,-2.7014,-5,3,3,1.1474,-1.3835,1.1577,-2.2848,-1.6288,-0.96168,-4.0023,2.8946,-2.4179,-3.5475,-1.5627,0.75398,1.2111,0.25993,0.007356,-1.6112,-0.21618,-0.46478,-0.51853,-4.738,-0.97729,1.1819,-0.74581,0.96315,-0.28302,-0.30077,-4.8218,-0.49575,-5,0.14988,-0.74001
1.145,-5,-2.0418,0.17187,-3.0866,-0.99496,-1.1848,-2.2249,2.8345,-1.4424,1.0807,-0.48434,-1.6776,1.3836,-2.7876,1.2677,2.2366,-3.5678,-4.8961,1.2589,-0.58211,3,-0.026047,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-1.6399,-3.7679,-1.9696,-0.32664,-2.6515,-1.1616,3,-2.8976,2.8858,-1.3941,1.1762,-0.61349,-1.608,1.9068,-2.9123,2.9997,-0.99065,-3.5512,-2.1197,0.97021,-0.46277,0.54664,0.028148,-1.6113,-0.21436,-0.53054,-0.94468,-5,-1.1611,1.1803,-0.73933,0.96314,-0.28103,-0.3035,-5,-0.48754,-4.9999,0.13687,-0.75252
-2.538,-3.7672,-1.9684,-0.32711,-2.6509,-1.1609,3,-2.8978,2.7285,-1.3933,1.1771,-0.7716,-1.6084,1.9078,-2.9145,3,-0.98994,-3.551,-1.2215,0.97017,-0.30461,0.54664,0.027611,-1.6113,-0.21431,-0.53072,-0.9442,-5,-1.1611,1.18,-0.73861,0.96314,-0.28098,-0.30348,-5,-0.48763,-5,0.13609,-0.75198
-1.766,-3.8047,-1.783,-0.13867,-2.8128,-5,3,3,1.8378,-1.5008,1.0351,-1.4592,-1.5862,-0.96487,-2.4264,3,-2.3952,-3.5848,-1.9872,0.78573,0.38907,0.30563,0.069126,-1.6112,-0.21523,-0.45133,-0.56151,-5,-0.98098,1.182,-0.74547,0.96315,-0.28147,-0.27626,-1.5129,-0.50225,-5,0.13428,-0.70398
-2.1951,-2.4145,-1.1072,0.0074559,-2.6424,-0.46323,2.9907,-2.6785,0.42138,-1.3631,1.196,-3.0767,-1.7104,2.3715,-3.7548,-0.67859,-0.23258,-3.561,-1.567,0.74047,1.9976,0.47362,-0.066915,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74407,0.96322,-0.28079,-0.21043,-5,-0.48887,-5,0.14673,-0.75623
-1.9144,-3.7843,-1.6464,-0.075107,-2.8323,-5,-2.5383,3,1.4045,-1.3976,1.1559,-2.0322,-1.6642,-0.95898,-2.5302,0.5981,0.73227,-3.6251,-1.8326,0.79248,0.96888,3,0.016399,-1.6111,-0.21639,-0.45124,-0.54775,-5,-1.0163,1.1808,-0.74894,0.96316,-0.28329,-0.1859,-5,-0.50425,-5,0.13498,-0.68364
-2.7747,-5,-2.0419,0.1719,-3.0866,-0.9949,-1.1847,-2.2249,2.5055,-1.4425,1.0806,-0.81316,-1.6776,1.3836,-2.7874,1.2679,2.2352,-3.5678,-0.97643,1.259,-0.2533,3,-0.025989,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.493,-4.9999,0.13873,-0.69879
-2.143,-3.7842,-1.6472,-0.074954,-2.8322,-5,-2.538,3,1.2054,-1.3976,1.1559,-2.2313,-1.664,-0.95893,-2.5291,0.59754,0.73317,-3.6251,-1.6041,0.79243,1.168,3,0.016672,-1.6111,-0.21639,-0.45129,-0.54768,-5,-1.0163,1.1808,-0.74894,0.96316,-0.28327,-0.18593,-5,-0.50424,-5,0.13498,-0.68369
-1.8742,-3.7295,0.24468,-0.44733,-2.7041,-5,3,3,2.9928,-1.3839,1.1572,-0.43899,-1.6299,-0.96173,-4.0019,3,-2.4172,-3.5475,-1.8831,0.75475,-0.63467,0.26089,0.0063448,-1.6112,-0.21617,-0.46464,-0.51963,-5,-0.97737,1.1819,-0.74584,0.96315,-0.28302,-0.29952,-4.9989,-0.49587,-5,0.14985,-0.73986
-0.12686,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.7998,-1.4425,1.0806,-0.51898,-1.6776,1.3836,-2.7875,1.2677,2.2367,-3.5678,-3.6242,1.2589,-0.54748,3,-0.026026,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.6295,-3.5696,-1.342,0.91268,-2.8735,-0.8949,-1.0664,-2.5182,-5,0.79907,3,3,-1.6563,1.7761,-2.7208,1.0161,1.5011,-3.5133,-2.1203,1.077,-4.0642,2.4627,-0.047002,-1.611,-0.21781,-0.52867,-1.0521,-5,-1.0361,1.2204,-0.30358,0.96333,-0.28496,-0.21558,-5,-0.47457,-1.5308,0.14339,-0.66336
-1.306,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,-0.56628,-1.4424,1.0806,-3.885,-1.6776,1.3836,-2.7875,1.2679,2.2354,-3.5678,-2.445,1.2589,2.8186,3,-0.026023,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.5717,-3.4913,2.7984,2.9997,-1.4145,-5,-0.1112,2.9999,-1.1037,-2.3173,0.43161,-0.84944,2.9998,-0.64953,-0.54469,-1.8983,3,-1.7363,-2.2786,0.59408,-0.36245,0.86212,1.9099,-1.6157,-0.15021,-0.43542,-0.27377,-1.5104,-1.6663,1.2298,-0.6511,0.96181,-0.14244,-0.45566,-5,0.064016,-5,0.23153,-0.25955
-1.0989,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.7675,-1.4424,1.0806,-0.55125,-1.6776,1.3836,-2.7875,1.2677,2.2365,-3.5678,-2.6522,1.2589,-0.51521,3,-0.026029,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
0.014887,-3.5744,-0.21293,-0.96598,-2.2402,-5,0.28654,0.32245,-5,0.79916,3,2.7098,1.1683,-0.85378,-1.7604,0.76813,0.86982,-3.5859,-3.7537,0.68261,-3.7644,3,2.8137,-1.6111,-0.21708,-0.44354,-0.35786,-0.83725,-5,1.2204,-0.30347,0.96335,-0.2824,-0.34646,-5,-0.46077,-2.0018,0.15459,-0.60731
-2.3733,-5,0.15833,0.12582,-3.0489,-1.0356,-1.309,-2.1527,2.6555,-1.3896,1.141,-0.72378,-1.7592,1.2718,-4.2183,1.2806,2.2301,-3.5581,-1.3741,1.2095,-0.33865,3,-0.10992,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75068,0.96325,-0.28522,-0.19808,-5,-0.50772,-5,0.14469,-0.68691
-1.6743,-3.7274,0.24504,-0.45391,-2.6991,-5,3,3,2.3308,-1.3859,1.1549,-1.0982,-1.6283,-0.96171,-4.0024,3,-2.4184,-3.5474,-2.0831,0.75345,0.024527,0.25925,0.0078531,-1.6112,-0.21618,-0.46488,-0.51764,-5,-0.97713,1.1819,-0.74583,0.96315,-0.28304,-0.30179,-5,-0.49573,-5,0.14993,-0.74003
-1.2472,-5,-2.0418,0.17187,-3.0866,-0.99496,-1.1848,-2.2249,2.6392,-1.4422,1.0809,-0.67984,-1.6776,1.3836,-2.7876,1.2674,2.2398,-3.5678,-2.5039,1.2589,-0.38661,3,-0.026045,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
0.063083,-3.7841,-1.6472,-0.075025,-2.8321,-5,-2.538,3,1.5279,-1.3976,1.1558,-1.9087,-1.664,-0.95894,-2.5292,0.59779,0.73282,-3.6251,-3.8102,0.79242,0.84537,3,0.016662,-1.6111,-0.21639,-0.4513,-0.54766,-4.9997,-1.0163,1.1808,-0.74894,0.96316,-0.28327,-0.18594,-5,-0.50424,-5,0.13498,-0.68368
-0.52234,-2.4145,-1.1075,0.0088889,-2.6424,-0.46328,2.995,-2.6784,-0.58251,-1.3647,1.1937,-4.0788,-1.7116,2.3714,-3.7558,-0.6786,-0.23261,-3.5613,-3.2397,0.74049,3,0.47364,-0.067714,-1.6112,-0.21534,-0.56025,-1.1895,-5,-1.1069,1.1809,-0.74435,0.96322,-0.28088,-0.21045,-5,-0.48943,-5,0.1459,-0.75306
-2.3609,-3.7841,-1.6474,-0.075103,-2.832,-5,-2.538,3,1.5734,-1.3976,1.1559,-1.8632,-1.6639,-0.95892,-2.529,0.59831,0.73218,-3.6251,-1.3862,0.7924,0.79986,3,0.016721,-1.6111,-0.21639,-0.45132,-0.54762,-5,-1.0163,1.1808,-0.74895,0.96316,-0.28327,-0.18597,-5,-0.50424,-5,0.13498,-0.68369
-4.1314,-3.8055,-1.7824,-0.13901,-2.8128,-5,3,3,2.9197,-1.5006,1.0352,-0.37731,-1.5866,-0.9649,-2.4276,2.9994,-2.3952,-3.5849,0.37824,0.7858,-0.6928,0.30565,0.068824,-1.6112,-0.21523,-0.45128,-0.56156,-5,-0.98098,1.182,-0.74548,0.96315,-0.28147,-0.27623,-1.5124,-0.50228,-5,0.13427,-0.70393
-1.7571,-5,-2.0415,0.17186,-3.0866,-0.99513,-1.1851,-2.2249,2.9758,-1.4423,1.0808,-0.34327,-1.6777,1.3834,-2.7878,1.2688,2.2263,-3.5677,-1.9939,1.2588,-0.72317,3,-0.026155,-1.6111,-0.21633,-0.53128,-1.0739,-4.9924,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49305,-5,0.13873,-0.69874
-1.5711,-3.7679,-1.9708,-0.32689,-2.6514,-1.1623,3,-2.8981,2.942,-1.3943,1.176,-0.55723,-1.6076,1.9068,-2.9108,2.9008,-0.99124,-3.5513,-2.1886,0.97,-0.51905,0.54639,0.028588,-1.6113,-0.21436,-0.53063,-0.9444,-5,-1.1611,1.1803,-0.7393,0.96314,-0.28103,-0.30365,-4.9642,-0.48748,-4.9997,0.13685,-0.7526
0.69136,-3.5677,-5,-2.2663,-2.2463,-4.9994,-0.36025,0.41048,-5,0.79893,3,1.6059,0.52148,-0.8543,-1.7178,0.75794,0.88046,-3.5853,-4.4304,0.68287,-2.6607,3,2.1667,-1.6111,-0.21691,-0.44381,-0.35906,-0.83776,-4.9893,1.2204,-0.30374,0.96335,-0.28214,-0.34549,-5,-0.4607,-1.9856,0.15583,-0.60768
0.91042,-3.5859,-2.2774,0.26495,-2.8734,-0.89966,-1.0732,-2.5134,-5,0.79901,3,3,-1.6565,1.7666,-2.7148,1.1604,1.6301,-3.5127,-4.6601,1.0782,-4.0641,2.6052,-0.047528,-1.611,-0.21781,-0.52881,-1.0528,-5,-1.0352,1.2204,-0.30365,0.96333,-0.28496,-0.21595,-5,-0.47443,-1.5328,0.14341,-0.66306
-3.8947,-5,-2.0417,0.17187,-3.0866,-0.99498,-1.1849,-2.2249,2.9616,-1.4425,1.0805,-0.35706,-1.6777,1.3836,-2.7876,1.2677,2.2367,-3.5678,0.14359,1.2589,-0.7094,3,-0.02606,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-2.6292,-3.8052,-1.784,-0.13929,-2.8126,-4.9968,3,2.9987,2.2798,-1.5011,1.0345,-1.016,-1.5853,-0.96399,-2.4251,2.9726,-2.395,-3.5847,-1.1241,0.78569,-0.054196,0.3056,0.069879,-1.6112,-0.21522,-0.4513,-0.56146,-4.9994,-0.981,1.182,-0.74552,0.96314,-0.28141,-0.27663,-1.5084,-0.50212,-5,0.13428,-0.70417
-3.6774,-3.7676,-1.9681,-0.32671,-2.6511,-1.161,2.9993,-2.8977,1.5579,-1.3929,1.1777,-1.9428,-1.6087,1.9076,-2.9147,3,-0.99002,-3.551,-0.082141,0.97025,0.86666,0.5467,0.027394,-1.6113,-0.21436,-0.53049,-0.94475,-5,-1.1611,1.1803,-0.73962,0.96314,-0.28103,-0.30346,-5,-0.48776,-5,0.1369,-0.75221
-1.9666,-5,-2.0418,0.17187,-3.0866,-0.99495,-1.1848,-2.2249,2.6584,-1.4424,1.0806,-0.66033,-1.6776,1.3836,-2.7876,1.2677,2.2366,-3.5678,-1.7845,1.2589,-0.40613,3,-0.026037,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-1.9927,-2.4145,-1.107,0.0075887,-2.6424,-0.46321,2.998,-2.6785,2.2345,-1.3631,1.1961,-1.2636,-1.7105,2.3715,-3.755,-0.67857,-0.23255,-3.561,-1.7695,0.74047,0.18453,0.47362,-0.066964,-1.6112,-0.21527,-0.56048,-1.189,-5,-1.1067,1.1809,-0.74433,0.96321,-0.28076,-0.21043,-5,-0.48889,-5,0.14672,-0.7562
-0.84881,-5,-2.0418,0.17187,-3.0866,-0.99495,-1.1848,-2.2249,1.6949,-1.4425,1.0806,-1.6239,-1.6776,1.3836,-2.7876,1.2678,2.236,-3.5678,-2.9023,1.2589,0.55742,3,-0.026038,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-4.3754,-3.8052,-1.7822,-0.13945,-2.8128,-5,3,2.9977,2.9895,-1.5006,1.0352,-0.30745,-1.5867,-0.96489,-2.4284,3,-2.3952,-3.5848,0.62222,0.78576,-0.76264,0.30561,0.068664,-1.6112,-0.21524,-0.45132,-0.5615,-4.9999,-0.98098,1.182,-0.74551,0.96315,-0.28148,-0.27622,-1.5138,-0.5023,-5,0.13425,-0.70386
-1.4249,-3.5741,-4.9999,-3.0756,-2.2398,-5,0.40242,0.33715,-4.9998,0.79893,3,1.5012,1.2845,-0.8539,-1.7625,0.76575,0.87322,-3.5855,-2.3138,0.68255,-2.5557,3,2.9295,-1.6111,-0.21712,-0.4435,-0.35774,-0.83714,-4.9998,1.2204,-0.30374,0.96335,-0.28248,-0.34666,-5,-0.46091,-2.0002,0.1541,-0.60732
-1.8877,-3.7841,-1.6471,-0.07515,-2.8321,-5,-2.5381,3,0.81142,-1.3976,1.1559,-2.6252,-1.664,-0.95894,-2.5294,0.59784,0.73279,-3.6251,-1.8594,0.79241,1.5619,3,0.016605,-1.6111,-0.21639,-0.45132,-0.54765,-5,-1.0163,1.1808,-0.74894,0.96316,-0.28329,-0.18596,-5,-0.50425,-5,0.13498,-0.68366
-2.6654,-3.6413,3,2.1122,-2.6034,-5,0.37921,3,0.80636,0.69391,2.948,-2.0172,2.5318,-0.9198,-1.6954,0.57922,0.73257,-2.1449,-1.088,0.73235,0.91262,3,3,-1.615,-0.16534,-0.46528,-0.44694,-5,-1.0419,1.2238,-0.34285,0.9622,-0.17362,-0.23487,-5,-0.42081,-4.9998,0.26052,-0.33917
-1.9713,-3.7248,-0.89735,0.27231,-3.5276,-5,-0.28597,3,2.9023,-1.4299,1.0998,-0.47438,-1.5098,-0.63287,-3.9446,-0.74524,3,-3.5499,-1.79,1.4848,-0.60313,1.4208,0.12545,-1.6111,-0.21688,-0.394,-0.91164,-0.33731,-5,1.185,-0.73449,0.96316,-0.28381,-0.208,-5,-0.4845,-5,0.14183,-0.76042
-1.9027,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,0.87467,-1.4425,1.0806,-2.444,-1.6776,1.3836,-2.7875,1.2677,2.2374,-3.5678,-1.8484,1.2589,1.3776,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.6227,-3.8081,-1.782,-0.13891,-2.8131,-5,3,3,2.9882,-1.5003,1.0356,-0.30921,-1.5867,-0.96492,-2.4282,3,-2.3951,-3.5848,-2.1305,0.78601,-0.7609,0.30576,0.068629,-1.6112,-0.21522,-0.45126,-0.56164,-4.9999,-0.98099,1.182,-0.74549,0.96314,-0.28146,-0.27623,-1.5106,-0.50229,-5,0.13426,-0.70392
-2.086,-4.9992,-2.4777,2.999,-3.1474,-0.96333,-1.0614,-2.2264,0.051751,-1.4458,1.0994,-3.3494,-1.6125,1.4159,0.3485,1.2702,1.9258,-3.6432,-1.6761,1.3187,2.2712,3,0.077351,-1.6112,-0.21651,-0.5391,-1.1201,-5,-1.0211,1.1829,-0.73028,0.96345,-0.28007,-0.18303,-4.9996,-0.43511,-4.9995,0.25486,-0.6907
-1.9065,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,2.0993,-1.4425,1.0806,-1.2194,-1.6776,1.3836,-2.7875,1.2678,2.2358,-3.5678,-1.8446,1.2589,0.15298,3,-0.026015,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.1055,-3.7275,0.24446,-0.45477,-2.6981,-5,3,3,2.3311,-1.3845,1.1564,-1.0995,-1.6285,-0.96169,-4.0025,3,-2.4187,-3.5474,-2.6517,0.75319,0.025875,0.25885,0.0076977,-1.6112,-0.2162,-0.46494,-0.51716,-5,-0.97708,1.1819,-0.74589,0.96315,-0.28308,-0.30234,-5,-0.49589,-4.9978,0.14996,-0.73978
-0.78168,-2.4145,-1.1071,0.0074934,-2.6424,-0.46325,2.9855,-2.6785,2.7881,-1.3628,1.1964,-0.71023,-1.7105,2.3714,-3.7549,-0.67861,-0.23259,-3.561,-2.9805,0.74047,-0.36883,0.47362,-0.066947,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74406,0.96322,-0.2808,-0.21044,-5,-0.4889,-5,0.14674,-0.75619
-0.4445,-3.7674,-1.9682,-0.32729,-2.6508,-1.1608,3,-2.898,0.25711,-1.3936,1.1768,-3.2427,-1.6084,1.908,-2.9147,2.9996,-0.98984,-3.551,-3.315,0.97019,2.1665,0.54663,0.027604,-1.6113,-0.21435,-0.53052,-0.94458,-5,-1.1612,1.1803,-0.73948,0.96314,-0.28104,-0.30352,-4.9999,-0.48769,-5,0.13689,-0.75229
-1.7836,-3.7838,-1.6484,-0.075394,-2.8315,-5,-2.5377,3,2.9639,-1.3976,1.1557,-0.47246,-1.6636,-0.95889,-2.5278,0.59878,0.73177,-3.6252,-1.9635,0.79225,-0.59089,3,0.017052,-1.6111,-0.21639,-0.45147,-0.54742,-5,-1.0164,1.1808,-0.74899,0.96316,-0.28327,-0.18611,-5,-0.50422,-5,0.13497,-0.6837
-3.0866,-3.784,-1.6475,-0.075359,-2.8318,-5,-2.5381,3,0.46018,-1.3976,1.1558,-2.9763,-1.664,-0.95897,-2.5292,0.59772,0.73296,-3.6251,-0.66051,0.79233,1.913,3,0.016689,-1.6111,-0.21639,-0.45137,-0.54754,-5,-1.0163,1.1808,-0.74896,0.96316,-0.2833,-0.18606,-5,-0.50424,-5,0.13498,-0.68363
-2.7415,-3.7843,-1.6467,-0.074817,-2.8324,-5,-2.5382,3,-0.1188,-1.3976,1.1559,-3.5556,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-1.0056,0.7925,2.4923,3,0.016484,-1.6111,-0.21638,-0.45123,-0.54776,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-5,0.13498,-0.68367
-4.4493,-3.7839,-0.31496,-0.43651,-2.5232,-0.97304,3,-2.8757,0.94127,-1.3755,1.1614,-2.4829,-1.6634,2.0706,-3.9742,-0.67926,-0.80803,-3.5462,0.69174,0.78877,1.4091,0.34273,-0.027307,-1.6112,-0.21626,-0.51873,-0.94281,-4.9999,-1.1743,1.1815,-0.75006,0.96315,-0.28322,-0.30282,-4.7112,-0.49742,-5,0.14175,-0.74417
-1.8919,-5,0.15833,0.12581,-3.0489,-1.0356,-1.309,-2.1527,-0.35269,-1.3896,1.141,-3.732,-1.7592,1.2718,-4.2183,1.2807,2.2298,-3.5581,-1.8555,1.2094,2.6696,3,-0.10992,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75068,0.96325,-0.28522,-0.19808,-5,-0.50772,-5,0.14469,-0.6869
-2.3475,-3.7838,-1.6479,-0.075764,-2.8315,-5,-2.5379,3,1.3313,-1.3976,1.1558,-2.105,-1.6638,-0.9589,-2.529,0.59786,0.73301,-3.6251,-1.3996,0.79224,1.0417,3,0.016825,-1.6111,-0.21641,-0.45148,-0.54742,-5,-1.0164,1.1808,-0.74901,0.96316,-0.28329,-0.18614,-5,-0.50424,-5,0.13497,-0.68363
-1.0228,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.6761,-1.4424,1.0806,-1.6427,-1.6776,1.3836,-2.7875,1.2677,2.2366,-3.5678,-2.7283,1.2589,0.57621,3,-0.026022,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-0.48688,-3.7614,-0.15588,-0.35145,-2.6499,-1.1561,3,-2.9094,2.3574,-1.3765,1.1612,-1.0686,-1.6694,1.924,-3.9918,2.9999,-0.98432,-3.546,-3.2705,0.9711,-0.0051731,0.54864,-0.033629,-1.6112,-0.21612,-0.52989,-0.94561,-5,-1.1617,1.1815,-0.75,0.96315,-0.28295,-0.30274,-4.9991,-0.49739,-5,0.14309,-0.74278
-1.5374,-2.4145,-1.107,0.007417,-2.6424,-0.46324,2.9785,-2.6785,1.8479,-1.3611,1.1984,-1.6525,-1.7104,2.3715,-3.7549,-0.67859,-0.23258,-3.561,-2.2247,0.74048,0.57344,0.47363,-0.066923,-1.6112,-0.21527,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74405,0.96322,-0.28079,-0.21044,-5,-0.4889,-5,0.14677,-0.75621
-3.3733,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.9877,-1.4425,1.0805,-0.33092,-1.6776,1.3836,-2.7875,1.2675,2.2385,-3.5678,-0.37778,1.2589,-0.73554,3,-0.026027,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-0.0084523,-2.4143,-1.1071,0.0074189,-2.6425,-0.46344,2.9918,-2.6781,1.7925,-1.3622,1.1971,-1.7066,-1.7104,2.3709,-3.7548,-0.67889,-0.23286,-3.561,-3.7537,0.74039,0.62751,0.47351,-0.066946,-1.6112,-0.21528,-0.56044,-1.189,-5,-1.1067,1.1809,-0.74408,0.96322,-0.2808,-0.21045,-4.9999,-0.4889,-5,0.1467,-0.75619
-2.1928,-3.7839,-1.6493,-0.07471,-2.8315,-5,-2.5375,2.9999,0.073958,-1.3977,1.1558,-3.3626,-1.6633,-0.95903,-2.526,0.59827,0.73218,-3.6253,-1.5543,0.79225,2.2992,3,0.017368,-1.6111,-0.21638,-0.45144,-0.5474,-5,-1.0164,1.1808,-0.74895,0.96316,-0.28329,-0.18608,-5,-0.50421,-5,0.13499,-0.68377
-1.9298,-3.7837,-1.6486,-0.075936,-2.8312,-5,-2.5378,2.9638,2.4994,-1.3976,1.1557,-0.93677,-1.6636,-0.95884,-2.5282,0.59898,0.73165,-3.6251,-1.8173,0.79215,-0.12658,3,0.017048,-1.6111,-0.21641,-0.45155,-0.54729,-5,-1.0164,1.1808,-0.74903,0.96316,-0.28328,-0.18624,-5,-0.50423,-5,0.13497,-0.68364
