NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4498,-0.14333,1.2193,-1.3643,-1.4361,-1.9463,-0.016099,-3.9578,-1.1196,-1.1438,-1.118,-2.8211,-0.26746,-0.064843,-0.43505,0.12185
0,-3.4583,-0.14335,1.2194,-1.3653,-1.4355,-2.0322,-0.016108,-3.8521,-1.1201,-1.1276,-1.1047,-2.8209,-0.26746,-0.064844,-0.43508,0.12166
0,-0.14368,-1.0072,-4.2328,-2.1299,-2.0379,-0.97808,-3.6577,-0.20716,-1.1208,-1.019,-1.0156,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.1837,-4.1528,-1.6788,-1.8773,-0.98895,-3.7357,-1.1945,-1.1208,-1.0574,-1.0471,-2.9838,-0.27624,-0.064559,-0.43218,0.12314
0,-0.14368,-0.15506,-4.0611,-1.7134,-1.4362,-0.89842,-3.8443,-1.7159,-1.1208,-1.0004,-1.0003,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.14368,-0.69986,-4.1992,-2.0768,-1.3392,0.027978,-3.6583,-0.2845,-1.1208,-1.0137,-1.0113,-2.9838,-0.27624,-0.064559,-0.43218,0.12317
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62338,-0.57779,0.53839,2.9885,-0.91546,-0.013984,0.039443,-0.17042,-1.0914,-1.0772,-1.0633,-2.6716,-0.2513,-0.071963,-0.42681,-4.729
0,-3.1738,-0.14339,1.2122,-1.3635,-1.4361,-2.3553,-0.01622,-3.6733,-1.1188,-1.2337,-1.1917,-2.8104,-0.26681,-0.064913,-0.4351,0.10743
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15508,-4.0577,-1.7159,-1.4222,-0.87217,-3.841,-1.715,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.62315,-0.57769,0.5389,2.9977,-0.91563,-0.01408,0.039312,-0.17047,-1.0914,-1.0468,-1.0384,-2.6733,-0.25132,-0.072011,-0.42667,-4.7508
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.6807,-0.14334,1.2196,-1.3649,-1.4358,-2.9413,-0.016048,-3.8835,-1.1198,-1.2378,-1.195,-2.8214,-0.26746,-0.064842,-0.43505,0.12331
0,-0.14368,-0.15519,-4.0672,-1.7113,-1.4152,-0.90741,-3.8404,-1.7112,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.88277,-2.221,0.8824,2.6905,-1.0362,0.084989,0.0040793,-0.019917,-1.0137,-1.0932,-1.0765,-2.648,-0.31442,-0.034149,-0.57205,0.17493
0,-3.4142,-0.14334,1.2193,-1.3642,-1.4361,-1.9321,-0.016117,-3.8899,-1.1196,-1.1772,-1.1454,-2.8211,-0.26746,-0.06485,-0.43505,0.1216
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87477,-3.0123,1.1562,-0.29757,0.1638,0.71882,0.025496,-0.022244,-1.0972,-1.094,-1.0772,-3.2627,-0.28249,-0.075835,-0.3931,-3.0158
0,-0.14368,-0.62336,-4.1992,-1.9463,-1.8596,-0.16604,-3.6747,-0.3179,-1.1208,-1.0065,-1.0053,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-3.4687,-0.14335,1.2194,-1.3643,-1.4361,-2.2127,-0.016095,-3.8781,-1.1196,-1.1513,-1.1242,-2.8212,-0.26746,-0.064862,-0.43499,0.1219
0,-3.669,-0.1433,1.2197,-1.3646,-1.436,-1.9681,-0.016045,-4.3082,-1.1192,-1.0893,-1.0733,-2.8213,-0.26757,-0.064788,-0.43523,0.14293
0,-3.5634,-0.14333,1.2196,-1.3647,-1.4359,-2.9725,-0.01608,-3.9568,-1.1196,-1.2227,-1.1827,-2.8213,-0.26748,-0.064846,-0.43504,0.12162
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.56086,-4.1729,-2.0305,-0.93977,0.090883,-3.5648,-0.35251,-1.1208,-1.0083,-1.0068,-2.9838,-0.27624,-0.064559,-0.43218,0.1233
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.2602,-0.1471,-2.7096,0.6112,1.2371,-2.9412,2.4783,-2.2001,-0.21775,-1.2965,-1.2432,-0.78066,-0.75048,-2.7846,-4.9128,-4.3104
0,-0.14368,-0.80461,-4.2268,-2.1589,-1.9765,-0.96631,-3.6631,-0.25013,-1.1208,-1.0082,-1.0067,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-0.14368,-0.83689,-4.2337,-2.1829,-1.9459,-1.0511,-3.6574,-0.24154,-1.1208,-1.0184,-1.0151,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0207,-1.017,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62433,-0.57751,0.53617,2.9459,-0.91425,-0.013495,0.040172,-0.17047,-1.0918,-1.0633,-1.052,-2.6655,-0.2513,-0.071729,-0.42747,-4.6202
0,-0.65683,-0.39618,-0.63366,1.0931,2.8646,-0.10986,1.0959,-0.29583,-0.84835,-1.0664,-1.0545,-2.2109,-0.22134,-0.14066,-0.28226,-3.5003
0,-3.3538,-0.14333,1.2191,-1.3657,-1.4353,-1.8877,-0.016186,-4.0275,-1.1193,-1.2065,-1.1694,-2.8208,-0.26744,-0.064837,-0.43504,0.11764
0,-3.4748,-0.14334,1.2194,-1.3648,-1.4358,-1.9371,-0.0161,-3.8854,-1.1192,-1.099,-1.0812,-2.821,-0.26746,-0.06485,-0.435,0.12168
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.1551,-4.0612,-1.7169,-1.4356,-0.91165,-3.8446,-1.7145,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-3.4373,-0.14334,1.2193,-1.3656,-1.4354,-1.9231,-0.016138,-3.94,-1.119,-1.1693,-1.1389,-2.8209,-0.26746,-0.064858,-0.43505,0.12174
0,-0.87546,-3.0287,1.1558,-0.29907,0.16539,0.71865,0.025607,-0.022236,-1.0972,-1.1173,-1.0963,-3.2615,-0.28241,-0.075832,-0.39312,-3.0154
0,-0.14368,-0.4182,-4.2067,-1.9997,-1.9163,-1.0822,-3.5185,-0.47209,-1.1208,-1.0093,-1.0077,-2.9837,-0.27624,-0.064559,-0.43218,0.12331
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.5347,-0.14333,1.2197,-1.365,-1.4358,-2.8024,-0.016096,-4.011,-1.1194,-1.1938,-1.159,-2.8216,-0.26747,-0.064852,-0.43488,0.11468
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.3171,-0.14333,1.219,-1.3644,-1.4359,-2.6094,-0.016159,-3.9649,-1.1189,-1.2695,-1.2211,-2.8205,-0.26743,-0.06485,-0.43506,0.11922
0,-0.62434,-0.57756,0.53618,2.9457,-0.91428,-0.013499,0.040162,-0.17045,-1.0919,-1.0137,-1.0112,-2.6655,-0.2513,-0.071725,-0.42748,-4.6204
0,-0.14368,-0.15524,-4.0668,-1.7119,-1.4201,-0.91724,-3.8403,-1.7091,-1.1208,-1.0004,-1.0004,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-3.4604,-0.14333,1.2192,-1.364,-1.4362,-1.9307,-0.016097,-3.9643,-1.1196,-1.2578,-1.2114,-2.8209,-0.26747,-0.064832,-0.43509,0.12582
0,-0.65601,-0.39616,-0.6345,1.102,2.9927,-0.11019,1.1004,-0.2959,-0.84866,-1.0533,-1.0437,-2.2181,-0.22146,-0.14062,-0.2823,-3.5035
0,-0.14368,-0.15515,-4.062,-1.7116,-1.423,-0.92258,-3.8378,-1.7126,-1.1208,-1.0003,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.12308
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.7574,-0.14336,0.67428,-1.865,1.394,-2.1941,0.036602,-3.7246,-1.0805,-1.0838,-1.0687,-2.0881,-0.23584,-0.0665,-0.4513,0.20429
0,-3.7856,-0.14962,-2.6447,1.1023,-1.4522,-0.63118,2.3438,-1.9808,-0.21382,-1.2468,-1.2025,-0.65208,-0.82025,-2.9775,-4.9896,-4.9101
0,-0.67661,-0.14463,-2.4026,2.8581,2.4759,-1.8937,2.7269,-2.6371,-0.66175,-1.1661,-1.1363,-1.9718,-0.15712,-0.21541,-0.29728,-4.6511
0,-0.6231,-0.57778,0.53896,2.9977,-0.91574,-0.014111,0.039256,-0.17045,-1.0913,-1.0253,-1.0208,-2.6734,-0.2513,-0.072031,-0.42662,-4.7584
0,-0.6569,-0.3961,-0.63352,1.0932,2.8768,-0.10986,1.096,-0.2959,-0.84867,-1.1356,-1.1113,-2.211,-0.22138,-0.14063,-0.28231,-3.4981
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62315,-0.57769,0.53889,2.9977,-0.91562,-0.014077,0.039315,-0.17047,-1.0914,-1.0702,-1.0576,-2.6732,-0.25132,-0.072009,-0.42668,-4.7501
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4556,-0.14335,1.2194,-1.3642,-1.4362,-2.1437,-0.016106,-3.8672,-1.1196,-1.1311,-1.1076,-2.8211,-0.26749,-0.064857,-0.43507,0.12202
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15496,-4.0591,-1.7169,-1.4418,-0.9156,-3.8467,-1.7194,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.14368,-0.57059,-4.3742,-1.8822,-1.9229,0.01237,-3.9096,-0.3466,-1.1208,-1.0171,-1.0141,-2.9838,-0.27624,-0.064559,-0.43218,0.12318
0,-0.66632,-0.14347,-2.5433,2.9937,2.9369,-1.7602,2.8622,-3.4933,-0.66231,-1.0912,-1.0749,-1.9889,-0.15369,-0.21648,-0.29852,-4.9081
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62343,-0.57763,0.53827,2.9886,-0.9153,-0.013946,0.039524,-0.17048,-1.0915,-1.1326,-1.1088,-2.6715,-0.25132,-0.071942,-0.42686,-4.7194
0,-0.87488,-3.0248,1.156,-0.29805,0.16477,0.71894,0.025528,-0.022234,-1.097,-1.1604,-1.1316,-3.2625,-0.28248,-0.075848,-0.39308,-3.0156
0,-0.62315,-0.57771,0.5389,2.9977,-0.91565,-0.014083,0.039305,-0.17047,-1.0914,-1.0004,-1.0003,-2.6732,-0.25132,-0.072013,-0.42666,-4.7518
0,-0.14368,-0.59983,-4.2471,-2.1672,-1.759,-1.0292,-3.5685,-0.33003,-1.1208,-1.0089,-1.0073,-2.9838,-0.27624,-0.06456,-0.43217,0.12296
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1,-1,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.14368,-0.31179,-4.4037,-2.2182,-1.4505,-1.1635,-3.7698,-0.63597,-1.1208,-1.0239,-1.0196,-2.9838,-0.27624,-0.064559,-0.43218,0.12323
0,-0.6244,-0.57768,0.53603,2.9464,-0.91434,-0.013505,0.040166,-0.17039,-1.0916,-1.0797,-1.0654,-2.6648,-0.25125,-0.071737,-0.42744,-4.6216
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.6212,-0.14328,1.9027,1.8203,-1.3349,-2.035,0.27227,-4.9131,-0.21182,-1.0132,-1.0109,-2.8821,-2.8036,-3.2964,-2.9525,-4.9978
0,-3.729,-0.14331,1.2195,-1.3653,-1.4355,-2.8779,-0.016025,-4.2442,-1.1195,-1.228,-1.187,-2.8214,-0.26753,-0.064784,-0.43519,0.14235
0,-0.87384,-3.5481,1.1564,-0.29707,0.16305,0.71935,0.025186,-0.021933,-1.0972,-1.0993,-1.0815,-3.2639,-0.28256,-0.075841,-0.39307,-3.0177
0,-0.14368,-0.56233,-4.2312,-2.0021,-2.017,-1.0198,-3.586,-0.3516,-1.1208,-1.012,-1.0098,-2.9838,-0.27624,-0.064559,-0.43218,0.12321
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87518,-3.0635,1.1559,-0.29822,0.16483,0.71891,0.025575,-0.022195,-1.0974,-1.1561,-1.1281,-3.2619,-0.28245,-0.075835,-0.3931,-3.0147
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4354,-0.14334,1.2194,-1.3642,-1.4361,-2.2939,-0.016105,-3.9064,-1.1196,-1.2452,-1.2011,-2.8211,-0.26757,-0.064785,-0.43517,0.13822
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.7937,-0.14334,1.2199,-1.3658,-1.4353,-1.919,-0.016041,-3.922,-1.12,-1.2555,-1.2096,-2.8216,-0.26753,-0.064812,-0.43517,0.13684
0,-1.5499,-0.24378,1.5621,-0.21036,2.5102,-0.095991,0.45667,-0.46985,-0.34477,-1.32,-1.2624,-2.7032,-1.9566,-0.67156,-0.35224,0.26568
0,-3.759,-0.14331,1.2197,-1.3645,-1.4361,-2.0306,-0.016033,-4.2656,-1.1198,-1.2657,-1.2179,-2.8212,-0.26749,-0.064812,-0.43514,0.13144
0,-0.87568,-2.999,1.1556,-0.29952,0.16647,0.7187,0.025698,-0.022264,-1.0974,-1.1995,-1.1636,-3.2613,-0.28242,-0.075827,-0.39313,-3.0148
0,-3.4839,-0.14333,1.2192,-1.3644,-1.4359,-1.9352,-0.016077,-3.9848,-1.1202,-1.2483,-1.2036,-2.8209,-0.26746,-0.064834,-0.4351,0.12569
0,-0.14368,-0.51036,-4.2749,-2.2401,-1.4225,-0.84306,-3.519,-0.38699,-1.1208,-1.0081,-1.0066,-2.9838,-0.27624,-0.064559,-0.43218,0.12324
0,-3.3591,-0.14335,1.2191,-1.3652,-1.4356,-1.8909,-0.016167,-3.8283,-1.1195,-1.287,-1.2354,-2.821,-0.26742,-0.064854,-0.43502,0.12181
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15499,-4.0629,-1.7161,-1.4183,-0.90635,-3.8429,-1.7183,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.65602,-0.39615,-0.63449,1.102,2.9927,-0.11019,1.1004,-0.29591,-0.8487,-1.0803,-1.0659,-2.218,-0.22146,-0.14061,-0.28231,-3.503
0,-4.0264,-0.14331,1.2196,-1.3647,-1.436,-2.0937,-0.015988,-4.276,-1.1192,-1.1766,-1.1449,-2.8212,-0.26757,-0.064768,-0.43531,0.14572
0,-0.14368,-0.15519,-4.0717,-1.7079,-1.4172,-0.91765,-3.8379,-1.711,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.12311
0,-2.8793,-2.4258,1.2522,-1.3419,2.2024,-0.028701,0.059775,-0.028227,-0.8678,-1.3081,-1.2526,-2.8872,-0.39056,-0.0067128,-0.77983,1.0712
0,-0.14368,-0.21839,-4.1186,-1.7618,-1.6957,-0.20186,-3.6913,-0.94236,-1.1208,-1.0095,-1.0078,-2.9838,-0.27624,-0.064559,-0.43218,0.1232
0,-3.5333,-0.14333,1.2195,-1.3643,-1.4361,-3.4314,-0.016069,-4.0257,-1.1196,-1.2657,-1.2179,-2.8211,-0.2675,-0.064806,-0.43515,0.13381
0,-0.62347,-0.57768,0.53809,2.9886,-0.91531,-0.013943,0.039545,-0.17045,-1.0914,-1.0488,-1.04,-2.6709,-0.25128,-0.071945,-0.42686,-4.7176
0,-0.14368,-0.78186,-4.1996,-2.0424,-0.86835,0.19656,-3.6904,-0.2567,-1.1208,-1.0096,-1.0079,-2.9838,-0.27624,-0.064559,-0.43218,0.12314
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.65613,-0.39619,-0.63449,1.1017,2.9686,-0.11014,1.1003,-0.29586,-0.84863,-1.1133,-1.093,-2.2176,-0.22147,-0.14062,-0.2823,-3.5017
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.2748,-0.14338,1.2134,-1.3645,-1.4357,-2.2295,-0.016178,-3.7091,-1.1202,-1.2164,-1.1776,-2.812,-0.26703,-0.064813,-0.43536,0.1398
0,-0.14368,-0.15545,-4.0629,-1.702,-1.4168,-0.92293,-3.8856,-1.7017,-1.1208,-1.0002,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.12313
0,-0.14368,-0.69388,-4.1989,-1.9411,-0.71833,0.25511,-3.6695,-0.28682,-1.1208,-1.0118,-1.0097,-2.9838,-0.27624,-0.064559,-0.43218,0.12316
0,-3.3879,-0.14335,1.2194,-1.3643,-1.4362,-3.5217,-0.016151,-3.8373,-1.119,-1.2039,-1.1673,-2.8207,-0.26746,-0.064854,-0.43503,0.1206
0,-3.6439,-0.1433,1.2198,-1.3647,-1.436,-2.1241,-0.016058,-4.3057,-1.1201,-1.1057,-1.0868,-2.821,-0.2676,-0.0648,-0.4352,0.14075
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0075,-1.0062,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.6568,-0.39611,-0.63353,1.0923,2.8784,-0.10989,1.0955,-0.29589,-0.84826,-1.0956,-1.0785,-2.2108,-0.22134,-0.14066,-0.28229,-3.5001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.65609,-0.39616,-0.63445,1.1017,2.9694,-0.11015,1.1003,-0.29589,-0.84864,-1.1319,-1.1082,-2.2177,-0.22147,-0.14062,-0.2823,-3.5021
0,-3.5062,-0.14335,1.2196,-1.3627,-1.437,-3.4075,-0.016057,-3.871,-1.1202,-1.2442,-1.2003,-2.8212,-0.26748,-0.06485,-0.43502,0.12137
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.61798,-4.2349,-2.0634,-2.0031,-1.0305,-3.6256,-0.32058,-1.1208,-1.0111,-1.0091,-2.9838,-0.27624,-0.06456,-0.43218,0.12301
0,-3.4964,-0.14333,1.2193,-1.3644,-1.436,-3.3367,-0.016089,-3.9674,-1.1202,-1.2495,-1.2047,-2.8209,-0.26745,-0.064845,-0.43508,0.1219
0,-3.3821,-0.14334,1.2191,-1.3639,-1.4362,-2.0916,-0.016124,-3.9273,-1.1197,-1.2035,-1.1669,-2.8208,-0.26746,-0.064833,-0.43509,0.12604
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.891,-0.14335,1.2198,-1.3644,-1.4362,-2.0119,-0.016008,-3.8776,-1.1196,-1.2259,-1.1853,-2.8215,-0.26748,-0.064841,-0.43504,0.12164
0,-4.3036,-2.8197,2.5477,-1.3561,2.0795,-0.063293,0.061995,-0.019205,-0.70814,-1.2876,-1.2359,-4.9847,-0.60808,0.019435,-1.1084,1.6234
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62351,-0.57766,0.5381,2.9886,-0.91527,-0.013922,0.03957,-0.17046,-1.0915,-1.0723,-1.0593,-2.6709,-0.25131,-0.071929,-0.4269,-4.7127
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4967,-0.14334,1.2195,-1.3656,-1.4351,-1.9358,-0.016079,-3.8982,-1.1205,-1.0977,-1.0802,-2.821,-0.26749,-0.06484,-0.43512,0.12148
0,-0.88039,-2.6552,1.1537,-0.30105,0.16803,0.71714,0.026928,-0.022747,-1.0972,-1.1897,-1.1556,-3.2539,-0.282,-0.075836,-0.39318,-3.0015
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0011,-1.0009,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.1393,-0.16236,2.0254,2.9882,1.4143,0.14645,1.6354,-0.49424,-1.074,-1.1137,-1.0933,-2.2826,-0.24378,-0.062399,-0.47305,-3.3068
0,-0.65616,-0.39617,-0.63444,1.1017,2.9685,-0.11014,1.1003,-0.29588,-0.84867,-1.0354,-1.029,-2.2177,-0.22148,-0.14061,-0.2823,-3.5012
0,-0.8736,-3.6657,1.1563,-0.29827,0.16426,0.71926,0.025105,-0.021922,-1.0972,-1.0679,-1.0557,-3.2638,-0.28257,-0.075836,-0.39309,-3.0205
0,-0.14368,-0.35512,-4.2518,-2.2352,-1.4105,-1.0565,-3.5679,-0.55667,-1.1208,-1.0126,-1.0103,-2.9838,-0.27624,-0.064559,-0.43218,0.12322
0,-0.65601,-0.39616,-0.63445,1.1017,2.9687,-0.11018,1.1003,-0.29589,-0.84871,-1.1082,-1.0888,-2.2178,-0.22145,-0.14062,-0.28232,-3.5035
0,-0.65672,-0.39625,-0.63407,1.0977,2.8709,-0.10992,1.0983,-0.29578,-0.84838,-1.0908,-1.0745,-2.2139,-0.22145,-0.14065,-0.28227,-3.4967
0,-0.62341,-0.5777,0.5383,2.9886,-0.91536,-0.01396,0.039495,-0.17045,-1.0915,-1.1235,-1.1014,-2.6715,-0.25131,-0.071949,-0.42684,-4.7225
0,-0.14368,-0.15641,-4.0711,-1.6758,-1.5126,-0.97703,-3.828,-1.6692,-1.1208,-1.0041,-1.0034,-2.9838,-0.27624,-0.064559,-0.43218,0.12311
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.3447,-0.14334,1.219,-1.3641,-1.4362,-2.3576,-0.01615,-3.9304,-1.1196,-1.058,-1.0476,-2.8208,-0.26743,-0.064856,-0.43505,0.12161
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.2968,-0.14343,1.2125,-1.3634,-1.4363,-2.1318,-0.016146,-3.5316,-1.119,-1.1556,-1.1277,-2.8106,-0.2668,-0.064938,-0.43508,0.10308
0,-3.6228,-2.1669,-3.0829,1.5416,-1.4529,-0.17078,2.7809,-0.14735,-0.21451,-1.2944,-1.2415,-0.64898,-0.81936,-2.9686,-4.9837,-4.855
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.55719,-4.2333,-2.2476,-1.5486,-0.99226,-3.5174,-0.3548,-1.1208,-1.006,-1.0049,-2.9838,-0.27624,-0.06456,-0.43217,0.12288
0,-0.14368,-0.15527,-4.0707,-1.7091,-1.4182,-0.88023,-3.8391,-1.7082,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12311
0,-0.62343,-0.57768,0.53826,2.9886,-0.91534,-0.01395,0.039513,-0.17046,-1.0915,-1.0008,-1.0007,-2.6714,-0.25131,-0.071942,-0.42686,-4.7199
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.65658,-0.39617,-0.63401,1.0979,2.8867,-0.10997,1.0983,-0.29586,-0.84847,-1.0702,-1.0576,-2.2145,-0.22146,-0.14063,-0.28229,-3.4978
0,-0.87395,-3.5992,1.1564,-0.2978,0.16369,0.71927,0.025181,-0.02193,-1.0973,-1.0034,-1.0028,-3.2637,-0.28255,-0.075832,-0.3931,-3.0186
0,-3.3956,-0.14334,1.2191,-1.3641,-1.4361,-1.9174,-0.016123,-3.8877,-1.1199,-1.1002,-1.0822,-2.8208,-0.26744,-0.064848,-0.43505,0.1216
0,-0.14368,-0.23353,-4.1776,-2.1036,-1.3443,-1.0445,-3.5791,-0.86997,-1.1208,-1.0146,-1.0119,-2.9838,-0.27624,-0.064559,-0.43218,0.12328
0,-0.14368,-0.99172,-4.1292,-1.972,-1.6118,0.30692,-3.7506,-0.20967,-1.1208,-1.027,-1.0221,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-3.4616,-0.14334,1.2193,-1.3637,-1.4364,-1.9264,-0.01609,-3.9437,-1.1193,-1.122,-1.1001,-2.8212,-0.26746,-0.06481,-0.43504,0.12164
0,-3.8016,-0.1433,1.2197,-1.3643,-1.4362,-3.8455,-0.016016,-4.3341,-1.1193,-1.1036,-1.085,-2.8212,-0.26752,-0.064815,-0.43514,0.13159
