-0.21042,1.7591,-0.41105,0.68176,-0.19764,-0.19268,-3.8669,-0.15742,-0.42826,-1.0951,-0.17478,-2.6415,-0.22161,-0.10799,-0.1173,-0.11552,-0.23567,-0.1223,-1.9827,-1.2804,-2.3478,3.8732,-1.2766,-1.2869,-1.3032,1.4748,-1.5886,3.377,3.0247,-1.5937,4.465,1.6397,-1.3614,-1.3919,-1.4017,1.3416,0.062527,-2.6597,-15.922,-2.4129,-3.4205,-0.63042,4.9671,-3.6953,-0.36424,-5,0.0327,-2.7256,-3.946,0.61008,-1.801,-0.47544,-0.54377,-4.7972,4.616,-1.8418,4.1709,-4.0251,-4.112,4.9945,-3.369,-1.2686,4.8411,-1.5593,3.5396,0.96562,1.8181,-4.2326,-3.1998,-0.16044,2.9211,-4.8763
-0.14106,-0.36525,-0.16972,-0.36824,-0.12899,-0.10927,-0.38226,-0.38952,0.61231,0.59394,-0.38659,-0.42287,-0.040211,-0.036696,-0.073606,-0.23313,-3.6397,-0.054327,-0.47464,-2.7692,2.5378,-2.4858,0.75726,-2.741,-2.816,4.6283,4.0023,-3.2061,-3.2412,3.3417,3.5903,-2.7888,-2.7917,-2.5838,4.9512,4.7603,-2.6591,4.3367,-0.81713,-2.4828,1.2807,-0.55664,-2.249,-4.0186,-0.057153,-4.9993,-5,-2.6065,1.1928,-0.66758,0.066766,-0.60525,-0.52661,1.1167,-2.6513,2.6318,-3.0524,1.869,-3.1894,-1.3756,-4.4721,-2.5488,-1.0123,2.0699,0.65818,-1.1574,-1.8918,2.5776,-2.145,4.4715,2.5165,-0.6569
-0.1648,-0.19349,-0.1838,-0.19362,-0.1513,-0.1092,-0.074965,0.14081,0.018168,-0.31071,0.04278,-0.12723,2.0593,-0.071325,-0.23146,-2.241,-0.23531,-0.067693,1.4814,-2.4825,-2.4461,-2.4674,-2.3821,-2.4807,-2.5015,-2.764,-2.7827,-2.7729,-1.8593,-2.7862,-2.7714,4.4758,-2.4735,3.2706,1.3099,4.8067,-2.5111,3.1503,-1.5077,-2.367,-2.4766,-1.8837,-2.7336,-2.8761,-3.9653,4.9601,-3.256,-2.9153,-2.6526,-5,-2.6445,-0.58268,-1.6222,-1.3919,1.5377,-1.4605,2.1503,-0.18494,0.49391,-3.7012,-3.5013,-3.8518,3.0384,1.0808,0.058106,4.5387,1.2123,-2.969,4.2472,0.37561,0.43529,4.295
3.5064,-0.19876,4.1307,-2.9414,-0.3038,-0.31305,-0.093674,-0.15024,4.6163,-0.41367,-0.40061,3.3282,1.0866,-4.8893,-0.23127,4.8427,-0.23386,1.8896,-1.4747,-2.9668,-1.3126,-4.1635,-4.743,2.6167,2.8169,1.6808,-1.5447,-3.0583,3.0903,1.9272,-0.72599,-4.2417,-4.8522,2.7656,-4.5898,0.44496,-3.057,-4.4724,-19.956,3.1852,-2.9547,-0.47877,-2.0551,-1.5859,-5,-4.6959,-3.6917,1.4219,1.9716,-0.88728,4.4398,-0.3226,-0.39361,-0.30805,1.3679,4.5429,3.653,0.16275,-4.0459,3.5287,-3.1669,0.06236,1.8247,-0.60571,3.6949,4.1652,-4.2355,-0.42977,2.1092,-2.675,3.0462,-4.0565
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25021,0.24681,2.9101,-3.567,-0.13544,0.32316,0.11147,0.18914,0.20517,0.074714,0.045411,-0.10546,-0.071159,-0.037261,-0.046586,-0.043136,-0.04088,-0.066557,2.2605,-3.2071,-3.2029,-1.1764,3.1307,3.1453,-3.2025,-3.1017,-3.0847,-3.1091,-3.0815,-2.9846,-2.8508,0.20964,-2.7936,-2.7978,-2.8047,-2.8153,-1.2695,-3.2925,-0.80915,-2.5462,-2.6223,-0.86474,-2.1103,-4.2056,-4.0761,-5,-3.352,-2.243,-2.8953,-2.409,-3.109,-0.6756,-1.1139,-2.3271,-0.38703,4.4391,3.6247,3.1907,-0.99186,-3.2993,-0.13354,-2.942,1.4156,2.4353,2.7043,3.3238,-0.88023,-1.4285,-4.5253,-4.9377,3.3145,2.4747
-0.31435,-3.6393,-0.48582,0.98138,1.3792,-0.31305,2.641,-0.34355,3.4991,-0.32588,-1.6276,-0.42213,-0.22221,-0.22233,-0.11964,-4.8502,-0.23567,-0.23252,-0.40785,1.7792,1.1295,-3.7302,-2.6903,-3.4715,2.6479,0.96497,-3.8597,2.3974,-2.6131,-2.4649,-3.7759,0.91693,4.7878,-1.2838,-3.5113,1.5957,4.5663,4.2452,-19.986,1.7137,-2.7983,2.0734,4.0368,3.2984,-4.5476,0.15552,0.98909,-1.6473,-4.4528,-0.65079,4.112,-0.34213,-0.35512,-2.3329,3.5942,4.0758,0.99909,-1.4386,-0.40501,4.1342,-3.2801,4.217,0.97766,4.9884,-1.3455,-1.7443,-2.6738,0.41757,-3.5653,-1.2736,-3.3829,2.708
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0719,0.14128,-0.38655,0.056734,-0.39236,4.7044,-0.35395,-0.35832,4.1837,2.5556,4.1333,-0.11767,0.0043102,-0.22233,0.10886,-4.0945,-0.087947,-0.23252,-4.308,-4.7306,-3.4998,2.7925,-3.4202,3.9856,-1.9025,3.0016,3.3776,-3.6267,0.13373,-3.7309,-2.777,-3.0456,1.8732,-3.2585,-0.49719,-2.0964,1.9841,2.9748,-0.44388,-2.5431,-3.1072,1.3422,-2.73,-4.0938,-4.7986,-0.69784,-3.2638,-2.6453,-2.7731,2.7422,-3.7039,-0.55809,-1.0603,3.7198,-2.5442,2.156,-1.6767,1.2494,3.6722,2.7222,-1.9671,2.1955,4.101,-0.058589,3.1774,2.3979,-1.4531,0.79842,4.6469,3.0972,0.47202,4.8014
-0.063986,-0.063209,-0.48312,-0.063801,-0.048261,-0.018667,-0.53265,0.13553,0.20679,0.094589,-0.037865,-0.56147,-0.22102,-0.22233,-0.049164,-0.045757,-0.043726,-0.055575,0.080955,-2.9641,-2.9611,-3.0514,-2.9549,-2.9529,-2.9762,4.5831,-3.0539,-3.0932,-3.0895,-2.8431,4.3058,4.9458,5,-2.7746,-2.7813,-2.7918,-2.6454,-3.1687,-0.85012,-2.5213,-2.9142,-1.8885,4.1233,-4.1549,-4.6575,3.8338,2.2217,-2.3386,-2.6245,-5,2.8535,-0.68088,-1.0621,-0.96147,0.073641,3.8616,-2.0235,0.47814,0.1544,-2.919,-4.5437,-4.2747,-3.6957,2.6726,-0.2495,1.1857,-1.0297,-3.179,-2.215,-3.5414,2.5018,-3.1854
-0.13012,-0.35047,-0.35329,-0.21994,-0.11191,-0.092122,2.8679,0.83872,2.6707,-0.42165,4.3189,-0.39585,-0.022117,-0.018457,-0.027176,-0.023045,-0.019215,1.8039,0.95879,-2.8816,3.2686,4.9789,3.7239,-2.8885,-2.9283,-3.3712,-3.2432,-1.8287,2.1294,-3.3671,3.3859,-2.8928,-2.8952,-2.9016,-2.9086,-2.9206,4.8408,-0.66112,-0.68278,-2.4871,2.2764,-1.7785,-2.7414,-3.9774,2.6836,1.8347,-3.2448,-2.674,-0.92852,-4.8676,-3.4795,-0.61862,-0.52972,-0.82709,-1.5136,-4.775,2.8682,-3.7744,-0.21305,-1.5404,2.6657,4.9794,-3.814,-1.5225,2.3423,-1.5564,-2.767,-4.0345,-2.4761,-0.74906,3.9501,3.75
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.079241,0.082114,-0.16443,0.060526,0.078462,-0.13883,3.9738,2.8238,4.2413,4.1594,4.165,1.2001,-0.02264,-0.22233,-0.026848,-0.032854,-0.23567,-2.6808,0.3423,-3.1912,-3.1915,3.1556,-3.1718,-3.1682,4.618,-3.3901,-3.3464,-3.3557,-3.4012,-3.3598,-4.1291,-2.8938,3.5772,-2.9034,-2.8693,4.3302,-1.7426,-3.3701,-0.68066,-2.5319,-3.1674,-0.47781,-2.2654,-4.1916,-4.9484,-4.9999,-4.3992,-2.3833,-2.4871,2.2307,-2.8033,-0.647,-1.0677,-2.4247,-1.2156,3.228,0.50147,-4.659,3.3078,-1.3101,-0.029035,-1.3013,-0.31001,1.9267,4.9079,-2.9153,-1.55,-4.6215,1.8984,-0.38314,3.7529,0.96674
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.13276,-0.40455,-0.15064,-0.17727,-0.11574,-0.39413,4.5674,4.5575,4.9996,2.5843,-0.092025,4.494,-0.22281,-0.016885,-0.02555,-0.068518,-0.092367,1.8293,0.26817,-2.7824,4.0848,-2.7579,-2.1765,-2.7805,3.5098,-3.4178,-3.3626,-3.3762,-0.071718,3.3781,-3.4864,3.2052,-2.9029,-2.9095,3.3252,2.375,-2.0193,-3.3581,-0.67433,-2.4995,-3.226,-0.52176,-2.2286,-4.0326,-5,-4.9999,-4.2806,-2.6557,-2.4314,-1.7535,-2.8613,-0.61229,-1.0963,-4.9518,-3.1205,-1.0093,2.6928,-2.5688,-4.7239,-4.4029,0.17412,-2.9367,4.5794,3.3576,-3.8503,-0.24879,-2.9413,-2.444,3.4123,3.1894,4.1269,-3.8123
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2413,1.8236,-2.1923,-0.19076,0.20397,0.33373,4.7675,4.3864,-0.45561,-0.12068,4.8161,-0.3639,-0.21618,0.0093134,-0.23129,0.018567,0.029174,0.051206,-1.4282,-3.3889,-0.75362,4.6466,4.272,-3.3492,-3.3781,-3.5586,-3.4832,4.301,3.3612,-3.5425,-1.8389,4.0935,-3.016,2.272,-3.0612,-3.0819,-3.0966,-0.69501,-0.54749,-2.5362,-3.2035,-1.7482,-2.7336,-4.1296,-4.9424,4.9915,-3.255,-2.5216,-2.5927,-4.8503,-3.6053,-0.61334,-1.0624,0.69977,3.6341,3.8397,3.256,-2.5077,-1.329,0.52014,-0.83335,-1.6175,3.3669,-1.5349,3.7118,1.754,1.7191,-3.3851,0.92534,-1.7475,-1.7443,4.7452
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02787,1.7605,-0.16678,-0.42525,0.033144,0.11083,3.2866,-0.074488,-0.42768,4.4211,4.5446,4.2246,-0.22164,0.05061,-0.2313,-0.23306,0.057083,-0.069742,-0.47444,-3.3156,1.0868,-2.478,3.9186,-3.2863,-3.3143,2.2689,3.7976,4.4431,-3.7292,-3.6798,-3.8652,3.4801,-3.1282,3.6326,4.6465,-3.153,2.5312,2.3951,-0.49346,-2.532,-3.0953,-1.8165,-2.7369,-4.0744,-4.7995,4.6493,-3.2477,-2.6214,-2.7123,-4.9084,-3.6823,-0.57947,-1.0653,0.88019,3.947,3.412,-4.2187,-3.1069,-4.3294,4.01,3.3371,-1.8328,-0.074245,-2.2542,-2.059,1.1227,1.0082,-0.79796,-0.014111,1.5468,3.3176,-1.8294
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.23837,-0.25363,-0.24821,-0.23315,-0.21876,-0.18487,0.014478,0.14391,0.063259,0.022779,0.082942,-0.019771,-0.083672,-0.22196,-0.089698,-0.085331,-3.7664,-0.23277,-0.05275,-2.1994,-2.1792,-2.183,-2.1925,-2.2008,-2.2314,-2.7154,-2.7174,-2.7151,-2.7118,-2.7257,-2.7244,-2.3443,2.1,-2.3565,-2.3647,-0.10149,1.9303,-2.6357,-1.9568,-2.3999,-2.3185,-1.8746,-1.9037,-3.6707,-2.5893,4.9215,-3.7374,-2.7042,-2.8904,-5,-2.615,-0.68338,-1.7981,-3.5687,-2.9051,-0.74871,-3.6905,0.9811,1.0745,0.69945,-4.9686,-2.0052,-2.2129,-4.9009,-2.5572,1.124,-3.7037,-1.7318,-4.1154,4.278,-4.1117,-4.5873
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.069333,0.07039,0.033523,4.6736,2.026,0.13237,-0.029197,4.9383,4.8749,-0.14386,4.5419,-0.45701,0.008051,0.011969,-2.2577,4.1684,0.017128,-0.23256,4.8242,-3.2713,-3.2773,-3.2572,-0.83431,-0.26001,-3.2644,-3.0166,-3.4345,-3.4589,0.52409,-3.4828,4.4376,-3.0157,-3.0175,-1.2015,-3.8072,-3.0489,4.8643,-3.5936,-0.56952,-2.5326,-2.8794,-1.7812,2.2707,-4.1203,-4.5541,4.9108,-1.4758,-2.5268,-2.8009,-4.8524,3.5969,-0.58857,-1.0384,-0.52025,-3.3726,-0.65981,4.4329,3.8931,0.30744,2.8047,-2.8523,-3.5627,3.2392,-3.254,-3.9942,-4.2366,-2.8415,3.7797,4.7716,0.20543,-2.3031,1.5456
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.19211,-0.64536,-0.087234,-0.015995,-0.15475,0.065078,0.11744,-0.47696,0.21817,0.10287,0.24082,0.25436,-0.039763,-0.037591,-0.23008,-0.23307,-0.041541,-0.04159,-2.2466,3.3093,4.7375,-2.9188,-3.0287,3.2054,-3.0756,-3.1076,3.9962,-3.1133,-3.1091,-3.1404,-3.1903,-2.7933,-2.7887,3.9684,4.7559,-2.8086,-2.751,2.0739,-0.80918,-2.5349,-2.9173,-1.8895,-2.5862,-4.2085,-4.6723,2.8492,-3.4272,-2.2927,-2.6352,-4.9999,-3.193,-0.67242,-1.1044,3.3387,1.5286,2.2093,1.5305,3.0494,0.66565,0.61423,1.5522,0.28716,-1.8783,-0.78643,-4.781,-0.61586,1.2019,1.157,-2.8469,1.3157,2.2229,3.953
2.7793,-0.19501,0.021576,0.030294,-0.18583,0.16068,-0.13615,2.86,4.9426,5,-2.0383,-0.47458,-0.28306,-2.9761,0.024945,-0.23313,0.07353,0.10742,0.66462,-0.4092,-2.2728,-3.3404,-3.3223,3.4587,-3.3514,-2.1074,-3.5666,3.9812,-3.7591,0.00090428,-0.54644,4.8475,-3.1173,-3.1145,1.6822,-3.1958,-3.2163,-3.722,-0.47452,-2.5279,-3.1876,4.9022,-2.5607,-4.0929,-4.9049,-4.6495,-3.2837,-2.6212,-2.6544,2.9005,-3.6691,-0.56269,-1.0727,3.6999,2.8378,-3.562,-2.9859,3.4835,0.59719,3.2532,2.1314,4.9419,0.080918,3.8073,-0.30181,4.3317,4.3462,1.8946,-4.1446,-3.5938,-0.042547,-0.01641
-0.18108,-0.45736,0.066043,0.6206,0.088638,0.17313,-0.45565,0.73021,-0.44021,2.2973,4.2087,-0.1909,1.9094,-0.0041983,-0.012515,-0.026549,-0.10238,0.015482,3.2188,-2.1109,-3.7394,-3.2409,-1.6931,-3.2187,-3.251,4.1099,-3.3471,4.471,-3.4381,-3.4266,3.028,-0.057257,-2.9593,-2.967,-2.908,-2.046,-3.0014,-3.5238,-0.61786,-2.5292,-2.974,-1.908,-2.3259,-4.1291,-4.6813,3.3985,-4.4994,-2.4769,-2.7307,-5,-2.8115,-0.62264,-1.0942,2.9331,4.9931,-3.8935,4.6574,0.75405,-3.5044,-3.3837,-0.9786,1.3075,1.5966,-3.0343,3.2099,4.4538,-3.0671,-0.20032,2.0789,2.9657,-3.9793,-0.047147
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0092569,3.3695,-0.075236,-0.78581,0.065604,0.13453,0.14178,-0.38015,0.30086,0.046954,-0.26361,-0.43227,-0.003289,-0.0032972,-0.083373,-0.066697,0.0034304,-0.043849,2.5713,-3.1597,1.1974,-3.0763,4.5343,-3.2137,-3.2389,-3.2853,4.9023,-3.3,-3.2254,2.5071,4.9913,-2.9743,-2.9644,-1.3464,1.1155,-3.0059,-2.7635,3.8327,-0.60333,-2.5285,-2.9062,-1.2308,-2.4657,-4.1125,-4.5319,-5,-4.1299,-2.5051,-2.856,-3.0766,-3.023,-0.61989,-1.0914,1.8585,3.9857,2.1207,3.7961,-1.8398,-1.4517,-2.3481,1.2344,-1.5095,1.8029,2.9802,1.7667,-2.4436,1.336,3.248,3.4297,-1.1007,2.636,4.8647
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.19746,-0.065966,-0.079808,-0.57141,-0.049732,-0.019151,-0.13015,-0.044705,0.76008,0.45107,1.1824,-0.54471,-0.22282,-0.031329,-0.073166,-0.20024,-0.043723,-0.019893,0.014585,3.8152,-2.9939,-2.9813,4.7406,-2.9859,-3.0107,-2.5521,-2.7367,-3.2488,-3.2494,-3.2832,4.1772,3.6319,-2.8268,3.5629,2.6035,-2.8032,-2.8625,-3.145,-0.76571,-2.5381,-2.8143,4.9153,1.8093,-4.1811,-4.5292,3.0975,2.8482,-2.386,-2.6779,4.952,0.74666,-0.66457,-1.0522,3.5035,0.43822,0.88737,-0.27313,0.10224,-3.1539,2.9848,2.8588,-1.1451,-0.022472,0.73938,1.2805,-3.2808,-0.54517,3.3755,2.4171,1.9817,-4.5067,2.3659
-0.14556,-0.50494,-0.15943,-0.14652,-0.12647,-0.10616,4.8409,4.7682,-0.075723,4.1779,4.8878,4.218,-0.22283,-0.22232,-0.090269,-0.056542,-0.23565,-0.067057,-0.085197,-2.6561,4.2982,-2.6334,-2.6466,-2.6592,-2.6812,-3.2088,-3.1789,1.0086,-3.2159,-3.2018,-4.455,2.569,2.8555,-2.3366,-2.7054,2.6978,-2.5282,-2.9798,-0.97671,-2.4609,-3.192,-1.8894,-2.1077,-3.9723,-5,4.4075,-4.1071,-2.5612,-2.1639,-5,-2.7705,-0.69675,-1.1501,0.66409,-1.3172,1.0925,-0.58298,-4.0338,-0.58558,-2.1521,-3.1104,3.3283,0.30016,-3.0781,4.2694,-0.70118,-1.4719,2.7469,-1.5511,-1.6512,2.5875,-2.7649
